date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,-2,6,6,6,7,8,5,228,1023,7,0.0,0.0,10.1,-1,63,3,Loudon County,Tennessee
2020-03-02,11,11,6,6,6,4,8,9,8,189,1016,14,8.5,0.0,7.1,6,85,2,Loudon County,Tennessee
2020-03-03,18,18,11,13,13,5,14,14,8,226,1009,13,28.5,0.0,7.1,11,90,3,Loudon County,Tennessee
2020-03-04,16,16,7,10,10,6,10,12,4,171,1016,7,0.0,0.0,11.3,5,73,4,Loudon County,Tennessee
2020-03-05,12,12,7,8,8,4,9,10,4,151,1018,7,0.4,0.0,10.1,6,85,3,Loudon County,Tennessee
2020-03-06,6,6,0,1,1,6,4,5,9,310,1023,13,0.2,0.0,7.2,0,74,1,Loudon County,Tennessee
2020-03-07,10,10,-2,2,2,6,4,5,6,48,1032,9,0.0,0.0,11.6,-3,67,3,Loudon County,Tennessee
2020-03-08,15,15,-1,6,6,6,7,9,5,231,1033,8,0.0,0.0,11.6,1,66,3,Loudon County,Tennessee
2020-03-09,17,17,3,9,9,6,10,12,6,211,1031,10,0.0,0.0,11.6,5,69,4,Loudon County,Tennessee
2020-03-10,17,17,12,13,13,4,14,15,10,209,1024,16,4.5,0.0,5.9,11,86,3,Loudon County,Tennessee
2020-03-11,19,19,11,15,15,4,15,16,5,231,1019,7,1.5,0.0,7.4,12,84,4,Loudon County,Tennessee
2020-03-12,20,20,10,15,15,5,16,17,6,218,1013,10,1.4,0.0,6.0,13,84,4,Loudon County,Tennessee
2020-03-13,18,18,11,15,15,6,15,16,7,130,1020,12,4.7,0.0,10.2,11,78,4,Loudon County,Tennessee
2020-03-14,10,10,5,8,8,4,9,9,6,49,1026,10,5.4,0.0,6.0,6,79,2,Loudon County,Tennessee
2020-03-15,15,15,10,11,11,5,12,12,5,48,1026,7,4.9,0.0,6.0,9,87,3,Loudon County,Tennessee
2020-03-16,17,17,7,11,11,6,11,12,4,161,1026,5,0.9,0.0,6.0,9,84,3,Loudon County,Tennessee
2020-03-17,16,16,11,13,13,4,13,14,5,234,1023,8,7.1,0.0,6.0,12,94,3,Loudon County,Tennessee
2020-03-18,22,22,9,15,15,4,16,18,7,161,1023,11,2.6,0.0,6.0,13,84,4,Loudon County,Tennessee
2020-03-19,23,23,16,19,19,6,20,20,7,212,1022,12,9.0,0.0,6.0,17,86,5,Loudon County,Tennessee
2020-03-20,19,19,14,17,17,4,17,18,10,210,1022,17,28.9,0.0,6.1,16,90,4,Loudon County,Tennessee
2020-03-21,16,16,7,12,12,5,12,13,5,316,1026,7,5.9,0.0,10.2,9,83,3,Loudon County,Tennessee
2020-03-22,18,18,6,10,10,6,11,13,6,157,1025,8,2.1,0.0,10.2,7,77,4,Loudon County,Tennessee
2020-03-23,16,16,11,13,13,3,13,13,3,199,1020,5,37.2,0.0,6.1,12,97,3,Loudon County,Tennessee
2020-03-24,14,14,10,12,12,2,12,13,4,78,1015,6,28.0,0.0,6.1,12,97,3,Loudon County,Tennessee
2020-03-25,20,20,11,15,15,5,16,15,5,42,1012,8,6.2,0.0,10.2,11,83,4,Loudon County,Tennessee
2020-03-26,22,22,8,15,15,4,16,17,6,215,1015,10,0.0,0.0,11.6,10,79,5,Loudon County,Tennessee
2020-03-27,25,25,13,19,19,6,20,21,7,218,1012,12,0.0,0.0,11.6,16,82,6,Loudon County,Tennessee
2020-03-28,25,25,17,20,20,4,21,22,9,214,1012,15,0.5,0.0,8.9,17,82,5,Loudon County,Tennessee
2020-03-29,22,22,14,19,19,5,20,21,10,246,1016,15,9.6,0.0,6.2,13,72,5,Loudon County,Tennessee
2020-03-30,19,19,11,15,15,6,15,16,4,299,1020,6,0.0,0.0,11.6,7,66,5,Loudon County,Tennessee
2020-03-31,9,9,7,7,7,5,9,8,7,137,1011,10,32.0,0.0,6.2,7,88,2,Loudon County,Tennessee
2020-04-01,11,11,3,4,4,5,6,8,7,349,1015,10,0.0,0.0,11.6,2,78,3,Loudon County,Tennessee
2020-04-02,16,16,3,9,9,5,10,11,4,41,1020,6,0.0,0.0,10.3,4,74,3,Loudon County,Tennessee
2020-04-03,20,20,5,11,11,6,12,14,4,55,1017,7,0.0,0.0,11.6,5,69,4,Loudon County,Tennessee
2020-04-04,22,22,10,15,15,6,16,18,4,48,1016,6,0.0,0.0,11.6,8,66,5,Loudon County,Tennessee
2020-04-05,23,23,10,16,16,5,16,18,3,206,1018,5,7.1,0.0,7.7,11,78,4,Loudon County,Tennessee
2020-04-06,24,24,12,18,18,4,19,20,3,243,1018,5,1.1,0.0,11.6,13,79,4,Loudon County,Tennessee
2020-04-07,23,23,13,17,17,5,18,19,6,226,1014,11,13.0,0.0,6.4,15,89,4,Loudon County,Tennessee
2020-04-08,25,25,15,19,19,5,21,21,7,235,1008,11,8.8,0.0,6.5,16,87,5,Loudon County,Tennessee
2020-04-09,17,17,10,15,15,5,15,16,8,311,1008,12,8.8,0.0,9.0,9,71,4,Loudon County,Tennessee
2020-04-10,12,12,2,6,6,6,9,8,7,332,1016,10,0.0,0.0,11.6,-1,57,3,Loudon County,Tennessee
2020-04-11,17,17,3,10,10,6,11,13,3,192,1018,5,0.0,0.0,11.6,3,62,4,Loudon County,Tennessee
2020-04-12,14,14,6,10,10,4,11,12,5,141,1011,9,50.7,0.0,7.8,10,83,3,Loudon County,Tennessee
2020-04-13,13,13,6,12,12,5,13,13,10,275,1010,16,97.5,0.0,6.5,10,84,3,Loudon County,Tennessee
2020-04-14,16,16,5,9,9,6,10,12,7,131,1020,9,0.0,0.0,10.3,3,68,4,Loudon County,Tennessee
2020-04-15,13,13,1,6,6,6,8,9,5,127,1020,8,0.0,0.0,11.6,-2,58,3,Loudon County,Tennessee
2020-04-16,17,17,1,9,9,6,10,12,3,33,1025,5,0.0,0.0,11.6,1,59,4,Loudon County,Tennessee
2020-04-17,20,20,4,12,12,6,13,15,9,211,1020,13,0.0,0.0,11.6,6,64,5,Loudon County,Tennessee
2020-04-18,18,18,7,12,12,5,14,13,5,35,1016,9,3.5,0.0,11.6,5,68,4,Loudon County,Tennessee
2020-04-19,16,16,3,9,9,4,10,12,3,224,1011,4,3.1,0.0,9.2,6,79,3,Loudon County,Tennessee
2020-04-20,20,20,10,15,15,5,16,16,5,223,1007,8,5.0,0.0,11.6,9,75,5,Loudon County,Tennessee
2020-04-21,20,20,9,14,14,5,15,17,9,300,1013,13,3.1,0.0,9.2,8,73,4,Loudon County,Tennessee
2020-04-22,20,20,6,14,14,6,14,16,3,192,1018,5,0.0,0.0,11.6,6,66,5,Loudon County,Tennessee
2020-04-23,21,21,11,15,15,5,16,17,11,183,1008,16,6.2,0.0,9.2,12,83,4,Loudon County,Tennessee
2020-04-24,20,20,12,15,15,5,15,17,5,317,1008,8,1.7,0.0,6.8,12,84,4,Loudon County,Tennessee
2020-04-25,20,20,10,15,15,5,16,17,7,179,1009,11,6.2,0.0,8.0,13,88,4,Loudon County,Tennessee
2020-04-26,12,12,4,8,8,4,10,11,11,264,1014,15,1.5,0.0,6.9,8,86,3,Loudon County,Tennessee
2020-04-27,21,21,5,12,12,4,13,16,2,101,1022,4,0.1,0.0,11.6,6,71,5,Loudon County,Tennessee
2020-04-28,24,24,8,16,16,6,18,19,6,228,1019,10,0.0,0.0,11.6,9,63,5,Loudon County,Tennessee
2020-04-29,24,24,11,17,17,5,18,20,12,186,1009,18,24.7,0.0,9.2,10,71,4,Loudon County,Tennessee
2020-04-30,14,14,8,9,9,4,11,12,7,269,1010,10,1.1,0.0,6.9,8,87,3,Loudon County,Tennessee
2020-05-01,21,21,6,13,13,6,15,16,5,314,1016,8,0.1,0.0,11.6,7,72,5,Loudon County,Tennessee
2020-05-02,25,25,8,17,17,6,17,20,5,215,1020,8,0.0,0.0,11.6,11,72,5,Loudon County,Tennessee
2020-05-03,27,27,13,21,22,6,22,23,8,221,1015,13,0.1,0.0,11.6,14,74,6,Loudon County,Tennessee
2020-05-04,24,24,16,20,20,6,21,21,5,56,1014,8,6.5,0.0,11.6,13,71,6,Loudon County,Tennessee
2020-05-05,22,22,14,18,18,5,19,20,8,234,1009,14,6.8,0.0,6.9,16,93,5,Loudon County,Tennessee
2020-05-06,15,15,6,9,9,4,10,12,7,311,1015,10,1.4,0.0,8.1,7,80,3,Loudon County,Tennessee
2020-05-07,19,19,4,12,12,5,13,14,4,309,1019,6,0.0,0.0,11.6,4,67,4,Loudon County,Tennessee
2020-05-08,14,14,5,7,7,4,9,11,7,224,1014,12,10.7,0.0,8.1,7,86,3,Loudon County,Tennessee
2020-05-09,16,16,1,8,8,5,9,10,5,126,1023,7,0.0,0.0,11.6,0,62,4,Loudon County,Tennessee
2020-05-10,20,20,3,11,11,6,12,14,6,231,1022,9,0.2,0.0,11.6,3,62,4,Loudon County,Tennessee
2020-05-11,16,16,4,9,9,6,11,12,6,315,1023,9,0.2,0.0,11.6,2,65,4,Loudon County,Tennessee
2020-05-12,17,17,4,10,10,5,10,12,3,202,1025,5,0.2,0.0,8.1,4,69,3,Loudon County,Tennessee
2020-05-13,19,19,10,12,12,3,13,14,4,68,1024,6,0.8,0.0,11.6,10,86,4,Loudon County,Tennessee
2020-05-14,25,25,11,18,18,4,19,21,6,213,1022,10,2.0,0.0,8.2,14,81,5,Loudon County,Tennessee
2020-05-15,26,26,15,21,22,6,22,23,8,221,1019,12,0.7,0.0,11.6,15,75,5,Loudon County,Tennessee
2020-05-16,27,27,15,21,22,6,22,24,5,226,1017,8,0.0,0.0,11.6,15,74,6,Loudon County,Tennessee
2020-05-17,26,26,16,21,22,5,22,23,6,232,1016,10,13.3,0.0,9.3,17,82,5,Loudon County,Tennessee
2020-05-18,25,25,17,20,21,4,21,23,6,196,1009,11,20.4,0.0,7.0,18,89,5,Loudon County,Tennessee
2020-05-19,22,22,14,17,17,3,18,18,4,231,1007,6,6.4,0.0,9.3,15,88,4,Loudon County,Tennessee
2020-05-20,22,22,13,16,16,5,17,19,6,47,1012,9,8.8,0.0,9.3,14,84,4,Loudon County,Tennessee
2020-05-21,23,23,11,16,16,5,17,19,3,104,1016,5,2.5,0.0,11.6,13,82,4,Loudon County,Tennessee
2020-05-22,25,25,14,18,18,4,19,20,4,206,1017,6,11.0,0.0,9.3,17,89,5,Loudon County,Tennessee
2020-05-23,28,28,17,22,23,5,23,24,5,224,1017,8,17.7,0.0,8.2,19,87,5,Loudon County,Tennessee
2020-05-24,31,31,18,25,26,4,26,27,2,203,1017,4,0.4,0.0,9.3,19,77,6,Loudon County,Tennessee
2020-05-25,30,30,18,23,24,5,24,26,3,107,1017,5,0.6,0.0,9.3,19,79,6,Loudon County,Tennessee
2020-05-26,26,26,18,21,22,4,22,24,3,163,1017,4,7.0,0.0,10.5,18,86,5,Loudon County,Tennessee
2020-05-27,25,25,18,21,22,6,22,22,2,314,1016,3,2.6,0.0,9.4,18,84,6,Loudon County,Tennessee
2020-05-28,28,28,17,22,24,4,24,24,6,211,1015,9,3.9,0.0,8.2,18,85,5,Loudon County,Tennessee
2020-05-29,27,27,16,21,22,5,22,24,5,234,1016,7,3.1,0.0,9.4,18,81,5,Loudon County,Tennessee
2020-05-30,27,27,15,22,23,4,23,24,5,342,1017,7,0.5,0.0,10.5,15,76,5,Loudon County,Tennessee
2020-05-31,25,25,14,19,21,6,21,22,8,31,1020,12,0.0,0.0,11.6,12,67,6,Loudon County,Tennessee
2020-06-01,28,28,12,20,21,6,21,22,5,116,1023,9,0.0,0.0,11.6,11,63,6,Loudon County,Tennessee
2020-06-02,29,29,15,22,23,5,23,25,6,228,1020,9,0.0,0.0,11.6,17,76,6,Loudon County,Tennessee
2020-06-03,30,30,18,24,26,6,26,26,6,230,1015,10,1.7,0.0,11.6,19,79,7,Loudon County,Tennessee
2020-06-04,30,30,18,23,24,5,24,26,6,233,1013,10,9.3,0.0,7.1,20,84,6,Loudon County,Tennessee
2020-06-05,27,27,19,23,24,5,24,25,4,257,1013,7,13.1,0.0,8.3,20,89,5,Loudon County,Tennessee
2020-06-06,33,33,18,26,27,4,27,28,3,51,1015,4,0.0,0.0,11.6,19,74,7,Loudon County,Tennessee
2020-06-07,33,33,19,26,28,6,28,29,4,64,1014,7,0.0,0.0,11.6,18,68,7,Loudon County,Tennessee
2020-06-08,32,32,18,25,27,6,27,27,4,82,1013,7,2.4,0.0,10.5,18,69,7,Loudon County,Tennessee
2020-06-09,29,29,22,25,27,6,27,27,8,219,1012,12,1.3,0.0,11.6,21,78,7,Loudon County,Tennessee
2020-06-10,28,28,22,24,27,5,27,26,9,204,1013,15,4.8,0.0,7.2,21,85,6,Loudon County,Tennessee
2020-06-11,28,28,16,22,23,4,23,23,5,24,1020,8,0.0,0.0,10.5,15,74,5,Loudon County,Tennessee
2020-06-12,28,28,14,22,22,6,22,24,7,51,1022,11,0.0,0.0,11.6,13,63,6,Loudon County,Tennessee
2020-06-13,29,29,15,23,23,6,23,25,4,52,1020,7,0.0,0.0,11.6,12,58,6,Loudon County,Tennessee
2020-06-14,26,26,15,21,22,5,22,23,3,287,1021,5,7.6,0.0,9.4,14,72,5,Loudon County,Tennessee
2020-06-15,26,26,13,19,19,5,20,21,4,46,1022,6,2.7,0.0,7.2,13,75,5,Loudon County,Tennessee
2020-06-16,25,25,12,19,19,5,19,21,7,52,1022,10,0.0,0.0,11.6,12,72,5,Loudon County,Tennessee
2020-06-17,22,22,12,16,16,6,17,19,5,42,1019,7,0.1,0.0,10.5,13,77,4,Loudon County,Tennessee
2020-06-18,26,26,14,20,21,4,21,23,2,276,1017,3,0.8,0.0,8.3,16,80,5,Loudon County,Tennessee
2020-06-19,28,28,15,21,22,6,22,25,3,262,1018,5,1.0,0.0,10.5,17,76,5,Loudon County,Tennessee
2020-06-20,33,33,16,24,25,6,25,28,2,264,1017,2,0.0,0.0,11.6,17,70,7,Loudon County,Tennessee
2020-06-21,31,31,18,24,26,6,26,27,5,222,1015,8,0.8,0.0,11.6,18,71,6,Loudon County,Tennessee
2020-06-22,30,30,18,23,24,3,24,26,6,217,1015,10,13.3,0.0,8.3,20,83,6,Loudon County,Tennessee
