date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-1,2,2,6,6,7,14,194,1015,23,1.2,0.0,8.6,2,75,2,Clark County,Illinois
2020-03-02,12,12,6,8,8,5,10,11,10,324,1008,14,3.8,0.0,8.6,6,78,3,Clark County,Illinois
2020-03-03,12,12,6,6,6,6,9,10,11,275,1007,16,4.1,0.0,11.3,2,65,3,Clark County,Illinois
2020-03-04,10,10,5,4,4,6,7,8,11,317,1015,17,0.0,0.0,11.3,0,63,3,Clark County,Illinois
2020-03-05,12,12,2,4,4,6,7,8,11,232,1018,17,0.0,0.0,10.1,0,63,2,Clark County,Illinois
2020-03-06,6,6,-1,-3,-3,5,2,3,16,337,1026,23,0.1,0.0,10.1,-3,66,1,Clark County,Illinois
2020-03-07,10,10,-2,0,0,6,3,4,7,171,1033,11,0.0,0.0,11.4,-5,60,2,Clark County,Illinois
2020-03-08,15,15,2,5,5,6,8,9,14,194,1027,22,0.0,0.0,11.4,1,62,3,Clark County,Illinois
2020-03-09,14,14,10,9,9,5,12,12,19,192,1021,30,6.4,0.0,5.7,9,82,3,Clark County,Illinois
2020-03-10,10,10,5,8,8,5,9,9,10,321,1021,15,9.1,0.0,5.7,7,83,2,Clark County,Illinois
2020-03-11,14,14,3,7,7,6,8,9,4,228,1018,6,0.0,0.0,8.7,5,80,2,Clark County,Illinois
2020-03-12,16,16,6,9,9,4,11,12,9,162,1009,14,1.0,0.0,5.8,9,89,3,Clark County,Illinois
2020-03-13,10,10,3,3,3,6,6,6,11,323,1024,16,0.1,0.0,10.1,-1,60,2,Clark County,Illinois
2020-03-14,3,3,1,-1,-1,4,3,2,11,58,1032,16,7.1,2.2,5.8,0,84,1,Clark County,Illinois
2020-03-15,7,7,0,0,0,5,3,4,10,53,1034,14,0.3,0.3,11.6,0,79,2,Clark County,Illinois
2020-03-16,6,6,2,2,2,4,4,5,5,211,1027,7,2.1,0.0,6.0,2,85,1,Clark County,Illinois
2020-03-17,11,11,2,5,5,5,7,7,5,343,1025,8,0.5,0.0,11.6,2,73,3,Clark County,Illinois
2020-03-18,8,8,4,5,5,4,7,7,6,108,1020,10,17.0,0.0,6.2,6,92,2,Clark County,Illinois
2020-03-19,18,18,7,11,11,2,13,14,12,183,1014,21,23.8,0.0,6.2,12,94,3,Clark County,Illinois
2020-03-20,16,16,2,9,9,5,11,11,16,331,1020,24,8.0,0.0,6.3,8,81,3,Clark County,Illinois
2020-03-21,6,6,-2,-2,-2,6,2,3,9,33,1033,12,0.0,0.0,11.6,-5,63,2,Clark County,Illinois
2020-03-22,2,2,-3,-3,-3,5,0,1,7,101,1029,10,3.7,0.0,6.3,-2,83,1,Clark County,Illinois
2020-03-23,7,7,2,2,2,6,4,5,5,356,1022,8,0.0,0.0,6.3,2,86,2,Clark County,Illinois
2020-03-24,12,12,2,4,4,5,6,8,8,77,1018,11,0.1,0.0,7.6,4,85,2,Clark County,Illinois
2020-03-25,16,16,3,8,8,5,9,11,6,183,1014,10,0.0,0.0,11.6,5,79,4,Clark County,Illinois
2020-03-26,18,18,8,12,12,5,13,14,9,182,1009,15,0.4,0.0,9.0,11,87,3,Clark County,Illinois
2020-03-27,21,21,11,14,14,6,15,17,8,98,1008,12,5.7,0.0,6.3,14,90,4,Clark County,Illinois
2020-03-28,23,23,18,20,20,5,21,22,15,204,1004,23,7.9,0.0,6.4,18,88,5,Clark County,Illinois
2020-03-29,16,16,8,10,10,6,13,12,19,252,1009,29,1.7,0.0,10.3,6,65,3,Clark County,Illinois
2020-03-30,14,14,5,7,7,6,9,11,10,304,1021,16,0.0,0.0,11.6,3,65,4,Clark County,Illinois
2020-03-31,7,7,4,3,3,6,6,6,9,243,1017,12,0.0,0.0,6.4,1,73,2,Clark County,Illinois
2020-04-01,11,11,1,4,4,5,6,8,5,18,1018,9,0.0,0.0,11.6,2,76,3,Clark County,Illinois
2020-04-02,16,16,5,9,9,6,10,11,5,143,1020,7,0.0,0.0,11.6,4,69,4,Clark County,Illinois
2020-04-03,19,19,9,13,13,6,13,15,6,198,1018,9,0.0,0.0,9.0,8,70,3,Clark County,Illinois
2020-04-04,10,10,8,8,8,5,9,9,7,327,1018,11,2.2,0.0,6.4,7,86,2,Clark County,Illinois
2020-04-05,15,15,3,8,8,6,9,10,6,22,1020,9,0.0,0.0,11.6,4,70,4,Clark County,Illinois
2020-04-06,20,20,9,14,14,6,14,15,6,205,1017,10,0.0,0.0,9.0,11,81,3,Clark County,Illinois
2020-04-07,24,24,14,19,19,5,20,20,12,227,1009,18,0.7,0.0,11.6,16,83,6,Clark County,Illinois
2020-04-08,26,26,16,20,20,5,21,22,9,292,1005,14,20.6,0.0,9.1,15,76,5,Clark County,Illinois
2020-04-09,11,11,4,5,5,6,8,9,17,297,1010,24,14.7,0.0,11.6,0,58,2,Clark County,Illinois
2020-04-10,10,10,0,1,1,6,5,6,11,300,1018,17,0.0,0.0,11.6,-3,58,3,Clark County,Illinois
2020-04-11,15,15,4,7,7,6,9,11,11,193,1014,16,0.5,0.0,11.6,3,65,4,Clark County,Illinois
2020-04-12,16,16,11,11,11,5,13,14,13,176,1004,19,0.5,0.0,6.6,11,88,3,Clark County,Illinois
2020-04-13,8,8,3,2,2,5,6,6,16,304,1011,21,0.1,0.0,10.3,0,67,3,Clark County,Illinois
2020-04-14,7,7,1,0,0,6,3,4,8,295,1023,11,0.0,0.0,10.3,-6,50,1,Clark County,Illinois
2020-04-15,6,6,0,-1,-1,5,3,4,11,287,1020,17,0.9,0.0,6.6,-3,66,1,Clark County,Illinois
2020-04-16,8,8,-1,2,2,6,4,5,5,241,1026,7,1.7,0.0,7.8,-2,64,2,Clark County,Illinois
2020-04-17,9,9,3,2,2,5,6,7,12,269,1017,18,9.3,0.0,6.6,3,85,2,Clark County,Illinois
2020-04-18,12,12,0,3,3,6,6,8,9,229,1017,14,0.0,0.0,11.6,1,74,3,Clark County,Illinois
2020-04-19,13,13,5,7,7,5,9,10,7,255,1010,12,2.2,0.0,6.6,6,84,2,Clark County,Illinois
2020-04-20,17,17,5,10,10,6,11,12,7,233,1008,12,0.1,0.0,10.4,4,65,4,Clark County,Illinois
2020-04-21,12,12,5,6,6,6,9,9,11,314,1014,17,0.0,0.0,11.6,2,64,3,Clark County,Illinois
2020-04-22,19,19,6,11,11,6,12,14,9,197,1014,14,0.1,0.0,11.6,6,68,4,Clark County,Illinois
2020-04-23,12,12,11,10,10,4,12,11,10,72,1005,15,33.8,0.0,6.7,11,95,3,Clark County,Illinois
2020-04-24,19,19,9,13,13,4,14,15,5,90,1009,9,7.1,0.0,9.1,11,83,4,Clark County,Illinois
2020-04-25,14,14,10,10,10,5,12,12,11,99,1007,17,5.0,0.0,8.6,11,92,3,Clark County,Illinois
2020-04-26,15,15,8,8,8,4,10,11,15,348,1017,21,16.4,0.0,11.0,5,72,3,Clark County,Illinois
2020-04-27,17,17,6,10,10,6,11,13,8,203,1020,13,0.0,0.0,13.3,5,67,4,Clark County,Illinois
