date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,5,10,10,6,11,13,5,192,1024,8,0.0,0.0,11.3,5,68,4,Lee County,Alabama
2020-03-02,15,15,9,11,11,4,12,12,6,168,1017,11,18.1,0.0,8.6,10,87,3,Lee County,Alabama
2020-03-03,21,21,15,17,17,4,18,18,8,240,1012,14,29.8,0.0,5.7,16,94,4,Lee County,Alabama
2020-03-04,15,15,12,13,13,4,14,14,7,41,1015,10,72.1,0.0,5.7,13,94,3,Lee County,Alabama
2020-03-05,12,12,9,9,9,3,11,11,9,55,1015,14,28.0,0.0,5.7,10,94,3,Lee County,Alabama
2020-03-06,13,13,6,7,7,4,9,10,10,324,1024,15,0.0,0.0,11.4,3,70,4,Lee County,Alabama
2020-03-07,14,14,0,5,5,6,7,8,6,21,1031,9,0.0,0.0,11.4,-1,62,3,Lee County,Alabama
2020-03-08,16,16,4,8,8,6,10,11,6,128,1033,9,0.0,0.0,11.5,2,62,4,Lee County,Alabama
2020-03-09,19,19,7,12,12,5,13,15,7,161,1031,12,0.3,0.0,8.8,9,78,4,Lee County,Alabama
2020-03-10,18,18,13,14,14,4,14,15,5,213,1026,9,1.3,0.0,5.9,12,87,3,Lee County,Alabama
2020-03-11,22,22,12,16,16,2,17,18,5,243,1020,8,3.8,0.0,6.0,14,90,4,Lee County,Alabama
2020-03-12,24,24,15,18,18,4,19,20,6,220,1016,9,0.6,0.0,8.8,15,84,4,Lee County,Alabama
2020-03-13,24,24,16,19,19,5,19,21,6,244,1020,9,3.5,0.0,6.0,16,86,5,Lee County,Alabama
2020-03-14,26,26,15,20,20,4,21,22,4,160,1024,7,0.4,0.0,7.4,16,79,5,Lee County,Alabama
2020-03-15,23,23,17,19,19,5,20,20,4,139,1024,6,2.7,0.0,8.8,17,86,5,Lee County,Alabama
2020-03-16,19,19,15,16,16,4,16,17,7,105,1024,11,2.1,0.0,6.0,15,91,4,Lee County,Alabama
2020-03-17,25,25,14,19,19,6,19,21,4,229,1023,6,2.1,0.0,7.4,15,83,5,Lee County,Alabama
2020-03-18,27,27,15,21,22,5,22,22,7,180,1023,11,0.2,0.0,10.2,16,78,5,Lee County,Alabama
2020-03-19,27,27,16,21,22,4,22,23,6,191,1023,9,0.0,0.0,11.6,17,79,6,Lee County,Alabama
2020-03-20,27,27,17,21,22,4,22,23,7,227,1024,11,2.7,0.0,6.1,18,83,5,Lee County,Alabama
2020-03-21,24,24,14,19,19,5,20,21,6,313,1024,8,1.9,0.0,10.2,14,78,6,Lee County,Alabama
