date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,13,16,16,6,17,18,20,201,1010,29,0.2,0.0,7.3,12,75,4,Grayson County,Texas
2020-03-02,20,20,14,17,17,6,17,18,11,262,1008,18,0.0,0.0,10.2,10,66,5,Grayson County,Texas
2020-03-03,19,19,13,15,15,6,15,16,6,52,1011,10,0.0,0.0,11.6,8,63,5,Grayson County,Texas
2020-03-04,14,14,11,11,11,4,13,13,9,75,1016,13,26.8,0.0,5.9,10,82,3,Grayson County,Texas
2020-03-05,20,20,7,12,12,5,13,14,8,321,1023,13,0.3,0.0,11.6,3,52,4,Grayson County,Texas
2020-03-06,16,16,6,9,9,6,11,11,7,42,1033,12,0.0,0.0,11.6,-2,43,4,Grayson County,Texas
2020-03-07,16,16,7,9,9,6,11,12,11,161,1029,17,0.0,0.0,11.6,3,58,4,Grayson County,Texas
2020-03-08,16,16,8,10,10,6,12,12,15,182,1023,23,0.1,0.0,5.9,8,76,3,Grayson County,Texas
2020-03-09,24,24,15,18,18,4,19,19,17,206,1018,25,1.9,0.0,5.9,14,76,4,Grayson County,Texas
2020-03-10,22,22,7,14,14,6,15,15,7,96,1023,12,0.3,0.0,11.6,9,68,4,Grayson County,Texas
2020-03-11,26,26,18,21,22,5,22,22,12,249,1014,19,2.0,0.0,10.2,16,74,5,Grayson County,Texas
2020-03-12,30,30,19,23,25,6,25,25,13,239,1009,20,2.2,0.0,10.2,17,69,5,Grayson County,Texas
2020-03-13,15,15,12,13,13,5,14,14,16,75,1017,23,17.8,0.0,6.0,11,84,3,Grayson County,Texas
2020-03-14,23,23,12,18,18,5,19,20,12,215,1019,18,10.5,0.0,6.0,16,91,5,Grayson County,Texas
2020-03-15,14,14,9,9,9,6,11,11,11,35,1026,16,0.4,0.0,6.0,9,87,3,Grayson County,Texas
2020-03-16,18,18,10,13,13,5,14,14,7,146,1022,10,23.2,0.0,6.0,13,92,3,Grayson County,Texas
2020-03-17,19,19,13,15,15,3,15,15,10,89,1019,15,4.5,0.0,6.0,14,93,3,Grayson County,Texas
2020-03-18,23,23,18,20,20,4,21,21,14,196,1014,25,38.1,0.0,6.0,18,89,5,Grayson County,Texas
2020-03-19,25,25,19,21,22,5,22,23,18,216,1012,28,13.6,0.0,7.4,17,79,5,Grayson County,Texas
2020-03-20,15,15,9,12,12,6,14,13,12,127,1024,17,0.0,0.0,11.6,7,66,4,Grayson County,Texas
2020-03-21,15,15,4,7,7,5,9,9,9,61,1028,12,0.2,0.0,11.6,4,72,3,Grayson County,Texas
2020-03-22,17,17,11,13,13,4,14,15,6,164,1019,10,5.4,0.0,6.1,13,93,3,Grayson County,Texas
2020-03-23,20,20,11,14,14,4,16,16,8,132,1017,12,0.0,0.0,6.1,14,90,4,Grayson County,Texas
2020-03-24,26,26,18,21,22,6,22,23,12,275,1010,19,3.0,0.0,11.6,15,71,6,Grayson County,Texas
2020-03-25,26,26,13,19,19,6,20,20,10,172,1011,16,0.0,0.0,11.6,14,74,6,Grayson County,Texas
2020-03-26,30,30,20,24,26,6,26,25,15,205,1007,24,0.0,0.0,11.6,19,76,7,Grayson County,Texas
2020-03-27,26,26,20,23,25,6,25,23,15,209,1005,23,0.8,0.0,8.9,19,78,5,Grayson County,Texas
2020-03-28,22,22,15,20,20,6,21,20,13,265,1008,20,0.1,0.0,10.2,9,54,5,Grayson County,Texas
2020-03-29,21,21,8,14,14,6,15,15,6,102,1020,11,0.0,0.0,8.9,6,55,4,Grayson County,Texas
2020-03-30,14,14,10,12,12,6,14,14,12,112,1018,19,3.9,0.0,6.2,10,78,3,Grayson County,Texas
2020-03-31,19,19,10,13,13,5,14,15,9,18,1016,13,0.0,0.0,10.2,10,77,3,Grayson County,Texas
2020-04-01,19,19,10,14,14,6,14,16,10,169,1015,15,0.0,0.0,10.2,10,75,4,Grayson County,Texas
2020-04-02,20,20,13,15,15,5,16,16,16,177,1011,25,14.3,0.0,6.2,14,86,4,Grayson County,Texas
2020-04-03,16,16,4,10,10,5,12,13,12,168,1016,18,16.5,0.0,6.2,11,90,3,Grayson County,Texas
2020-04-04,10,10,3,3,3,6,7,7,9,233,1019,11,1.6,0.0,6.2,4,80,2,Grayson County,Texas
2020-04-05,20,20,8,13,13,5,13,14,5,167,1018,7,0.0,0.0,6.2,11,86,3,Grayson County,Texas
2020-04-06,22,22,14,17,17,3,18,19,9,183,1015,14,0.4,0.0,6.2,16,89,4,Grayson County,Texas
2020-04-07,29,29,18,22,24,5,24,24,10,223,1011,16,2.7,0.0,11.6,18,79,6,Grayson County,Texas
2020-04-08,31,31,19,24,25,6,25,26,10,237,1008,17,0.0,0.0,10.3,17,65,6,Grayson County,Texas
2020-04-09,21,21,15,18,18,6,18,19,13,68,1013,19,0.0,0.0,11.6,11,64,5,Grayson County,Texas
2020-04-10,19,19,12,14,14,6,15,16,11,102,1018,16,0.0,0.0,11.6,6,56,5,Grayson County,Texas
2020-04-11,20,20,12,15,15,5,16,17,12,169,1010,21,18.7,0.0,7.6,13,82,4,Grayson County,Texas
2020-04-12,24,24,18,20,20,5,22,22,16,219,1000,26,22.9,0.0,6.5,15,81,5,Grayson County,Texas
2020-04-13,11,11,2,2,2,6,6,6,14,17,1022,20,0.0,0.0,11.6,-2,59,3,Grayson County,Texas
2020-04-14,10,10,2,3,3,6,6,7,10,130,1025,15,0.0,0.0,6.5,1,70,2,Grayson County,Texas
2020-04-15,15,15,2,7,7,6,8,10,5,207,1022,8,0.0,0.0,11.6,2,65,3,Grayson County,Texas
2020-04-16,19,19,6,11,11,6,13,14,14,171,1018,22,0.0,0.0,11.6,7,69,4,Grayson County,Texas
2020-04-17,14,14,8,11,11,6,13,13,12,336,1018,19,0.0,0.0,6.7,10,82,3,Grayson County,Texas
2020-04-18,20,20,3,10,10,6,12,12,8,133,1017,12,0.6,0.0,10.4,8,77,3,Grayson County,Texas
2020-04-19,23,23,15,18,18,5,19,19,7,246,1006,12,5.0,0.0,6.8,16,91,4,Grayson County,Texas
2020-04-20,24,24,11,17,17,4,19,19,5,118,1011,8,0.1,0.0,11.6,13,80,5,Grayson County,Texas
2020-04-21,25,25,13,19,19,6,20,20,9,121,1014,13,0.5,0.0,10.4,14,76,5,Grayson County,Texas
2020-04-22,28,28,16,20,20,5,21,21,15,183,1005,26,16.4,0.0,6.8,17,83,5,Grayson County,Texas
2020-04-23,26,26,13,19,19,6,20,20,10,317,1007,16,0.4,0.0,11.6,13,69,6,Grayson County,Texas
2020-04-24,26,26,16,20,21,6,21,22,15,224,1006,25,0.1,0.0,11.6,14,65,6,Grayson County,Texas
2020-04-25,22,22,11,16,16,6,17,18,11,343,1017,17,0.0,0.0,11.6,9,62,5,Grayson County,Texas
2020-04-26,25,25,13,18,18,6,19,20,6,202,1021,9,0.0,0.0,11.6,11,63,6,Grayson County,Texas
2020-04-27,24,24,14,20,20,6,21,20,16,185,1016,26,3.1,0.0,9.2,13,67,4,Grayson County,Texas
2020-04-28,28,28,20,23,25,5,25,24,15,202,1010,22,9.8,0.0,6.8,20,84,5,Grayson County,Texas
2020-04-29,21,21,14,18,18,5,18,19,13,334,1016,20,13.3,0.0,11.6,11,67,5,Grayson County,Texas
2020-04-30,24,24,11,18,18,6,19,19,5,258,1018,9,0.0,0.0,11.6,10,62,5,Grayson County,Texas
2020-05-01,28,28,15,21,22,6,22,22,15,190,1013,25,0.0,0.0,11.6,13,63,6,Grayson County,Texas
2020-05-02,29,29,17,23,25,6,25,24,17,191,1011,25,0.0,0.0,11.6,19,76,6,Grayson County,Texas
2020-05-03,31,31,21,26,28,5,28,27,15,205,1010,21,0.0,0.0,11.6,21,79,6,Grayson County,Texas
2020-05-04,31,31,21,25,27,6,27,26,14,191,1008,21,1.9,0.0,10.4,21,79,6,Grayson County,Texas
2020-05-05,22,22,14,19,19,4,20,19,15,14,1016,25,28.0,0.0,11.6,13,72,5,Grayson County,Texas
2020-05-06,23,23,13,18,18,6,19,20,5,41,1022,8,0.0,0.0,11.6,11,64,5,Grayson County,Texas
2020-05-07,25,25,12,18,18,6,20,20,13,153,1016,20,0.0,0.0,10.4,13,70,5,Grayson County,Texas
2020-05-08,18,18,13,17,17,5,18,17,19,125,1015,27,6.1,0.0,11.6,13,73,5,Grayson County,Texas
2020-05-09,20,20,8,13,13,6,15,15,8,134,1023,13,0.0,0.0,11.6,8,68,5,Grayson County,Texas
2020-05-10,21,21,11,16,16,6,16,18,6,137,1024,10,0.2,0.0,9.3,11,72,4,Grayson County,Texas
2020-05-11,22,22,10,15,15,6,16,17,11,121,1022,17,0.0,0.0,11.6,10,68,5,Grayson County,Texas
2020-05-12,18,18,11,14,14,4,15,16,12,123,1016,19,33.6,0.0,7.0,15,92,4,Grayson County,Texas
2020-05-13,27,27,18,21,21,5,22,22,12,168,1013,18,0.9,0.0,7.0,19,88,5,Grayson County,Texas
2020-05-14,28,28,20,23,25,5,25,24,14,185,1011,21,10.1,0.0,9.3,20,84,5,Grayson County,Texas
2020-05-15,27,27,21,24,26,5,26,24,14,185,1010,20,1.5,0.0,9.3,21,84,5,Grayson County,Texas
2020-05-16,28,28,20,23,25,6,25,25,11,169,1009,16,3.5,0.0,7.0,20,84,5,Grayson County,Texas
2020-05-17,26,26,18,21,22,4,22,23,8,61,1012,12,2.9,0.0,10.4,18,85,5,Grayson County,Texas
