date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-9,-7,-7,6,-3,-1,7,304,1020,11,0.0,0.0,10.1,-8,71,1,Wyoming County,Pennsylvania
2020-03-02,11,11,-2,2,2,5,5,7,7,194,1012,11,0.3,0.0,8.6,0,72,3,Wyoming County,Pennsylvania
2020-03-03,11,11,3,4,4,3,6,8,6,165,1004,10,13.8,0.0,5.6,5,92,2,Wyoming County,Pennsylvania
2020-03-04,9,9,-1,0,0,5,3,4,8,269,1008,12,8.7,0.0,7.1,-1,76,1,Wyoming County,Pennsylvania
2020-03-05,8,8,-4,-1,-1,5,2,3,4,275,1019,8,0.7,0.6,8.7,-5,69,1,Wyoming County,Pennsylvania
2020-03-06,6,6,-1,0,0,4,2,4,5,101,1012,7,4.1,3.0,5.9,-1,81,1,Wyoming County,Pennsylvania
2020-03-07,2,2,-6,-6,-6,4,-2,-1,10,334,1026,13,1.2,1.4,10.2,-6,77,2,Wyoming County,Pennsylvania
2020-03-08,11,11,-6,2,2,6,4,6,4,246,1029,7,0.0,0.0,11.6,-4,66,3,Wyoming County,Pennsylvania
2020-03-09,16,16,0,7,7,6,8,10,5,224,1026,8,0.0,0.0,11.6,2,72,3,Wyoming County,Pennsylvania
2020-03-10,12,12,5,7,7,4,9,10,8,208,1017,13,6.1,0.0,5.9,6,85,2,Wyoming County,Pennsylvania
2020-03-11,8,8,-2,1,1,6,2,4,4,226,1020,6,0.3,0.0,5.9,-2,74,1,Wyoming County,Pennsylvania
2020-03-12,9,9,-2,2,2,6,4,5,5,157,1018,7,0.0,0.0,5.9,1,81,2,Wyoming County,Pennsylvania
2020-03-13,13,13,2,7,7,4,9,12,10,266,1012,15,15.1,0.0,10.2,4,75,3,Wyoming County,Pennsylvania
