date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,14,17,17,6,18,18,12,195,1014,19,0.1,0.0,7.3,15,84,4,Guadalupe County,Texas
2020-03-02,25,25,16,19,19,4,20,20,6,175,1010,10,0.0,0.0,7.3,17,87,5,Guadalupe County,Texas
2020-03-03,25,25,18,21,22,4,22,22,7,151,1008,10,0.3,0.0,11.6,18,83,6,Guadalupe County,Texas
2020-03-04,25,25,16,20,20,5,22,22,11,291,1009,15,2.1,0.0,8.8,15,80,5,Guadalupe County,Texas
2020-03-05,21,21,10,14,14,6,15,16,10,117,1023,15,0.0,0.0,11.6,8,66,5,Guadalupe County,Texas
2020-03-06,19,19,11,13,13,6,14,15,9,59,1030,14,0.0,0.0,11.6,5,55,5,Guadalupe County,Texas
2020-03-07,16,16,9,11,11,6,12,13,7,114,1028,11,0.0,0.0,8.8,5,60,3,Guadalupe County,Texas
2020-03-08,21,21,10,14,14,4,15,16,11,148,1023,16,0.2,0.0,7.4,12,83,4,Guadalupe County,Texas
2020-03-09,23,23,16,18,18,6,19,19,11,182,1021,18,0.4,0.0,5.9,16,87,4,Guadalupe County,Texas
2020-03-10,26,26,17,21,21,4,21,22,7,173,1022,10,2.2,0.0,6.0,17,84,5,Guadalupe County,Texas
2020-03-11,28,28,16,21,22,4,22,22,9,198,1017,13,1.9,0.0,10.2,17,80,6,Guadalupe County,Texas
2020-03-12,28,28,18,22,22,6,22,23,11,183,1012,15,0.0,0.0,10.2,18,82,5,Guadalupe County,Texas
2020-03-13,24,24,18,21,21,5,22,22,10,147,1014,14,0.2,0.0,6.0,18,85,5,Guadalupe County,Texas
2020-03-14,27,27,20,23,24,5,24,24,11,164,1018,15,0.0,0.0,10.2,19,82,5,Guadalupe County,Texas
2020-03-15,25,25,19,22,23,4,23,23,7,91,1021,11,4.5,0.0,6.0,19,88,5,Guadalupe County,Texas
2020-03-16,25,25,18,20,20,3,21,21,7,138,1020,10,3.7,0.0,6.0,18,88,5,Guadalupe County,Texas
2020-03-17,27,27,18,21,22,4,22,22,9,129,1017,14,4.2,0.0,6.0,19,87,5,Guadalupe County,Texas
2020-03-18,26,26,19,22,23,6,23,23,12,173,1015,17,0.4,0.0,6.0,19,85,5,Guadalupe County,Texas
2020-03-19,24,24,20,22,23,6,23,22,10,171,1015,15,2.3,0.0,6.0,20,88,5,Guadalupe County,Texas
2020-03-20,21,21,11,17,17,4,18,19,13,21,1020,20,16.1,0.0,6.0,16,90,4,Guadalupe County,Texas
2020-03-21,13,13,5,8,8,5,11,11,12,32,1025,18,17.0,0.0,6.1,9,83,3,Guadalupe County,Texas
2020-03-22,23,23,12,17,17,2,18,18,4,108,1018,6,0.1,0.0,7.4,16,93,4,Guadalupe County,Texas
2020-03-23,28,28,18,22,24,4,24,23,8,173,1016,12,0.6,0.0,10.2,19,85,5,Guadalupe County,Texas
2020-03-24,31,31,19,24,26,5,26,25,8,256,1012,11,0.0,0.0,10.2,17,70,7,Guadalupe County,Texas
2020-03-25,31,31,19,24,26,5,26,25,6,169,1012,10,0.0,0.0,11.6,19,75,7,Guadalupe County,Texas
2020-03-26,30,30,18,23,25,4,25,25,11,171,1010,16,0.0,0.0,10.2,19,82,6,Guadalupe County,Texas
2020-03-27,30,30,19,24,25,6,25,25,11,178,1007,16,0.1,0.0,11.6,20,81,6,Guadalupe County,Texas
2020-03-28,25,25,19,22,24,5,24,22,9,342,1011,14,2.9,0.0,8.9,13,62,5,Guadalupe County,Texas
2020-03-29,23,23,14,18,18,6,18,19,6,61,1018,10,0.7,0.0,10.2,7,50,4,Guadalupe County,Texas
2020-03-30,25,25,17,21,21,6,22,21,7,145,1014,11,1.9,0.0,6.1,17,82,5,Guadalupe County,Texas
2020-03-31,23,23,13,18,18,5,19,18,10,13,1015,16,0.2,0.0,11.6,13,72,5,Guadalupe County,Texas
2020-04-01,24,24,11,16,16,5,18,18,9,142,1015,14,0.0,0.0,10.2,12,76,5,Guadalupe County,Texas
2020-04-02,22,22,14,18,18,3,18,19,7,160,1012,12,13.3,0.0,6.2,17,92,4,Guadalupe County,Texas
2020-04-03,27,27,11,20,22,3,22,23,7,112,1012,12,13.0,0.0,6.2,18,89,5,Guadalupe County,Texas
2020-04-04,11,11,5,7,7,4,10,10,12,19,1016,18,16.1,0.0,6.2,10,93,3,Guadalupe County,Texas
2020-04-05,24,24,12,17,17,4,18,19,6,109,1017,9,1.1,0.0,8.9,15,86,4,Guadalupe County,Texas
2020-04-06,25,25,16,20,20,3,21,21,5,150,1015,7,0.5,0.0,6.2,18,88,5,Guadalupe County,Texas
2020-04-07,30,30,19,24,25,4,25,25,6,216,1014,10,1.2,0.0,7.6,21,85,6,Guadalupe County,Texas
2020-04-08,32,32,22,26,29,5,29,28,8,230,1011,13,10.4,0.0,11.6,22,80,6,Guadalupe County,Texas
2020-04-09,33,33,22,27,29,3,29,28,7,195,1010,12,42.8,0.0,8.9,21,83,6,Guadalupe County,Texas
2020-04-10,22,22,17,19,19,5,20,20,10,59,1014,15,8.4,0.0,6.2,17,88,4,Guadalupe County,Texas
2020-04-11,26,26,17,20,20,5,21,21,9,138,1009,13,1.7,0.0,7.6,19,90,5,Guadalupe County,Texas
2020-04-12,26,26,20,23,24,6,24,24,13,267,1004,21,0.8,0.0,11.6,15,66,6,Guadalupe County,Texas
2020-04-13,17,17,7,10,10,6,12,12,15,23,1018,22,0.0,0.0,11.6,5,61,4,Guadalupe County,Texas
2020-04-14,18,18,8,10,10,6,12,13,13,28,1020,19,0.0,0.0,11.6,7,71,4,Guadalupe County,Texas
2020-04-15,19,19,6,11,11,6,12,13,8,66,1021,12,0.0,0.0,11.6,6,65,4,Guadalupe County,Texas
2020-04-16,23,23,10,16,16,6,16,17,8,150,1019,13,0.0,0.0,11.6,11,75,4,Guadalupe County,Texas
