date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,6,11,11,6,11,13,5,182,1025,9,0.0,0.0,8.6,3,58,3,Marion County,Georgia
2020-03-02,15,15,7,11,11,5,12,13,8,178,1018,14,8.6,0.0,7.1,9,77,3,Marion County,Georgia
2020-03-03,20,20,16,18,18,5,18,19,10,231,1013,16,22.5,0.0,5.7,16,92,4,Marion County,Georgia
2020-03-04,16,16,13,14,14,3,15,15,8,53,1014,12,76.3,0.0,5.7,14,94,3,Marion County,Georgia
2020-03-05,12,12,10,9,9,5,11,11,11,61,1015,18,26.1,0.0,5.7,10,92,3,Marion County,Georgia
2020-03-06,14,14,7,8,8,5,11,11,11,317,1023,16,0.0,0.0,11.6,3,66,4,Marion County,Georgia
2020-03-07,15,15,1,6,6,6,8,9,7,43,1030,11,0.0,0.0,11.6,-2,52,3,Marion County,Georgia
2020-03-08,16,16,5,9,9,6,10,11,6,119,1033,10,0.0,0.0,8.8,1,56,3,Marion County,Georgia
2020-03-09,20,20,8,13,13,6,14,15,8,160,1032,13,0.1,0.0,8.8,9,73,4,Marion County,Georgia
2020-03-10,20,20,14,15,15,5,16,16,6,219,1026,10,0.0,0.0,5.9,13,83,4,Marion County,Georgia
2020-03-11,22,22,13,17,17,3,18,19,6,240,1020,10,7.0,0.0,7.4,15,87,4,Marion County,Georgia
2020-03-12,24,24,14,19,19,5,19,20,7,237,1016,11,0.9,0.0,7.4,16,82,5,Marion County,Georgia
2020-03-13,25,25,15,19,19,4,19,20,6,257,1020,9,0.2,0.0,7.4,16,82,5,Marion County,Georgia
2020-03-14,27,27,16,21,22,5,22,23,4,146,1024,7,0.6,0.0,8.8,16,74,5,Marion County,Georgia
2020-03-15,26,26,18,20,20,6,21,22,5,31,1024,8,0.1,0.0,10.2,16,77,5,Marion County,Georgia
