date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,0,-2,-2,6,2,3,10,314,1008,19,0.0,0.0,10.1,0,85,1,Clay County,Iowa
2020-03-02,5,5,-4,-5,-5,6,0,0,9,260,1011,14,0.0,0.0,11.6,-4,75,2,Clay County,Iowa
2020-03-03,6,6,0,-3,-3,5,2,3,13,289,1006,20,3.2,0.0,10.2,-1,79,2,Clay County,Iowa
2020-03-04,7,7,-3,-1,-1,5,2,3,8,242,1013,15,2.8,3.2,10.2,0,81,1,Clay County,Iowa
2020-03-05,4,4,0,-3,-3,3,3,3,22,303,1018,31,1.0,0.1,7.3,-2,72,1,Clay County,Iowa
2020-03-06,6,6,-3,-3,-3,6,1,1,9,136,1032,13,0.0,0.0,11.6,-5,66,2,Clay County,Iowa
2020-03-07,15,15,2,4,4,6,8,8,16,197,1019,28,0.0,0.0,11.6,0,58,3,Clay County,Iowa
2020-03-08,16,16,8,9,9,6,12,12,16,199,1010,26,0.1,0.0,10.2,5,63,4,Clay County,Iowa
2020-03-09,2,2,-2,-3,-3,6,2,1,14,355,1017,17,0.1,0.0,7.3,-2,77,1,Clay County,Iowa
2020-03-10,7,7,-3,-2,-2,6,1,2,6,161,1023,8,3.3,0.0,8.8,-3,76,1,Clay County,Iowa
2020-03-11,12,12,0,3,3,4,5,6,7,195,1014,11,1.2,0.0,11.6,1,75,3,Clay County,Iowa
2020-03-12,10,10,2,3,3,6,7,8,16,326,1007,24,1.0,0.0,8.8,2,70,2,Clay County,Iowa
2020-03-13,6,6,-1,-2,-2,6,2,3,10,314,1027,14,0.0,0.0,10.2,-7,53,2,Clay County,Iowa
2020-03-14,3,3,-3,-6,-6,5,-1,-1,9,74,1035,12,0.7,0.3,7.4,-6,72,1,Clay County,Iowa
2020-03-15,3,3,-3,-4,-4,6,0,0,8,149,1036,11,0.1,0.0,10.2,-5,74,2,Clay County,Iowa
2020-03-16,5,5,-2,-3,-3,5,1,2,8,254,1025,11,0.1,0.1,6.0,-1,87,1,Clay County,Iowa
