date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,14,16,16,6,17,18,16,195,1014,25,0.6,0.0,5.9,14,85,4,Robertson County,Texas
2020-03-02,23,23,16,19,19,6,20,20,13,199,1010,19,0.2,0.0,10.2,17,88,5,Robertson County,Texas
2020-03-03,25,25,18,21,21,4,22,22,9,110,1009,13,0.0,0.0,10.2,17,79,6,Robertson County,Texas
2020-03-04,18,18,12,15,15,4,16,16,15,50,1010,25,32.2,0.0,5.9,14,90,4,Robertson County,Texas
2020-03-05,20,20,10,13,13,5,14,15,11,231,1023,16,8.8,0.0,10.2,8,71,3,Robertson County,Texas
2020-03-06,18,18,10,12,12,6,13,14,9,45,1032,15,0.0,0.0,10.2,3,51,3,Robertson County,Texas
2020-03-07,17,17,8,10,10,6,12,13,9,137,1029,14,0.0,0.0,11.6,4,59,4,Robertson County,Texas
2020-03-08,19,19,8,13,13,6,14,15,12,155,1025,19,0.2,0.0,7.3,10,80,3,Robertson County,Texas
2020-03-09,20,20,15,18,18,4,18,18,14,188,1022,21,2.1,0.0,5.9,15,88,4,Robertson County,Texas
2020-03-10,25,25,16,20,20,5,21,21,6,193,1023,10,9.3,0.0,7.4,17,84,5,Robertson County,Texas
2020-03-11,26,26,17,21,21,6,22,22,10,214,1018,16,0.0,0.0,11.6,18,83,6,Robertson County,Texas
2020-03-12,27,27,18,21,22,6,22,22,13,203,1012,19,0.0,0.0,10.2,18,81,5,Robertson County,Texas
2020-03-13,23,23,19,21,21,5,22,21,10,163,1015,15,1.2,0.0,6.0,18,84,5,Robertson County,Texas
2020-03-14,26,26,20,22,24,6,24,23,12,183,1019,17,1.1,0.0,6.0,19,84,5,Robertson County,Texas
2020-03-15,25,25,18,20,20,4,21,21,7,21,1023,9,1.4,0.0,6.0,18,87,5,Robertson County,Texas
2020-03-16,24,24,17,20,20,5,21,20,6,143,1021,9,3.6,0.0,6.0,17,86,5,Robertson County,Texas
2020-03-17,27,27,17,21,22,4,22,22,8,134,1019,13,11.1,0.0,7.4,18,85,5,Robertson County,Texas
2020-03-18,25,25,19,21,23,5,23,22,12,179,1016,19,10.3,0.0,6.0,19,87,5,Robertson County,Texas
2020-03-19,24,24,20,22,23,4,23,22,12,178,1016,18,5.6,0.0,6.0,20,88,5,Robertson County,Texas
2020-03-20,20,20,11,16,16,4,17,17,11,130,1022,16,19.5,0.0,6.0,15,92,4,Robertson County,Texas
