date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-1,-1,-9,-11,-11,6,-6,-4,8,305,1017,11,0.0,0.0,11.1,-12,64,2,Strafford County,New Hampshire
2020-03-02,8,8,-8,-2,-2,6,0,2,5,174,1015,9,0.0,0.0,7.1,-4,75,1,Strafford County,New Hampshire
2020-03-03,12,12,3,5,5,3,7,9,6,203,1004,10,2.9,0.0,8.6,5,89,2,Strafford County,New Hampshire
2020-03-04,8,8,2,1,1,5,5,6,14,274,999,21,3.0,0.0,11.2,-1,67,2,Strafford County,New Hampshire
2020-03-05,7,7,0,0,0,6,3,4,8,304,1015,12,0.0,0.0,11.3,-4,64,2,Strafford County,New Hampshire
2020-03-06,7,7,-1,-1,-1,5,2,4,9,89,1016,12,1.0,0.7,5.6,-2,76,1,Strafford County,New Hampshire
2020-03-07,4,4,-4,-6,-6,6,0,1,12,344,1020,17,0.1,0.1,8.6,-12,44,1,Strafford County,New Hampshire
2020-03-08,8,8,-2,0,0,6,3,5,8,282,1025,12,0.0,0.0,10.1,-8,48,1,Strafford County,New Hampshire
2020-03-09,16,16,1,8,8,6,10,12,6,258,1022,11,0.0,0.0,11.4,2,63,4,Strafford County,New Hampshire
2020-03-10,15,15,6,10,10,5,11,12,7,205,1015,12,0.8,0.0,8.7,7,77,3,Strafford County,New Hampshire
2020-03-11,8,8,1,2,2,6,4,5,6,306,1018,9,0.5,0.0,10.1,-3,61,1,Strafford County,New Hampshire
2020-03-12,6,6,-2,-1,-1,6,2,4,6,112,1023,9,0.0,0.0,5.7,-2,75,1,Strafford County,New Hampshire
2020-03-13,11,11,2,2,2,5,5,7,10,197,1013,17,20.3,0.0,6.0,3,86,2,Strafford County,New Hampshire
2020-03-14,8,8,0,0,0,6,4,5,11,291,1020,16,0.0,0.0,11.6,-5,59,3,Strafford County,New Hampshire
2020-03-15,6,6,-2,0,0,6,2,3,5,309,1031,8,0.0,0.0,11.6,-8,53,2,Strafford County,New Hampshire
2020-03-16,2,2,-5,-5,-5,6,-2,0,6,126,1036,8,0.0,0.0,11.6,-12,49,2,Strafford County,New Hampshire
2020-03-17,6,6,-3,-2,-2,5,1,3,7,188,1023,13,3.7,0.0,6.0,0,88,1,Strafford County,New Hampshire
2020-03-18,9,9,-1,2,2,6,4,6,5,258,1030,8,0.0,0.0,11.6,-3,69,3,Strafford County,New Hampshire
2020-03-19,5,5,1,1,1,2,3,4,5,121,1029,8,10.7,0.0,6.0,2,95,1,Strafford County,New Hampshire
2020-03-20,17,17,3,8,8,4,9,11,9,211,1011,15,2.1,0.0,6.1,8,89,3,Strafford County,New Hampshire
2020-03-21,5,5,-1,0,0,6,3,3,9,310,1025,13,0.0,0.0,11.6,-8,48,2,Strafford County,New Hampshire
2020-03-22,5,5,-5,-4,-4,6,-1,1,5,107,1039,7,0.0,0.0,11.6,-13,44,2,Strafford County,New Hampshire
2020-03-23,3,3,-3,-3,-3,5,0,2,7,144,1033,10,10.5,0.0,6.3,-6,66,1,Strafford County,New Hampshire
2020-03-24,6,6,0,0,0,3,3,4,6,316,1019,10,18.9,0.0,6.3,2,95,1,Strafford County,New Hampshire
2020-03-25,4,4,-4,-2,-2,4,1,3,5,92,1022,8,0.6,0.4,7.6,-1,90,1,Strafford County,New Hampshire
2020-03-26,11,11,-3,1,1,4,3,6,5,191,1015,8,0.0,0.0,11.6,-1,80,3,Strafford County,New Hampshire
2020-03-27,11,11,2,4,4,5,6,8,9,312,1010,14,0.0,0.0,11.6,0,68,3,Strafford County,New Hampshire
2020-03-28,12,12,1,5,5,6,6,9,4,170,1021,7,0.0,0.0,11.6,-2,57,3,Strafford County,New Hampshire
2020-03-29,6,6,2,2,2,3,4,5,8,113,1020,12,23.3,0.0,6.4,3,93,1,Strafford County,New Hampshire
2020-03-30,4,4,1,-1,-1,2,3,4,9,63,1015,13,10.5,1.1,6.4,2,96,1,Strafford County,New Hampshire
2020-03-31,7,7,-1,0,0,5,3,4,6,43,1017,9,0.2,0.1,10.3,-3,75,1,Strafford County,New Hampshire
2020-04-01,6,6,-1,0,0,6,3,5,7,32,1010,10,0.0,0.0,6.4,-1,76,1,Strafford County,New Hampshire
2020-04-02,6,6,0,1,1,4,5,5,11,342,1002,18,27.2,0.0,6.5,3,89,1,Strafford County,New Hampshire
2020-04-03,8,8,5,3,3,3,7,7,15,31,1005,24,24.9,0.0,6.5,5,90,2,Strafford County,New Hampshire
2020-04-04,8,8,3,3,3,6,5,6,7,48,1017,10,1.4,0.0,6.5,2,82,2,Strafford County,New Hampshire
2020-04-05,11,11,4,6,6,6,7,9,4,165,1017,5,0.0,0.0,6.5,4,80,2,Strafford County,New Hampshire
