date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,11,12,12,6,13,14,15,205,1008,25,0.7,0.0,5.8,9,77,3,Crawford County,Kansas
2020-03-02,11,11,5,6,6,6,8,7,10,31,1010,14,0.3,0.0,5.8,4,73,2,Crawford County,Kansas
2020-03-03,16,16,5,8,8,6,9,11,7,287,1012,11,0.0,0.0,11.6,2,61,4,Crawford County,Kansas
2020-03-04,15,15,6,9,9,6,10,11,7,6,1017,13,0.0,0.0,7.3,1,53,3,Crawford County,Kansas
2020-03-05,14,14,5,6,6,6,9,10,11,325,1023,19,0.0,0.0,11.6,-1,53,4,Crawford County,Kansas
2020-03-06,12,12,1,4,4,6,6,6,8,23,1033,13,0.0,0.0,11.6,-3,53,3,Crawford County,Kansas
2020-03-07,15,15,4,7,7,6,9,10,14,188,1028,22,0.0,0.0,10.2,2,60,3,Crawford County,Kansas
2020-03-08,17,17,7,9,9,6,12,13,21,198,1021,31,0.0,0.0,11.6,4,61,4,Crawford County,Kansas
2020-03-09,17,17,11,12,12,4,14,15,20,204,1015,30,24.7,0.0,5.9,10,87,3,Crawford County,Kansas
2020-03-10,14,14,2,6,6,6,8,8,5,121,1024,8,0.0,0.0,11.6,4,77,3,Crawford County,Kansas
2020-03-11,19,19,9,13,13,5,14,15,6,80,1015,9,22.8,0.0,8.8,10,79,3,Crawford County,Kansas
2020-03-12,21,21,12,16,16,6,17,18,13,276,1008,20,0.4,0.0,10.2,12,80,4,Crawford County,Kansas
2020-03-13,10,10,6,4,4,6,8,8,15,71,1024,21,0.1,0.0,10.2,-1,54,3,Crawford County,Kansas
2020-03-14,6,6,4,1,1,4,5,5,15,72,1026,21,23.8,0.0,6.0,3,86,2,Crawford County,Kansas
2020-03-15,8,8,2,1,1,6,4,4,11,63,1032,15,0.0,0.0,6.0,2,83,1,Crawford County,Kansas
2020-03-16,11,11,5,5,5,5,7,8,7,156,1024,10,6.3,0.0,6.0,6,89,2,Crawford County,Kansas
2020-03-17,14,14,6,8,8,6,10,10,9,86,1024,13,0.0,0.0,7.4,7,83,2,Crawford County,Kansas
2020-03-18,22,22,11,15,15,5,16,17,9,201,1014,14,27.6,0.0,6.0,14,89,4,Crawford County,Kansas
2020-03-19,24,24,17,19,19,5,20,21,19,210,1008,32,18.7,0.0,6.0,16,79,5,Crawford County,Kansas
2020-03-20,8,8,2,4,4,6,8,6,16,128,1025,24,1.1,0.0,8.8,2,68,2,Crawford County,Kansas
2020-03-21,10,10,-1,1,1,6,4,5,7,115,1032,11,0.0,0.0,11.6,-2,64,2,Crawford County,Kansas
2020-03-22,12,12,5,5,5,4,8,8,9,158,1021,14,21.5,0.0,6.1,6,90,2,Crawford County,Kansas
2020-03-23,17,17,6,11,11,6,11,12,6,114,1019,9,0.0,0.0,10.2,8,81,3,Crawford County,Kansas
2020-03-24,16,16,10,11,11,5,13,13,9,29,1012,13,3.6,0.0,7.5,10,88,3,Crawford County,Kansas
2020-03-25,22,22,6,13,13,4,14,15,11,192,1011,18,0.0,0.0,11.6,10,81,4,Crawford County,Kansas
2020-03-26,25,25,16,20,20,6,20,21,13,246,1005,20,0.2,0.0,11.6,15,75,6,Crawford County,Kansas
2020-03-27,27,27,17,22,23,6,23,24,13,208,1003,19,3.5,0.0,8.9,19,86,5,Crawford County,Kansas
2020-03-28,21,21,12,17,17,6,18,19,23,222,1002,34,3.6,0.0,8.9,11,67,4,Crawford County,Kansas
2020-03-29,19,19,7,11,11,6,12,14,13,264,1017,20,0.0,0.0,11.6,5,60,4,Crawford County,Kansas
2020-03-30,20,20,9,13,13,5,14,16,7,131,1020,10,2.8,0.0,8.9,7,63,4,Crawford County,Kansas
2020-03-31,18,18,10,13,13,5,13,15,7,337,1016,10,20.9,0.0,6.2,9,77,3,Crawford County,Kansas
