date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,0,2,2,6,4,5,6,256,1023,8,0.0,0.0,11.6,-8,41,3,Fairfax County,Virginia
2020-03-02,15,15,4,7,7,5,9,10,9,203,1015,13,3.7,0.0,10.2,2,63,3,Fairfax County,Virginia
2020-03-03,17,17,8,11,11,5,12,12,9,205,1006,14,1.2,0.0,8.7,8,79,3,Fairfax County,Virginia
2020-03-04,16,16,7,10,10,6,11,12,8,249,1011,11,0.2,0.0,11.6,0,48,4,Fairfax County,Virginia
2020-03-05,13,13,5,7,7,6,8,9,6,105,1019,8,0.0,0.0,11.6,-2,48,3,Fairfax County,Virginia
2020-03-06,9,9,5,4,4,5,6,7,9,308,1011,13,6.9,0.0,5.9,0,66,2,Fairfax County,Virginia
2020-03-07,9,9,1,1,1,6,5,5,13,337,1026,17,0.1,0.0,11.6,-5,51,3,Fairfax County,Virginia
2020-03-08,16,16,3,8,8,6,9,11,6,221,1032,9,0.0,0.0,11.6,-2,46,4,Fairfax County,Virginia
2020-03-09,22,22,7,14,14,6,15,16,7,217,1029,10,0.0,0.0,11.6,4,52,5,Fairfax County,Virginia
2020-03-10,18,18,13,14,14,6,15,16,13,217,1020,20,1.9,0.0,5.9,10,70,4,Fairfax County,Virginia
2020-03-11,12,12,7,9,9,6,10,10,4,182,1020,6,0.4,0.0,7.4,3,63,3,Fairfax County,Virginia
2020-03-12,15,15,9,11,11,6,12,13,5,135,1017,7,0.0,0.0,6.0,7,74,3,Fairfax County,Virginia
2020-03-13,21,21,12,15,15,5,15,18,12,283,1014,17,6.6,0.0,7.4,7,62,4,Fairfax County,Virginia
2020-03-14,12,12,6,8,8,6,9,10,7,311,1029,8,1.6,0.0,10.2,-3,45,2,Fairfax County,Virginia
2020-03-15,10,10,5,6,6,4,7,7,5,33,1031,7,4.8,0.0,6.0,3,75,2,Fairfax County,Virginia
2020-03-16,12,12,4,6,6,6,8,9,7,146,1031,9,0.0,0.0,8.8,0,59,2,Fairfax County,Virginia
2020-03-17,17,17,6,10,10,5,11,13,7,260,1023,9,0.6,0.0,6.0,6,75,3,Fairfax County,Virginia
2020-03-18,14,14,6,8,8,5,10,11,8,133,1030,10,0.6,0.0,10.2,1,58,3,Fairfax County,Virginia
2020-03-19,24,24,10,16,16,5,17,20,7,240,1022,10,10.6,0.0,10.2,13,80,4,Fairfax County,Virginia
2020-03-20,24,24,16,20,20,5,21,22,9,236,1016,16,0.4,0.0,8.8,16,76,5,Fairfax County,Virginia
2020-03-21,9,9,6,7,7,6,9,8,9,241,1026,11,2.4,0.0,7.4,0,54,2,Fairfax County,Virginia
2020-03-22,11,11,3,5,5,6,7,8,8,92,1034,10,0.1,0.0,11.6,-3,50,3,Fairfax County,Virginia
2020-03-23,10,10,5,5,5,4,7,8,7,63,1024,9,8.5,0.0,6.1,5,86,2,Fairfax County,Virginia
2020-03-24,14,14,5,9,9,6,10,11,5,346,1020,7,0.0,0.0,10.2,4,67,3,Fairfax County,Virginia
2020-03-25,8,8,6,6,6,4,8,8,7,59,1015,10,2.5,0.0,6.1,5,85,2,Fairfax County,Virginia
2020-03-26,16,16,5,10,10,6,11,12,6,202,1016,8,0.0,0.0,11.6,5,71,4,Fairfax County,Virginia
2020-03-27,19,19,11,14,14,6,15,16,5,236,1012,6,0.9,0.0,8.9,10,75,4,Fairfax County,Virginia
2020-03-28,17,17,12,13,13,4,14,14,7,139,1015,9,4.1,0.0,6.4,12,89,3,Fairfax County,Virginia
2020-03-29,27,27,12,18,18,6,19,19,5,185,1011,8,0.2,0.0,7.7,12,74,4,Fairfax County,Virginia
2020-03-30,20,20,11,14,14,6,15,17,10,284,1014,14,0.0,0.0,11.6,5,55,5,Fairfax County,Virginia
2020-03-31,13,13,6,8,8,6,10,11,7,72,1013,9,2.6,0.0,6.4,3,66,3,Fairfax County,Virginia
2020-04-01,12,12,5,6,6,5,8,9,8,347,1010,10,0.8,0.0,7.7,3,71,2,Fairfax County,Virginia
2020-04-02,11,11,5,5,5,6,8,9,14,325,1013,18,0.0,0.0,9.0,0,55,2,Fairfax County,Virginia
2020-04-03,14,14,6,7,7,6,10,11,14,330,1011,20,0.0,0.0,9.0,2,58,3,Fairfax County,Virginia
2020-04-04,14,14,8,9,9,6,10,11,5,139,1017,7,0.0,0.0,7.7,6,73,3,Fairfax County,Virginia
2020-04-05,19,19,9,13,13,6,14,15,4,282,1018,5,0.4,0.0,11.6,8,70,5,Fairfax County,Virginia
2020-04-06,19,19,11,14,14,6,15,15,6,123,1018,8,0.0,0.0,11.6,4,51,5,Fairfax County,Virginia
2020-04-07,22,22,12,17,17,6,17,19,4,248,1011,6,1.1,0.0,6.5,9,61,4,Fairfax County,Virginia
2020-04-08,24,24,15,19,19,6,20,22,7,293,1002,10,2.5,0.0,11.6,13,69,5,Fairfax County,Virginia
2020-04-09,22,22,8,13,13,6,15,17,12,279,998,16,0.3,0.0,9.1,5,54,4,Fairfax County,Virginia
2020-04-10,10,10,4,3,3,6,7,8,16,297,1005,21,0.0,0.0,11.6,-5,43,3,Fairfax County,Virginia
2020-04-11,15,15,4,7,7,6,9,11,7,291,1017,10,0.0,0.0,11.6,-1,49,4,Fairfax County,Virginia
2020-04-12,21,21,9,15,15,5,16,17,9,197,1018,12,3.0,0.0,9.1,7,58,4,Fairfax County,Virginia
2020-04-13,25,25,16,19,19,5,20,21,17,235,1006,25,14.9,0.0,9.1,13,71,5,Fairfax County,Virginia
2020-04-14,12,12,6,7,7,5,9,11,8,339,1019,11,4.9,0.0,10.3,1,57,3,Fairfax County,Virginia
2020-04-15,13,13,4,6,6,5,8,9,7,311,1017,9,4.6,2.9,11.6,-3,51,3,Fairfax County,Virginia
2020-04-16,10,10,3,4,4,6,7,8,10,300,1022,12,0.0,0.0,11.6,-4,46,3,Fairfax County,Virginia
2020-04-17,16,16,5,10,10,6,10,11,6,183,1021,7,0.1,0.0,10.4,0,50,3,Fairfax County,Virginia
2020-04-18,12,12,8,8,8,5,10,10,9,317,1011,11,4.9,0.0,9.1,4,66,3,Fairfax County,Virginia
2020-04-19,17,17,8,12,12,6,13,14,6,212,1013,8,0.0,0.0,7.9,4,55,3,Fairfax County,Virginia
2020-04-20,16,16,10,12,12,6,13,13,7,235,1005,9,0.2,0.0,9.1,5,60,3,Fairfax County,Virginia
2020-04-21,15,15,9,11,11,5,13,14,12,272,1005,17,0.4,0.0,9.1,3,61,3,Fairfax County,Virginia
2020-04-22,14,14,3,6,6,6,8,9,9,291,1016,11,0.0,0.0,11.6,-5,41,3,Fairfax County,Virginia
2020-04-23,18,18,8,11,11,5,12,13,7,174,1014,10,10.7,0.0,7.9,5,66,3,Fairfax County,Virginia
2020-04-24,16,16,11,13,13,4,13,15,6,343,1006,8,4.1,0.0,6.7,11,86,3,Fairfax County,Virginia
2020-04-25,18,18,9,12,12,6,13,15,5,122,1016,7,1.6,0.0,7.9,8,75,4,Fairfax County,Virginia
2020-04-26,20,20,11,13,13,4,14,16,6,200,1007,9,9.7,0.0,7.9,12,86,4,Fairfax County,Virginia
2020-04-27,13,13,7,7,7,5,10,10,11,330,1015,15,1.8,0.0,7.9,4,69,3,Fairfax County,Virginia
2020-04-28,14,14,7,9,9,5,10,11,5,187,1021,7,0.3,0.0,6.7,5,72,3,Fairfax County,Virginia
2020-04-29,25,25,9,17,17,6,17,20,9,152,1016,13,0.8,0.0,11.6,11,71,5,Fairfax County,Virginia
2020-04-30,17,17,14,16,16,4,16,16,11,174,1007,16,20.4,0.0,6.9,13,85,4,Fairfax County,Virginia
2020-05-01,18,18,11,13,13,6,14,15,10,310,1008,14,0.2,0.0,9.3,7,66,4,Fairfax County,Virginia
2020-05-02,22,22,10,15,15,6,17,18,8,264,1017,11,0.0,0.0,11.6,6,53,5,Fairfax County,Virginia
2020-05-03,24,24,17,19,19,5,19,21,7,255,1009,10,4.7,0.0,8.1,15,76,5,Fairfax County,Virginia
2020-05-04,19,19,12,16,16,5,16,17,12,318,1010,16,6.2,0.0,11.6,8,59,4,Fairfax County,Virginia
2020-05-05,13,13,3,9,9,5,10,12,5,249,1014,6,3.3,0.0,8.2,4,64,3,Fairfax County,Virginia
2020-05-06,14,14,7,9,9,6,11,12,8,278,1008,11,1.4,0.0,7.0,6,76,3,Fairfax County,Virginia
2020-05-07,19,19,7,12,12,5,13,15,8,305,1012,11,0.4,0.0,11.6,2,51,4,Fairfax County,Virginia
2020-05-08,17,17,10,13,13,5,14,15,10,244,1009,13,3.7,0.0,7.0,5,62,4,Fairfax County,Virginia
2020-05-09,11,11,1,2,2,6,6,7,13,294,1018,16,1.4,0.0,11.6,-7,39,3,Fairfax County,Virginia
2020-05-10,18,18,4,10,10,6,12,14,8,214,1020,11,0.0,0.0,11.6,-2,41,4,Fairfax County,Virginia
2020-05-11,13,13,7,8,8,6,11,12,11,290,1015,15,0.1,0.0,13.4,2,58,3,Fairfax County,Virginia
2020-05-12,15,15,4,8,8,6,10,12,8,294,1022,11,0.0,0.0,14.5,0,52,4,Fairfax County,Virginia
2020-05-13,19,19,7,13,13,6,14,16,5,273,1026,7,0.0,0.0,14.5,2,46,5,Fairfax County,Virginia
