date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,3,8,8,6,9,11,4,193,1025,7,0.0,0.0,8.6,2,64,3,Spalding County,Georgia
2020-03-02,13,13,6,9,9,5,10,11,7,191,1018,11,16.8,0.0,5.7,8,84,3,Spalding County,Georgia
2020-03-03,20,20,14,16,16,5,16,17,9,229,1012,14,25.3,0.0,5.7,15,94,4,Spalding County,Georgia
2020-03-04,14,14,7,13,13,4,13,14,5,83,1015,8,33.0,0.0,5.7,12,94,3,Spalding County,Georgia
2020-03-05,10,10,5,7,7,3,10,10,8,56,1016,11,44.9,0.0,5.7,9,96,2,Spalding County,Georgia
2020-03-06,12,12,5,6,6,5,8,9,11,310,1022,16,0.0,0.0,11.6,2,68,3,Spalding County,Georgia
2020-03-07,14,14,0,5,5,6,7,8,5,149,1031,8,0.0,0.0,11.6,-2,56,3,Spalding County,Georgia
2020-03-08,15,15,3,8,8,6,10,10,5,132,1034,8,0.0,0.0,5.9,1,61,3,Spalding County,Georgia
2020-03-09,19,19,6,11,11,5,12,14,6,162,1032,10,0.4,0.0,8.8,8,79,3,Spalding County,Georgia
2020-03-10,17,17,13,13,13,5,14,15,6,223,1026,10,0.6,0.0,5.9,12,90,3,Spalding County,Georgia
2020-03-11,22,22,13,16,16,3,17,18,5,259,1020,8,1.8,0.0,7.4,14,88,4,Spalding County,Georgia
2020-03-12,22,22,14,18,18,4,18,19,6,230,1016,10,4.7,0.0,6.0,16,90,4,Spalding County,Georgia
2020-03-13,23,23,15,18,18,4,19,20,6,270,1019,10,8.8,0.0,6.0,16,86,4,Spalding County,Georgia
2020-03-14,22,22,14,18,18,6,18,19,4,106,1025,7,3.6,0.0,6.0,15,85,4,Spalding County,Georgia
2020-03-15,19,19,14,16,16,3,16,17,4,287,1024,6,5.2,0.0,6.0,15,93,4,Spalding County,Georgia
2020-03-16,13,13,10,11,11,3,13,12,7,87,1026,10,2.2,0.0,6.0,12,94,3,Spalding County,Georgia
2020-03-17,21,21,10,15,15,4,15,17,3,246,1023,5,4.2,0.0,6.0,13,91,4,Spalding County,Georgia
2020-03-18,25,25,14,19,19,4,20,21,5,161,1024,8,3.0,0.0,7.4,15,83,5,Spalding County,Georgia
2020-03-19,27,27,16,21,22,4,22,22,6,195,1024,10,0.5,0.0,8.8,17,81,5,Spalding County,Georgia
2020-03-20,26,26,16,21,21,4,22,22,7,228,1024,12,1.9,0.0,8.8,17,82,5,Spalding County,Georgia
2020-03-21,23,23,14,18,18,5,19,20,6,298,1024,9,0.5,0.0,10.2,14,79,5,Spalding County,Georgia
2020-03-22,18,18,11,13,13,5,13,15,6,75,1025,10,4.9,0.0,6.1,11,85,3,Spalding County,Georgia
2020-03-23,18,18,11,15,15,3,15,16,5,220,1021,8,17.6,0.0,6.1,15,97,4,Spalding County,Georgia
2020-03-24,23,23,16,19,19,4,19,20,7,216,1015,11,9.6,0.0,6.1,17,91,5,Spalding County,Georgia
2020-03-25,23,23,15,19,19,5,20,20,8,300,1012,12,17.9,0.0,10.2,14,78,6,Spalding County,Georgia
2020-03-26,24,24,11,18,18,5,18,19,4,155,1016,7,0.0,0.0,10.2,12,73,5,Spalding County,Georgia
2020-03-27,28,28,15,21,22,6,22,23,6,228,1014,10,0.0,0.0,11.6,16,75,6,Spalding County,Georgia
2020-03-28,28,28,17,22,24,4,24,24,8,227,1015,13,0.0,0.0,8.9,18,79,5,Spalding County,Georgia
2020-03-29,24,24,17,20,20,6,21,22,9,276,1018,13,0.6,0.0,6.1,16,76,5,Spalding County,Georgia
2020-03-30,23,23,14,18,18,6,19,20,7,321,1020,11,0.0,0.0,11.6,7,50,5,Spalding County,Georgia
2020-03-31,17,17,8,13,13,5,14,15,7,169,1009,11,5.5,0.0,7.5,8,70,3,Spalding County,Georgia
2020-04-01,17,17,6,10,10,6,12,12,9,328,1014,13,0.1,0.0,11.6,2,59,4,Spalding County,Georgia
2020-04-02,22,22,5,12,12,6,14,15,4,138,1018,7,0.0,0.0,11.6,4,62,5,Spalding County,Georgia
2020-04-03,25,25,8,16,16,6,16,19,3,206,1016,6,0.0,0.0,11.6,6,55,5,Spalding County,Georgia
2020-04-04,24,24,13,17,17,6,19,19,4,32,1015,7,0.0,0.0,11.6,9,59,5,Spalding County,Georgia
2020-04-05,26,26,13,18,18,6,19,21,3,156,1017,5,0.0,0.0,11.6,11,64,5,Spalding County,Georgia
2020-04-06,26,26,14,20,21,5,21,22,4,230,1018,7,0.4,0.0,10.3,13,70,5,Spalding County,Georgia
