date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,7,13,13,6,13,14,6,187,1024,10,0.0,0.0,10.1,6,64,3,Crenshaw County,Alabama
2020-03-02,21,21,12,14,14,5,15,16,10,189,1017,17,5.1,0.0,5.7,12,80,4,Crenshaw County,Alabama
2020-03-03,24,24,17,19,19,6,20,21,10,239,1013,15,7.7,0.0,7.2,17,88,5,Crenshaw County,Alabama
2020-03-04,18,18,13,16,16,2,16,17,8,29,1014,14,64.3,0.0,5.7,15,95,4,Crenshaw County,Alabama
2020-03-05,17,17,11,13,13,4,14,15,9,134,1014,14,14.8,0.0,5.7,12,90,3,Crenshaw County,Alabama
2020-03-06,15,15,8,9,9,4,11,12,11,334,1025,16,0.0,0.0,11.4,4,66,4,Crenshaw County,Alabama
2020-03-07,15,15,3,7,7,6,8,9,7,16,1031,11,0.0,0.0,11.4,0,56,3,Crenshaw County,Alabama
2020-03-08,17,17,6,10,10,6,11,13,7,130,1032,11,0.0,0.0,11.5,3,58,3,Crenshaw County,Alabama
2020-03-09,21,21,9,14,14,6,15,16,8,161,1030,13,0.1,0.0,8.7,10,75,4,Crenshaw County,Alabama
2020-03-10,22,22,13,16,16,4,16,17,6,196,1026,10,0.2,0.0,10.1,13,82,4,Crenshaw County,Alabama
2020-03-11,23,23,14,18,18,4,18,20,6,233,1020,10,6.1,0.0,7.2,15,86,4,Crenshaw County,Alabama
2020-03-12,26,26,15,20,20,4,20,22,7,224,1016,11,0.6,0.0,11.6,15,78,6,Crenshaw County,Alabama
2020-03-13,27,27,16,20,21,4,21,22,6,242,1020,9,0.1,0.0,10.2,16,79,5,Crenshaw County,Alabama
2020-03-14,27,27,16,21,22,4,22,23,3,165,1024,5,0.1,0.0,11.6,16,75,6,Crenshaw County,Alabama
2020-03-15,27,27,17,22,23,6,23,23,4,313,1024,7,0.0,0.0,10.2,16,74,5,Crenshaw County,Alabama
2020-03-16,27,27,17,21,22,4,22,23,6,146,1023,9,0.3,0.0,8.8,16,77,5,Crenshaw County,Alabama
2020-03-17,26,26,17,21,21,6,21,22,3,209,1022,5,0.3,0.0,11.6,15,72,6,Crenshaw County,Alabama
2020-03-18,27,27,16,21,22,5,22,23,7,181,1022,11,0.1,0.0,11.6,17,77,6,Crenshaw County,Alabama
2020-03-19,28,28,17,22,23,4,23,23,8,179,1023,12,0.3,0.0,7.4,17,79,5,Crenshaw County,Alabama
2020-03-20,27,27,18,22,23,3,23,24,7,208,1024,10,1.2,0.0,8.8,19,82,6,Crenshaw County,Alabama
2020-03-21,25,25,16,20,21,6,21,22,6,222,1024,8,1.5,0.0,8.8,16,77,5,Crenshaw County,Alabama
2020-03-22,18,18,13,15,15,5,15,15,6,151,1023,9,9.7,0.0,7.4,13,86,3,Crenshaw County,Alabama
2020-03-23,26,26,15,20,21,3,21,22,7,235,1021,11,11.6,0.0,7.5,18,87,5,Crenshaw County,Alabama
2020-03-24,27,27,18,22,23,4,23,23,10,215,1015,15,2.3,0.0,6.3,18,82,5,Crenshaw County,Alabama
2020-03-25,27,27,18,22,23,5,23,23,7,307,1012,12,0.2,0.0,11.6,17,74,6,Crenshaw County,Alabama
2020-03-26,29,29,16,22,23,6,23,24,4,162,1015,7,0.0,0.0,11.6,14,66,6,Crenshaw County,Alabama
2020-03-27,30,30,18,23,24,4,24,25,7,199,1014,11,0.0,0.0,11.6,18,78,7,Crenshaw County,Alabama
2020-03-28,30,30,19,24,26,4,26,26,9,206,1015,14,0.0,0.0,10.3,19,77,6,Crenshaw County,Alabama
2020-03-29,25,25,20,22,23,4,23,24,8,293,1018,11,0.4,0.0,7.6,17,76,5,Crenshaw County,Alabama
2020-03-30,26,26,14,20,20,6,21,22,5,42,1019,9,0.0,0.0,11.6,8,48,6,Crenshaw County,Alabama
2020-03-31,24,24,17,20,20,5,21,21,12,270,1009,19,11.0,0.0,7.7,12,69,5,Crenshaw County,Alabama
2020-04-01,20,20,8,12,12,6,13,15,9,342,1015,14,0.0,0.0,11.6,6,62,4,Crenshaw County,Alabama
2020-04-02,21,21,7,14,14,6,16,16,5,123,1018,8,0.0,0.0,11.6,5,59,5,Crenshaw County,Alabama
2020-04-03,26,26,11,18,18,6,18,20,3,238,1016,5,0.0,0.0,11.6,8,53,6,Crenshaw County,Alabama
2020-04-04,26,26,15,20,20,6,21,22,5,336,1015,7,0.0,0.0,11.6,11,57,6,Crenshaw County,Alabama
2020-04-05,28,28,16,21,22,6,22,23,4,130,1016,6,0.0,0.0,11.6,13,60,6,Crenshaw County,Alabama
2020-04-06,27,27,16,21,22,6,22,23,4,155,1018,7,0.0,0.0,11.6,14,68,6,Crenshaw County,Alabama
2020-04-07,27,27,17,21,22,6,22,23,5,205,1017,7,2.7,0.0,9.0,16,78,5,Crenshaw County,Alabama
2020-04-08,28,28,20,23,26,5,26,25,9,257,1011,14,11.9,0.0,6.4,21,87,6,Crenshaw County,Alabama
2020-04-09,28,28,19,23,25,6,25,25,8,324,1009,12,3.0,0.0,10.3,18,75,6,Crenshaw County,Alabama
2020-04-10,18,18,11,15,15,6,15,16,8,238,1015,12,1.4,0.0,9.0,6,56,4,Crenshaw County,Alabama
2020-04-11,22,22,7,14,14,6,16,16,6,138,1017,10,0.0,0.0,11.6,3,50,5,Crenshaw County,Alabama
2020-04-12,28,28,13,19,19,6,21,21,13,170,1010,20,2.3,0.0,6.5,15,75,5,Crenshaw County,Alabama
2020-04-13,24,24,16,21,21,5,22,21,10,312,1013,15,16.5,0.0,11.6,15,75,6,Crenshaw County,Alabama
2020-04-14,23,23,11,17,17,6,19,19,6,220,1016,10,0.0,0.0,11.6,11,73,5,Crenshaw County,Alabama
2020-04-15,18,18,8,11,11,6,13,14,10,236,1018,14,0.0,0.0,11.6,3,54,4,Crenshaw County,Alabama
2020-04-16,21,21,7,13,13,6,15,16,8,71,1023,12,0.0,0.0,11.6,2,46,5,Crenshaw County,Alabama
2020-04-17,24,24,10,16,16,6,17,19,7,154,1021,12,0.0,0.0,10.3,9,63,4,Crenshaw County,Alabama
2020-04-18,25,25,17,20,21,4,21,23,6,321,1016,10,0.6,0.0,7.8,16,79,5,Crenshaw County,Alabama
2020-04-19,27,27,16,21,22,4,22,24,7,225,1009,14,32.4,0.0,6.5,18,85,5,Crenshaw County,Alabama
2020-04-20,24,24,15,18,18,5,19,20,8,319,1008,13,27.5,0.0,10.3,14,78,6,Crenshaw County,Alabama
2020-04-21,25,25,12,19,19,6,19,21,6,294,1015,9,0.0,0.0,11.6,12,69,6,Crenshaw County,Alabama
2020-04-22,24,24,13,18,18,6,19,20,7,115,1017,11,0.0,0.0,11.6,11,64,6,Crenshaw County,Alabama
2020-04-23,22,22,17,19,19,5,20,21,13,197,1008,23,14.3,0.0,6.6,15,78,5,Crenshaw County,Alabama
2020-04-24,25,25,15,19,19,4,19,21,5,326,1009,8,0.5,0.0,11.6,14,77,6,Crenshaw County,Alabama
2020-04-25,28,28,15,21,22,6,22,24,8,226,1011,13,0.0,0.0,11.6,14,68,6,Crenshaw County,Alabama
2020-04-26,22,22,13,16,16,6,17,19,10,314,1018,15,0.0,0.0,11.6,8,59,5,Crenshaw County,Alabama
2020-04-27,23,23,9,15,15,6,16,18,5,242,1023,8,0.0,0.0,11.6,7,59,5,Crenshaw County,Alabama
2020-04-28,26,26,13,20,20,6,20,21,6,164,1020,10,0.0,0.0,11.6,10,59,6,Crenshaw County,Alabama
2020-04-29,20,20,15,18,18,4,18,19,10,201,1011,18,35.6,0.0,6.6,16,92,4,Crenshaw County,Alabama
2020-04-30,21,21,11,15,15,5,16,17,9,298,1013,14,1.2,0.0,13.3,10,72,5,Crenshaw County,Alabama
2020-05-01,25,25,11,18,18,6,19,20,4,307,1018,6,0.0,0.0,13.7,10,64,6,Crenshaw County,Alabama
2020-05-02,27,27,13,20,21,6,21,22,3,174,1020,5,0.0,0.0,13.7,12,63,6,Crenshaw County,Alabama
2020-05-03,28,28,14,21,22,6,22,23,6,234,1018,9,0.0,0.0,13.7,14,67,6,Crenshaw County,Alabama
2020-05-04,30,30,15,23,24,5,24,25,6,232,1015,10,0.0,0.0,13.7,16,72,6,Crenshaw County,Alabama
2020-05-05,30,30,17,23,23,4,23,25,7,252,1012,11,0.2,0.0,13.3,18,77,7,Crenshaw County,Alabama
2020-05-06,24,24,15,20,20,6,21,21,11,317,1016,15,2.6,0.0,13.3,11,65,6,Crenshaw County,Alabama
2020-05-07,21,21,8,14,14,6,14,16,6,341,1021,9,0.0,0.0,13.8,5,55,5,Crenshaw County,Alabama
2020-05-08,24,24,10,17,17,5,18,20,10,201,1015,16,1.4,0.0,13.3,10,66,4,Crenshaw County,Alabama
2020-05-09,21,21,9,14,14,5,16,16,9,27,1021,13,0.2,0.0,13.3,6,59,5,Crenshaw County,Alabama
2020-05-10,24,24,9,16,16,6,17,19,5,245,1021,9,0.0,0.0,13.8,5,48,5,Crenshaw County,Alabama
2020-05-11,23,23,12,16,16,6,17,20,8,346,1022,12,0.0,0.0,13.8,8,57,5,Crenshaw County,Alabama
2020-05-12,25,25,11,17,17,6,17,20,6,103,1022,9,0.0,0.0,13.8,7,54,5,Crenshaw County,Alabama
