date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-1,3,3,6,5,7,6,260,1025,11,0.0,0.0,11.6,-6,45,3,Edgecombe County,North Carolina
2020-03-02,18,18,5,10,10,6,12,14,11,216,1019,18,0.0,0.0,11.6,3,56,4,Edgecombe County,North Carolina
2020-03-03,20,20,13,15,15,5,15,17,13,226,1010,20,4.7,0.0,5.9,13,85,4,Edgecombe County,North Carolina
2020-03-04,16,16,9,12,12,6,13,14,7,253,1015,11,0.0,0.0,11.6,5,61,4,Edgecombe County,North Carolina
2020-03-05,11,11,7,8,8,5,10,10,7,78,1019,11,9.3,0.0,7.3,4,70,3,Edgecombe County,North Carolina
2020-03-06,13,13,6,6,6,5,9,10,14,298,1011,20,17.5,0.0,5.9,3,69,3,Edgecombe County,North Carolina
2020-03-07,11,11,3,3,3,6,6,8,12,346,1026,18,0.0,0.0,11.6,-3,53,3,Edgecombe County,North Carolina
2020-03-08,14,14,2,7,7,6,8,10,5,216,1035,9,0.0,0.0,11.6,-3,47,4,Edgecombe County,North Carolina
2020-03-09,19,19,6,11,11,6,12,14,10,229,1033,16,0.0,0.0,11.6,4,57,4,Edgecombe County,North Carolina
2020-03-10,21,21,13,15,15,6,16,17,12,225,1026,20,1.3,0.0,5.9,12,77,4,Edgecombe County,North Carolina
2020-03-11,22,22,12,16,16,4,17,18,6,198,1018,10,3.1,0.0,5.9,13,81,4,Edgecombe County,North Carolina
2020-03-12,23,23,13,18,18,4,18,19,5,148,1016,9,1.1,0.0,8.8,13,77,4,Edgecombe County,North Carolina
2020-03-13,23,23,17,19,19,6,20,21,12,247,1017,19,6.1,0.0,6.0,15,76,5,Edgecombe County,North Carolina
2020-03-14,15,15,9,11,11,6,13,13,8,39,1028,12,0.0,0.0,11.6,1,47,4,Edgecombe County,North Carolina
2020-03-15,14,14,9,9,9,5,11,11,10,58,1028,13,0.3,0.0,6.0,5,67,3,Edgecombe County,North Carolina
2020-03-16,16,16,6,9,9,6,11,12,8,61,1029,11,0.0,0.0,11.6,4,65,4,Edgecombe County,North Carolina
2020-03-17,18,18,9,12,12,3,13,14,6,240,1024,8,1.7,0.0,6.0,10,84,3,Edgecombe County,North Carolina
2020-03-18,17,17,11,12,12,4,13,14,8,79,1028,12,0.0,0.0,7.4,11,85,3,Edgecombe County,North Carolina
2020-03-19,27,27,14,20,20,5,21,22,10,234,1024,15,0.8,0.0,7.4,17,82,5,Edgecombe County,North Carolina
2020-03-20,28,28,19,23,24,6,24,25,16,226,1021,24,0.4,0.0,11.6,17,72,6,Edgecombe County,North Carolina
2020-03-21,18,18,10,14,14,4,15,15,9,31,1024,12,1.6,0.0,6.1,11,81,3,Edgecombe County,North Carolina
2020-03-22,11,11,5,7,7,5,9,10,12,59,1030,16,0.3,0.0,6.1,5,72,3,Edgecombe County,North Carolina
2020-03-23,14,14,10,11,11,4,12,13,8,291,1022,11,7.0,0.0,6.1,10,90,3,Edgecombe County,North Carolina
2020-03-24,17,17,8,11,11,6,12,14,8,71,1019,11,1.0,0.0,10.2,8,79,4,Edgecombe County,North Carolina
2020-03-25,14,14,9,9,9,5,11,13,11,239,1011,15,50.4,0.0,6.1,9,87,3,Edgecombe County,North Carolina
2020-03-26,18,18,7,11,11,6,12,14,6,150,1018,9,0.0,0.0,11.6,7,71,4,Edgecombe County,North Carolina
2020-03-27,26,26,12,18,18,6,19,21,10,248,1013,15,0.6,0.0,8.9,14,77,5,Edgecombe County,North Carolina
2020-03-28,29,29,17,23,24,4,24,25,9,227,1013,13,0.8,0.0,10.2,18,77,5,Edgecombe County,North Carolina
2020-03-29,30,30,21,25,26,6,26,26,14,234,1013,21,0.1,0.0,10.2,19,70,6,Edgecombe County,North Carolina
2020-03-30,22,22,17,19,19,6,20,20,10,285,1016,16,0.1,0.0,11.6,8,49,6,Edgecombe County,North Carolina
2020-03-31,15,15,5,10,10,5,12,13,12,55,1011,17,11.0,0.0,7.7,6,70,3,Edgecombe County,North Carolina
2020-04-01,13,13,8,7,7,5,9,10,12,239,1008,17,4.1,0.0,9.0,4,71,3,Edgecombe County,North Carolina
2020-04-02,16,16,7,9,9,6,11,13,11,315,1014,17,0.0,0.0,11.6,3,58,4,Edgecombe County,North Carolina
2020-04-03,19,19,8,12,12,6,13,15,12,319,1012,18,0.0,0.0,11.6,3,52,4,Edgecombe County,North Carolina
2020-04-04,17,17,8,11,11,6,12,14,8,21,1016,12,0.0,0.0,9.0,6,68,3,Edgecombe County,North Carolina
2020-04-05,20,20,7,13,13,6,13,16,4,206,1020,7,0.0,0.0,11.6,7,68,5,Edgecombe County,North Carolina
2020-04-06,24,24,12,18,18,5,19,20,7,296,1017,11,4.5,0.0,9.0,12,76,6,Edgecombe County,North Carolina
2020-04-07,26,26,14,20,21,5,21,22,6,246,1013,10,0.0,0.0,11.6,14,70,6,Edgecombe County,North Carolina
2020-04-08,28,28,18,22,23,6,23,25,11,260,1005,17,2.2,0.0,11.6,16,67,6,Edgecombe County,North Carolina
2020-04-09,27,27,16,20,21,5,21,22,11,264,1000,17,3.4,0.0,9.0,11,60,5,Edgecombe County,North Carolina
2020-04-10,14,14,8,8,8,6,11,11,14,300,1009,19,0.0,0.0,11.6,-2,43,4,Edgecombe County,North Carolina
2020-04-11,17,17,5,10,10,6,11,13,7,275,1019,11,0.0,0.0,11.6,-1,46,4,Edgecombe County,North Carolina
2020-04-12,23,23,11,16,16,5,17,19,13,188,1020,19,0.6,0.0,10.3,10,64,4,Edgecombe County,North Carolina
2020-04-13,27,27,19,22,23,4,23,24,19,231,1010,33,35.7,0.0,7.8,16,69,5,Edgecombe County,North Carolina
2020-04-14,19,19,12,14,14,6,15,16,10,83,1017,14,0.0,0.0,9.1,8,64,4,Edgecombe County,North Carolina
2020-04-15,12,12,5,6,6,5,8,8,12,20,1017,16,4.8,0.0,9.1,3,68,2,Edgecombe County,North Carolina
2020-04-16,16,16,6,10,10,6,11,13,7,322,1023,10,0.0,0.0,11.6,1,52,4,Edgecombe County,North Carolina
2020-04-17,21,21,6,13,13,6,14,16,10,189,1023,16,0.0,0.0,11.6,4,54,5,Edgecombe County,North Carolina
2020-04-18,18,18,11,15,15,5,15,17,14,314,1012,22,11.4,0.0,9.1,8,65,4,Edgecombe County,North Carolina
2020-04-19,23,23,7,15,15,6,16,18,9,185,1013,14,0.6,0.0,10.3,9,69,4,Edgecombe County,North Carolina
