date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-6,-2,-2,6,1,2,7,264,1022,10,0.0,0.0,11.6,-8,59,2,Cumberland County,Pennsylvania
2020-03-02,14,14,-2,4,4,6,6,9,8,195,1014,13,2.6,0.0,10.2,1,73,2,Cumberland County,Pennsylvania
2020-03-03,13,13,5,7,7,4,9,9,8,189,1005,13,8.5,0.0,5.8,6,90,2,Cumberland County,Pennsylvania
2020-03-04,12,12,1,4,4,5,7,8,11,262,1010,16,2.6,0.0,11.6,1,70,3,Cumberland County,Pennsylvania
2020-03-05,9,9,0,2,2,6,4,6,6,238,1019,9,0.5,0.0,10.2,-2,65,3,Cumberland County,Pennsylvania
2020-03-06,4,4,1,-1,-1,3,2,2,8,301,1011,11,10.2,4.9,5.9,0,89,1,Cumberland County,Pennsylvania
2020-03-07,7,7,-2,-1,-1,5,3,3,12,336,1027,17,0.2,0.1,11.6,-6,59,2,Cumberland County,Pennsylvania
2020-03-08,13,13,-1,3,3,6,6,8,6,234,1031,10,0.0,0.0,11.6,-3,60,3,Cumberland County,Pennsylvania
2020-03-09,18,18,4,9,9,6,11,13,8,235,1027,13,0.0,0.0,11.6,3,63,4,Cumberland County,Pennsylvania
2020-03-10,16,16,7,9,9,5,11,13,11,219,1019,17,5.8,0.0,5.9,8,79,3,Cumberland County,Pennsylvania
2020-03-11,8,8,3,5,5,6,6,6,3,101,1020,5,0.0,0.0,7.3,1,73,2,Cumberland County,Pennsylvania
2020-03-12,13,13,4,7,7,6,8,10,6,145,1017,9,0.0,0.0,5.9,5,79,3,Cumberland County,Pennsylvania
2020-03-13,16,16,5,9,9,5,11,14,12,279,1013,17,12.6,0.0,8.8,5,70,3,Cumberland County,Pennsylvania
2020-03-14,10,10,1,2,2,6,5,6,8,307,1029,11,0.9,0.0,11.6,-2,62,3,Cumberland County,Pennsylvania
2020-03-15,8,8,1,1,1,4,4,5,7,25,1032,10,4.2,2.2,10.2,-1,72,3,Cumberland County,Pennsylvania
2020-03-16,8,8,-1,0,0,6,3,5,8,151,1031,12,0.0,0.0,8.8,-3,65,1,Cumberland County,Pennsylvania
2020-03-17,12,12,4,4,4,4,7,8,8,261,1023,12,2.6,0.0,6.0,4,85,2,Cumberland County,Pennsylvania
