date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,0,2,2,5,6,8,14,199,1013,23,3.5,0.0,8.6,3,80,2,De Witt County,Illinois
2020-03-02,9,9,3,5,5,5,7,5,7,329,1009,11,19.2,0.0,8.6,3,77,2,De Witt County,Illinois
2020-03-03,11,11,2,4,4,6,6,7,11,271,1007,16,0.0,0.0,11.3,0,63,3,De Witt County,Illinois
2020-03-04,9,9,5,3,3,6,6,6,9,323,1015,15,0.0,0.0,10.1,-1,65,2,De Witt County,Illinois
2020-03-05,12,12,3,3,3,6,7,8,14,248,1017,22,0.0,0.0,10.1,-1,61,2,De Witt County,Illinois
2020-03-06,6,6,-1,-4,-4,4,2,2,16,336,1028,22,0.2,0.0,11.3,-5,62,2,De Witt County,Illinois
2020-03-07,10,10,-2,0,0,6,4,5,10,179,1032,16,0.0,0.0,11.4,-3,64,2,De Witt County,Illinois
2020-03-08,15,15,4,5,5,6,9,9,16,192,1024,25,0.0,0.0,11.4,1,60,3,De Witt County,Illinois
2020-03-09,14,14,8,9,9,4,12,12,20,189,1017,32,18.4,0.0,5.7,9,82,3,De Witt County,Illinois
2020-03-10,9,9,5,5,5,5,7,7,8,329,1021,11,14.2,0.0,7.2,4,81,2,De Witt County,Illinois
2020-03-11,14,14,2,6,6,6,8,8,5,243,1018,7,0.0,0.0,11.5,4,79,3,De Witt County,Illinois
2020-03-12,13,13,6,8,8,4,10,10,9,169,1009,14,1.7,0.0,5.9,8,91,3,De Witt County,Illinois
2020-03-13,9,9,1,2,2,6,5,5,11,312,1025,16,0.0,0.0,11.6,-2,60,3,De Witt County,Illinois
2020-03-14,2,2,0,-2,-2,3,2,1,9,57,1033,13,13.6,8.0,6.0,0,89,1,De Witt County,Illinois
2020-03-15,6,6,-1,-2,-2,6,2,3,9,59,1035,13,0.0,0.0,8.8,-1,82,1,De Witt County,Illinois
2020-03-16,5,5,1,1,1,5,3,4,6,214,1027,9,0.3,0.0,6.0,1,88,1,De Witt County,Illinois
2020-03-17,10,10,1,4,4,6,5,6,5,338,1026,8,0.0,0.0,11.6,0,69,3,De Witt County,Illinois
2020-03-18,7,7,2,4,4,4,6,7,7,116,1020,12,14.2,0.0,6.0,4,88,2,De Witt County,Illinois
2020-03-19,18,18,5,9,9,4,12,12,13,168,1013,23,27.3,0.0,6.0,11,94,3,De Witt County,Illinois
2020-03-20,8,8,2,5,5,6,8,6,15,337,1021,22,2.5,0.0,7.6,4,76,2,De Witt County,Illinois
2020-03-21,5,5,-2,-2,-2,6,1,2,7,52,1034,10,0.0,0.0,11.6,-5,63,2,De Witt County,Illinois
2020-03-22,2,2,-5,-4,-4,4,0,1,9,124,1029,13,4.6,2.6,6.3,-3,83,1,De Witt County,Illinois
2020-03-23,6,6,0,1,1,3,2,3,4,125,1023,6,0.0,0.0,7.6,1,92,1,De Witt County,Illinois
2020-03-24,10,10,1,3,3,5,5,6,7,102,1018,10,0.2,0.0,10.3,3,84,2,De Witt County,Illinois
2020-03-25,16,16,3,8,8,4,9,11,7,193,1014,11,0.0,0.0,11.6,6,80,4,De Witt County,Illinois
2020-03-26,15,15,8,10,10,6,12,12,8,141,1009,12,0.2,0.0,7.7,9,88,3,De Witt County,Illinois
2020-03-27,13,13,8,8,8,4,11,11,12,82,1009,18,13.9,0.0,6.3,10,92,3,De Witt County,Illinois
2020-03-28,23,23,15,19,19,5,20,20,13,209,1002,21,21.4,0.0,6.4,16,86,5,De Witt County,Illinois
2020-03-29,13,13,9,8,8,6,11,11,20,259,1008,30,1.8,0.0,7.7,5,67,3,De Witt County,Illinois
2020-03-30,14,14,4,6,6,6,9,9,11,307,1021,16,0.0,0.0,11.6,3,68,3,De Witt County,Illinois
2020-03-31,7,7,4,3,3,6,6,5,8,143,1018,11,0.0,0.0,6.4,2,77,2,De Witt County,Illinois
