date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,5,10,10,6,11,13,3,162,1025,6,0.0,0.0,8.7,1,52,3,Coffee County,Georgia
2020-03-02,20,20,9,14,14,6,14,16,9,198,1019,16,0.9,0.0,7.3,8,67,4,Coffee County,Georgia
2020-03-03,24,24,15,19,19,5,20,21,12,218,1014,19,4.6,0.0,5.9,16,84,5,Coffee County,Georgia
2020-03-04,20,20,16,18,18,3,18,18,6,93,1014,11,12.1,0.0,5.9,17,97,4,Coffee County,Georgia
2020-03-05,20,20,12,14,14,4,15,17,8,156,1014,13,6.5,0.0,5.9,14,95,4,Coffee County,Georgia
2020-03-06,16,16,9,10,10,6,12,13,13,314,1020,19,0.0,0.0,11.6,5,64,4,Coffee County,Georgia
2020-03-07,13,13,3,6,6,6,8,9,9,31,1029,13,0.0,0.0,11.6,-1,53,3,Coffee County,Georgia
2020-03-08,18,18,5,10,10,6,11,13,7,91,1033,12,0.0,0.0,8.8,4,63,3,Coffee County,Georgia
2020-03-09,22,22,9,14,14,5,16,17,8,139,1032,13,0.0,0.0,11.6,10,73,5,Coffee County,Georgia
2020-03-10,23,23,14,17,17,5,18,19,6,216,1027,10,0.7,0.0,7.4,14,79,4,Coffee County,Georgia
2020-03-11,24,24,14,19,19,5,20,20,7,237,1020,11,2.4,0.0,10.2,15,81,5,Coffee County,Georgia
2020-03-12,25,25,15,20,20,4,20,21,6,235,1017,10,0.3,0.0,11.6,15,78,6,Coffee County,Georgia
2020-03-13,26,26,15,20,21,5,21,22,6,257,1020,11,0.0,0.0,11.6,16,76,6,Coffee County,Georgia
2020-03-14,27,27,17,22,23,6,23,23,3,123,1024,5,0.0,0.0,11.6,16,72,5,Coffee County,Georgia
2020-03-15,27,27,19,22,23,6,23,24,6,215,1024,9,0.1,0.0,10.2,16,72,5,Coffee County,Georgia
2020-03-16,21,21,17,18,18,6,18,19,9,88,1025,13,0.1,0.0,6.0,15,83,4,Coffee County,Georgia
2020-03-17,26,26,17,20,21,4,21,22,5,245,1023,8,6.7,0.0,6.0,17,80,5,Coffee County,Georgia
2020-03-18,27,27,18,21,22,4,22,23,6,162,1024,10,7.0,0.0,7.4,18,81,5,Coffee County,Georgia
2020-03-19,29,29,18,23,24,4,24,25,6,176,1024,9,0.9,0.0,11.6,17,75,6,Coffee County,Georgia
2020-03-20,28,28,18,23,24,6,24,24,6,232,1024,10,0.0,0.0,11.6,17,72,6,Coffee County,Georgia
2020-03-21,27,27,19,22,23,4,23,24,6,269,1023,10,4.4,0.0,8.8,18,78,5,Coffee County,Georgia
2020-03-22,25,25,16,20,20,6,21,21,8,167,1023,12,2.6,0.0,8.8,15,80,5,Coffee County,Georgia
2020-03-23,27,27,16,21,22,4,22,23,7,233,1021,10,0.0,0.0,10.2,17,77,6,Coffee County,Georgia
2020-03-24,28,28,18,22,23,5,23,24,10,226,1016,15,0.1,0.0,11.6,17,75,6,Coffee County,Georgia
2020-03-25,28,28,20,23,24,6,24,25,12,277,1011,17,0.3,0.0,7.5,17,69,6,Coffee County,Georgia
2020-03-26,29,29,17,22,24,6,24,23,6,164,1015,10,0.2,0.0,10.2,15,71,5,Coffee County,Georgia
2020-03-27,30,30,18,23,24,4,24,25,7,235,1015,11,0.0,0.0,11.6,18,73,7,Coffee County,Georgia
2020-03-28,30,30,19,24,26,4,26,26,9,225,1016,14,0.0,0.0,11.6,18,74,7,Coffee County,Georgia
2020-03-29,30,30,19,24,25,4,25,26,9,241,1018,14,0.0,0.0,10.2,19,74,6,Coffee County,Georgia
2020-03-30,28,28,18,23,24,6,24,24,6,227,1018,10,0.0,0.0,10.2,11,51,5,Coffee County,Georgia
2020-03-31,23,23,17,20,20,5,21,21,10,222,1008,17,10.8,0.0,7.5,12,65,5,Coffee County,Georgia
2020-04-01,19,19,9,12,12,6,13,15,10,327,1012,15,0.0,0.0,11.6,5,58,4,Coffee County,Georgia
2020-04-02,21,21,9,14,14,6,15,17,4,241,1017,7,0.0,0.0,11.6,7,60,5,Coffee County,Georgia
2020-04-03,24,24,12,18,18,6,18,20,2,190,1016,4,0.0,0.0,11.6,7,53,5,Coffee County,Georgia
2020-04-04,26,26,15,20,20,6,20,22,5,223,1014,9,0.0,0.0,11.6,9,51,6,Coffee County,Georgia
2020-04-05,25,25,17,20,21,6,21,22,6,128,1017,9,0.6,0.0,8.9,13,65,5,Coffee County,Georgia
2020-04-06,27,27,15,21,21,5,21,23,3,154,1019,5,0.0,0.0,11.6,14,69,5,Coffee County,Georgia
2020-04-07,27,27,17,21,22,6,22,23,7,253,1017,10,0.4,0.0,10.3,16,73,5,Coffee County,Georgia
2020-04-08,28,28,19,23,24,6,24,24,9,260,1011,15,3.5,0.0,7.6,19,83,5,Coffee County,Georgia
2020-04-09,29,29,21,25,27,6,27,27,11,280,1007,17,2.2,0.0,7.6,18,71,6,Coffee County,Georgia
2020-04-10,19,19,14,17,17,5,17,18,9,344,1013,14,0.5,0.0,7.6,4,43,4,Coffee County,Georgia
2020-04-11,24,24,9,16,16,6,17,18,5,111,1018,8,0.0,0.0,11.6,2,41,5,Coffee County,Georgia
2020-04-12,29,29,15,21,22,6,22,23,11,166,1014,19,1.5,0.0,7.6,17,78,5,Coffee County,Georgia
2020-04-13,29,29,22,25,27,6,27,26,12,255,1013,19,0.7,0.0,10.3,17,64,6,Coffee County,Georgia
2020-04-14,28,28,17,22,23,6,23,23,7,148,1015,11,1.3,0.0,10.3,16,73,5,Coffee County,Georgia
2020-04-15,21,21,14,16,16,5,17,17,7,344,1015,11,8.6,0.0,9.0,11,69,4,Coffee County,Georgia
2020-04-16,21,21,11,15,15,6,15,17,9,56,1022,13,0.0,0.0,11.6,6,56,5,Coffee County,Georgia
2020-04-17,26,26,11,18,18,6,18,20,7,145,1022,11,0.0,0.0,11.6,10,64,6,Coffee County,Georgia
