date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,11,13,13,6,15,16,11,211,1006,19,0.0,0.0,11.6,6,59,5,Kay County,Oklahoma
2020-03-02,13,13,6,7,7,6,9,9,10,30,1010,15,0.0,0.0,8.7,2,64,2,Kay County,Oklahoma
2020-03-03,17,17,5,9,9,6,10,11,5,316,1012,7,0.0,0.0,11.6,1,57,4,Kay County,Oklahoma
2020-03-04,17,17,8,10,10,6,11,13,7,43,1017,12,0.0,0.0,5.9,-1,43,3,Kay County,Oklahoma
2020-03-05,16,16,4,8,8,6,10,12,10,119,1024,16,0.0,0.0,11.6,-2,45,4,Kay County,Oklahoma
2020-03-06,14,14,3,6,6,6,8,9,6,133,1033,11,0.0,0.0,11.6,-3,45,3,Kay County,Oklahoma
2020-03-07,17,17,5,8,8,6,10,12,14,183,1026,22,0.0,0.0,7.3,0,50,3,Kay County,Oklahoma
2020-03-08,16,16,8,10,10,5,12,13,19,188,1018,27,6.3,0.0,8.8,7,73,3,Kay County,Oklahoma
2020-03-09,21,21,7,13,13,4,14,17,17,253,1014,25,20.0,0.0,7.3,11,79,4,Kay County,Oklahoma
2020-03-10,17,17,3,8,8,6,9,10,7,147,1023,12,0.0,0.0,11.6,4,68,3,Kay County,Oklahoma
2020-03-11,22,22,12,15,15,6,16,17,6,161,1014,11,1.0,0.0,10.2,10,72,4,Kay County,Oklahoma
2020-03-12,22,22,14,17,17,6,19,19,13,328,1008,21,0.0,0.0,11.6,10,64,4,Kay County,Oklahoma
2020-03-13,8,8,7,5,5,5,8,8,14,78,1023,20,0.4,0.0,6.0,-1,53,2,Kay County,Oklahoma
2020-03-14,12,12,5,5,5,5,8,8,11,58,1024,16,3.8,0.0,6.0,6,88,2,Kay County,Oklahoma
2020-03-15,8,8,3,2,2,6,5,5,9,53,1031,12,0.1,0.0,6.0,2,78,2,Kay County,Oklahoma
2020-03-16,15,15,6,8,8,4,10,11,7,152,1022,9,0.9,0.0,6.0,7,85,3,Kay County,Oklahoma
2020-03-17,16,16,8,9,9,5,11,11,11,98,1022,14,6.4,0.0,6.0,8,81,3,Kay County,Oklahoma
2020-03-18,24,24,12,17,17,4,18,18,9,202,1011,13,9.2,0.0,10.2,14,85,4,Kay County,Oklahoma
2020-03-19,24,24,17,19,19,6,20,21,18,214,1007,29,5.2,0.0,10.2,12,67,5,Kay County,Oklahoma
2020-03-20,9,9,3,4,4,6,8,6,16,131,1028,22,0.0,0.0,10.2,-1,57,2,Kay County,Oklahoma
2020-03-21,11,11,-2,2,2,5,4,5,7,134,1031,10,0.3,0.0,11.6,-3,57,2,Kay County,Oklahoma
2020-03-22,17,17,5,9,9,5,11,12,9,187,1018,13,14.1,0.0,6.1,9,90,3,Kay County,Oklahoma
2020-03-23,19,19,8,12,12,4,13,14,9,123,1017,13,0.0,0.0,8.8,10,84,3,Kay County,Oklahoma
2020-03-24,19,19,12,14,14,5,15,16,9,242,1010,14,13.5,0.0,7.5,12,85,4,Kay County,Oklahoma
2020-03-25,25,25,10,16,16,5,17,18,11,201,1009,18,0.0,0.0,11.6,12,76,5,Kay County,Oklahoma
2020-03-26,26,26,14,20,20,6,20,20,8,249,1003,15,0.0,0.0,11.6,11,56,6,Kay County,Oklahoma
2020-03-27,26,26,17,21,22,6,22,22,8,221,1001,14,2.6,0.0,11.6,16,74,6,Kay County,Oklahoma
2020-03-28,18,18,12,16,16,6,17,16,18,249,1003,28,1.6,0.0,11.6,8,63,5,Kay County,Oklahoma
2020-03-29,19,19,6,11,11,6,12,13,8,261,1018,13,0.0,0.0,11.6,3,57,4,Kay County,Oklahoma
2020-03-30,18,18,8,12,12,5,14,14,10,147,1018,15,4.0,0.0,6.2,7,69,3,Kay County,Oklahoma
2020-03-31,18,18,9,12,12,4,12,13,6,280,1017,8,2.4,0.0,10.2,9,81,3,Kay County,Oklahoma
2020-04-01,20,20,9,13,13,6,14,15,14,173,1012,21,0.0,0.0,10.2,9,74,4,Kay County,Oklahoma
2020-04-02,20,20,12,14,14,6,16,16,17,169,1008,26,3.8,0.0,6.2,12,85,4,Kay County,Oklahoma
2020-04-03,3,3,-1,-2,-2,4,2,2,14,127,1021,18,2.3,0.0,6.2,-2,75,1,Kay County,Oklahoma
2020-04-04,13,13,-2,3,3,6,6,6,7,53,1022,11,0.0,0.0,11.6,0,69,3,Kay County,Oklahoma
2020-04-05,19,19,4,11,11,5,11,12,7,163,1017,10,0.0,0.0,8.9,8,82,3,Kay County,Oklahoma
