date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-1,2,2,6,5,7,12,203,1011,21,3.3,0.0,8.6,3,82,2,Putnam County,Illinois
2020-03-02,7,7,0,0,0,6,3,4,8,311,1009,11,2.4,0.0,11.2,-1,75,2,Putnam County,Illinois
2020-03-03,10,10,1,1,1,6,5,6,11,274,1006,17,0.0,0.0,11.2,-1,67,3,Putnam County,Illinois
2020-03-04,8,8,2,2,2,5,4,5,7,316,1015,10,0.6,0.0,11.3,-2,64,2,Putnam County,Illinois
2020-03-05,11,11,2,1,1,5,6,8,16,260,1015,23,0.1,0.0,11.3,-1,62,3,Putnam County,Illinois
2020-03-06,5,5,-2,-5,-5,5,1,1,15,342,1028,21,0.1,0.0,11.3,-6,61,2,Putnam County,Illinois
2020-03-07,11,11,-2,0,0,6,4,5,12,188,1030,18,0.0,0.0,11.4,-3,63,3,Putnam County,Illinois
2020-03-08,16,16,3,6,6,6,9,10,16,199,1021,27,0.0,0.0,11.4,2,62,3,Putnam County,Illinois
2020-03-09,12,12,10,8,8,4,11,11,16,188,1015,27,26.1,0.0,5.7,8,83,3,Putnam County,Illinois
2020-03-10,10,10,4,3,3,5,6,6,9,175,1021,12,5.9,0.0,5.7,3,79,2,Putnam County,Illinois
2020-03-11,12,12,2,5,5,5,7,8,6,248,1017,10,0.0,0.0,7.3,4,79,2,Putnam County,Illinois
2020-03-12,13,13,5,6,6,6,8,10,13,187,1008,19,1.8,0.0,5.9,6,87,3,Putnam County,Illinois
2020-03-13,8,8,0,0,0,6,4,5,13,292,1024,19,0.2,0.0,8.8,-4,57,1,Putnam County,Illinois
2020-03-14,4,4,-2,-2,-2,2,2,2,7,65,1034,10,3.4,2.7,6.0,-2,79,1,Putnam County,Illinois
2020-03-15,5,5,-3,-3,-3,5,0,2,7,63,1036,11,0.2,0.1,6.0,-2,84,1,Putnam County,Illinois
2020-03-16,6,6,0,0,0,6,3,4,6,221,1026,8,0.2,0.0,6.0,0,84,1,Putnam County,Illinois
2020-03-17,9,9,0,1,1,6,3,4,6,321,1026,10,0.0,0.0,11.6,-3,66,2,Putnam County,Illinois
2020-03-18,9,9,3,3,3,5,6,7,7,120,1021,11,4.9,0.0,6.0,3,84,2,Putnam County,Illinois
2020-03-19,14,14,4,6,6,5,9,10,11,147,1012,19,13.4,0.0,6.0,9,95,3,Putnam County,Illinois
2020-03-20,5,5,1,1,1,5,5,4,15,340,1022,20,6.2,0.0,6.1,1,76,1,Putnam County,Illinois
2020-03-21,5,5,-3,-3,-3,6,1,1,7,66,1035,10,0.0,0.0,11.6,-6,62,2,Putnam County,Illinois
2020-03-22,3,3,-2,-4,-4,4,0,1,9,134,1029,12,3.9,2.3,7.6,-3,78,1,Putnam County,Illinois
2020-03-23,5,5,-2,0,0,3,1,2,3,274,1023,4,2.9,2.9,6.3,0,92,1,Putnam County,Illinois
2020-03-24,11,11,-1,2,2,5,4,6,7,104,1019,10,0.0,0.0,11.6,1,82,3,Putnam County,Illinois
2020-03-25,16,16,2,7,7,6,8,10,8,197,1013,12,0.0,0.0,10.3,5,80,3,Putnam County,Illinois
2020-03-26,13,13,6,7,7,4,9,11,8,90,1009,13,12.7,0.0,7.7,8,90,3,Putnam County,Illinois
2020-03-27,12,12,4,4,4,5,8,8,12,92,1010,19,5.5,0.0,7.7,6,89,2,Putnam County,Illinois
2020-03-28,18,18,9,13,13,5,14,16,12,110,1002,21,32.6,0.0,6.4,13,89,4,Putnam County,Illinois
2020-03-29,10,10,6,5,5,5,9,9,21,264,1004,30,4.1,0.0,6.4,4,72,2,Putnam County,Illinois
2020-03-30,11,11,2,4,4,6,7,8,10,326,1021,16,0.0,0.0,11.6,2,71,3,Putnam County,Illinois
2020-03-31,7,7,3,2,2,6,5,5,7,28,1019,10,0.1,0.0,6.4,1,79,1,Putnam County,Illinois
2020-04-01,12,12,0,5,5,6,6,7,4,109,1019,7,0.0,0.0,11.6,1,73,3,Putnam County,Illinois
2020-04-02,16,16,4,8,8,6,10,11,9,143,1020,15,0.0,0.0,9.0,5,73,3,Putnam County,Illinois
2020-04-03,14,14,5,9,9,3,11,12,8,169,1017,13,2.7,0.0,6.4,8,84,3,Putnam County,Illinois
2020-04-04,12,12,1,2,2,5,6,6,11,349,1020,15,4.3,0.0,11.6,1,72,3,Putnam County,Illinois
2020-04-05,14,14,4,6,6,6,8,10,6,101,1022,9,0.0,0.0,11.6,0,61,3,Putnam County,Illinois
2020-04-06,15,15,4,7,7,5,9,10,7,170,1016,12,0.7,0.0,6.5,6,78,3,Putnam County,Illinois
2020-04-07,21,21,14,17,17,5,18,19,11,228,1007,16,3.0,0.0,7.8,15,87,4,Putnam County,Illinois
2020-04-08,23,23,12,17,17,4,18,18,9,235,1006,13,7.4,0.0,11.6,11,76,4,Putnam County,Illinois
2020-04-09,8,8,2,1,1,6,5,6,17,301,1011,25,2.5,0.0,9.1,-3,56,2,Putnam County,Illinois
2020-04-10,10,10,-1,1,1,6,4,6,11,295,1018,15,0.0,0.0,11.6,-4,58,3,Putnam County,Illinois
2020-04-11,13,13,4,7,7,5,9,10,8,184,1011,13,2.2,0.0,7.8,3,69,2,Putnam County,Illinois
2020-04-12,18,18,9,11,11,5,13,14,10,174,1001,14,8.6,0.0,6.6,11,88,3,Putnam County,Illinois
2020-04-13,5,5,0,-3,-3,4,3,3,18,301,1012,23,6.5,0.0,11.6,-4,64,1,Putnam County,Illinois
2020-04-14,6,6,-2,-3,-3,6,1,3,11,273,1022,15,0.0,0.0,9.1,-8,52,1,Putnam County,Illinois
2020-04-15,4,4,-3,-3,-3,4,0,1,8,310,1020,11,5.0,3.7,11.6,-6,65,1,Putnam County,Illinois
2020-04-16,7,7,-3,0,0,6,2,3,4,266,1026,7,0.2,0.0,9.1,-8,49,1,Putnam County,Illinois
2020-04-17,4,4,-1,-3,-3,3,1,2,9,137,1019,14,23.9,18.9,6.6,0,95,1,Putnam County,Illinois
2020-04-18,13,13,-1,3,3,5,6,8,13,222,1014,20,0.0,0.0,11.6,2,76,3,Putnam County,Illinois
2020-04-19,14,14,7,8,8,6,10,12,10,348,1010,15,0.0,0.0,11.6,4,67,4,Putnam County,Illinois
2020-04-20,15,15,4,7,7,6,9,11,11,264,1007,16,2.9,0.0,9.1,4,70,3,Putnam County,Illinois
2020-04-21,11,11,1,3,3,6,6,7,11,305,1014,16,1.5,0.0,11.6,-2,60,3,Putnam County,Illinois
2020-04-22,19,19,4,9,9,4,10,11,9,192,1012,15,2.9,0.0,7.9,5,70,3,Putnam County,Illinois
2020-04-23,16,16,10,12,12,4,13,14,5,157,1005,8,3.0,0.0,7.9,11,89,3,Putnam County,Illinois
2020-04-24,13,13,7,8,8,6,10,11,9,77,1010,12,0.2,0.0,6.7,7,86,3,Putnam County,Illinois
2020-04-25,9,9,5,3,3,2,7,8,16,37,1013,24,83.5,0.0,6.7,5,87,2,Putnam County,Illinois
2020-04-26,17,17,5,9,9,5,10,12,8,242,1020,12,0.4,0.0,11.6,4,66,4,Putnam County,Illinois
2020-04-27,15,15,8,10,10,4,12,13,12,211,1017,18,2.6,0.0,11.0,8,77,3,Putnam County,Illinois
2020-04-28,22,22,11,16,16,3,17,18,11,199,1007,19,19.4,0.0,9.9,14,86,4,Putnam County,Illinois
2020-04-29,12,12,8,8,8,3,11,10,15,325,1001,22,43.1,0.0,8.7,9,89,3,Putnam County,Illinois
2020-04-30,16,16,7,8,8,6,11,12,16,338,1009,23,0.0,0.0,11.0,6,73,3,Putnam County,Illinois
2020-05-01,18,18,6,12,12,6,13,14,8,166,1015,13,0.3,0.0,12.2,8,74,3,Putnam County,Illinois
2020-05-02,23,23,14,18,18,6,19,20,10,301,1012,16,0.0,0.0,13.4,13,75,6,Putnam County,Illinois
2020-05-03,20,20,11,15,15,6,16,17,7,218,1015,12,0.1,0.0,14.1,8,61,4,Putnam County,Illinois
2020-05-04,14,14,6,7,7,5,10,11,10,81,1019,15,2.9,0.0,13.4,4,70,3,Putnam County,Illinois
2020-05-05,9,9,5,3,3,3,6,7,11,70,1014,16,44.5,0.0,8.8,5,90,2,Putnam County,Illinois
2020-05-06,17,17,3,8,8,6,10,12,9,330,1020,14,0.6,0.0,10.2,4,70,3,Putnam County,Illinois
2020-05-07,17,17,7,10,10,6,11,14,10,303,1016,15,0.2,0.0,13.4,6,70,4,Putnam County,Illinois
2020-05-08,9,9,4,4,4,6,7,7,13,231,1018,18,0.6,0.0,14.5,0,63,3,Putnam County,Illinois
2020-05-09,14,14,1,5,5,6,7,9,8,257,1022,12,0.0,0.0,14.5,0,59,3,Putnam County,Illinois
2020-05-10,8,8,-1,3,3,4,6,7,14,303,1017,20,2.4,0.0,9.1,4,83,2,Putnam County,Illinois
2020-05-11,10,10,1,3,3,6,6,7,9,335,1024,14,0.1,0.0,14.5,1,72,3,Putnam County,Illinois
2020-05-12,14,14,3,7,7,6,9,11,5,256,1024,8,0.3,0.0,12.4,3,68,3,Putnam County,Illinois
