date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,13,16,16,6,17,17,14,198,1014,21,0.0,0.0,8.7,14,84,4,Comal County,Texas
2020-03-02,25,25,15,19,19,5,20,20,7,184,1010,10,0.0,0.0,8.7,16,86,5,Comal County,Texas
2020-03-03,24,24,17,20,20,4,20,21,8,147,1008,11,0.2,0.0,11.6,16,81,6,Comal County,Texas
2020-03-04,23,23,12,18,18,6,19,20,12,209,1010,16,5.8,0.0,5.9,15,84,5,Comal County,Texas
2020-03-05,21,21,9,13,13,6,14,15,11,114,1023,15,0.2,0.0,11.6,7,64,5,Comal County,Texas
2020-03-06,18,18,11,13,13,6,13,15,9,63,1031,13,0.0,0.0,11.6,4,52,4,Comal County,Texas
2020-03-07,17,17,8,11,11,6,12,13,7,132,1028,10,0.0,0.0,7.3,4,60,3,Comal County,Texas
2020-03-08,20,20,10,13,13,6,14,16,13,159,1023,19,0.5,0.0,5.9,12,84,4,Comal County,Texas
2020-03-09,20,20,15,17,17,5,17,18,12,198,1021,19,1.1,0.0,5.9,15,89,4,Comal County,Texas
2020-03-10,25,25,16,20,20,5,20,21,7,174,1022,11,1.3,0.0,7.4,17,86,5,Comal County,Texas
2020-03-11,27,27,16,21,21,6,21,22,10,203,1017,14,0.2,0.0,10.2,17,81,5,Comal County,Texas
2020-03-12,28,28,17,21,22,6,22,22,11,191,1012,15,0.0,0.0,10.2,18,82,5,Comal County,Texas
2020-03-13,24,24,18,20,20,6,21,21,10,149,1014,13,0.2,0.0,6.0,18,87,5,Comal County,Texas
2020-03-14,28,28,19,22,24,6,24,24,12,173,1018,16,0.5,0.0,7.4,19,82,5,Comal County,Texas
2020-03-15,22,22,18,20,20,4,21,20,8,71,1021,12,2.8,0.0,6.0,18,92,5,Comal County,Texas
2020-03-16,23,23,16,19,19,5,20,20,7,146,1020,10,2.1,0.0,6.0,17,89,5,Comal County,Texas
2020-03-17,26,26,18,21,21,6,21,21,10,138,1017,14,3.4,0.0,6.0,18,87,5,Comal County,Texas
2020-03-18,23,23,18,20,20,6,21,21,11,183,1014,16,7.9,0.0,6.0,19,89,5,Comal County,Texas
2020-03-19,23,23,19,21,21,5,23,21,9,188,1015,14,12.8,0.0,6.0,20,92,5,Comal County,Texas
2020-03-20,20,20,11,16,16,5,17,17,12,16,1021,18,18.9,0.0,6.0,15,90,4,Comal County,Texas
2020-03-21,12,12,3,7,7,5,10,10,12,31,1026,15,9.5,0.0,6.1,8,83,3,Comal County,Texas
2020-03-22,21,21,12,16,16,3,17,18,5,139,1019,7,2.5,0.0,6.1,16,94,4,Comal County,Texas
2020-03-23,26,26,16,21,21,3,21,21,7,174,1016,11,0.1,0.0,8.8,18,89,5,Comal County,Texas
2020-03-24,30,30,18,23,23,5,23,24,8,272,1012,12,0.1,0.0,11.6,15,67,6,Comal County,Texas
2020-03-25,30,30,17,23,24,6,24,25,7,183,1012,11,0.0,0.0,11.6,16,68,6,Comal County,Texas
2020-03-26,30,30,17,23,24,6,24,24,12,177,1009,17,0.0,0.0,10.2,19,82,5,Comal County,Texas
2020-03-27,29,29,19,23,24,6,24,24,11,188,1007,16,0.0,0.0,11.6,19,81,6,Comal County,Texas
2020-03-28,24,24,16,20,20,6,21,21,10,330,1011,15,4.7,0.0,8.9,12,62,5,Comal County,Texas
2020-03-29,22,22,14,17,17,6,18,19,6,71,1018,9,0.6,0.0,10.2,6,49,4,Comal County,Texas
2020-03-30,22,22,15,18,18,5,19,19,5,115,1014,9,4.4,0.0,6.1,16,85,4,Comal County,Texas
2020-03-31,22,22,14,17,17,6,18,18,12,9,1015,19,0.2,0.0,11.6,11,66,5,Comal County,Texas
2020-04-01,23,23,10,16,16,4,16,17,9,150,1015,13,0.0,0.0,10.2,12,77,5,Comal County,Texas
2020-04-02,20,20,14,17,17,5,17,18,9,158,1012,15,13.7,0.0,6.2,16,95,4,Comal County,Texas
2020-04-03,26,26,10,19,21,4,21,22,8,160,1012,12,9.3,0.0,7.5,18,88,5,Comal County,Texas
