date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,4,12,12,6,13,14,3,185,1026,5,0.0,0.0,11.6,1,51,4,Wayne County,Georgia
2020-03-02,22,22,8,15,15,6,15,17,6,195,1020,9,1.3,0.0,7.3,8,66,4,Wayne County,Georgia
2020-03-03,26,26,15,20,20,5,20,22,8,222,1014,13,6.4,0.0,5.9,15,78,5,Wayne County,Georgia
2020-03-04,19,19,16,18,18,4,18,18,4,68,1014,6,37.9,0.0,5.9,17,98,4,Wayne County,Georgia
2020-03-05,17,17,12,15,15,3,15,16,6,77,1014,9,26.3,0.0,5.9,14,97,4,Wayne County,Georgia
2020-03-06,17,17,10,12,12,5,13,14,10,307,1019,14,0.3,0.0,11.6,5,63,4,Wayne County,Georgia
2020-03-07,14,14,3,7,7,6,9,10,6,14,1029,9,0.0,0.0,11.6,-1,53,3,Wayne County,Georgia
2020-03-08,17,17,5,10,10,6,11,13,5,83,1033,8,0.0,0.0,7.3,4,64,3,Wayne County,Georgia
2020-03-09,22,22,9,15,15,5,16,18,6,136,1033,9,0.0,0.0,11.6,10,73,5,Wayne County,Georgia
2020-03-10,24,24,14,18,18,5,18,20,4,214,1027,6,0.3,0.0,7.4,14,80,4,Wayne County,Georgia
2020-03-11,25,25,14,19,19,6,20,21,4,247,1020,7,2.9,0.0,11.6,15,78,6,Wayne County,Georgia
2020-03-12,27,27,15,21,22,5,22,22,4,247,1017,6,6.4,0.0,10.2,15,77,6,Wayne County,Georgia
2020-03-13,27,27,15,21,22,6,22,23,5,255,1020,7,0.0,0.0,11.6,15,72,6,Wayne County,Georgia
2020-03-14,25,25,17,21,22,5,22,23,4,81,1024,5,0.4,0.0,8.8,17,80,5,Wayne County,Georgia
2020-03-15,28,28,18,22,22,6,22,24,4,311,1024,6,0.2,0.0,10.2,16,75,5,Wayne County,Georgia
2020-03-16,18,18,13,16,16,6,16,17,6,75,1025,8,0.0,0.0,6.0,14,84,4,Wayne County,Georgia
2020-03-17,25,25,16,20,20,4,20,22,2,185,1023,4,13.7,0.0,6.0,17,87,5,Wayne County,Georgia
2020-03-18,26,26,17,21,21,2,21,23,4,126,1024,7,9.0,0.0,7.4,18,85,5,Wayne County,Georgia
