date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-5,-7,-7,4,-2,-2,9,250,1019,13,2.4,2.0,5.8,-4,86,1,Monroe County,New York
2020-03-02,8,8,2,1,1,4,5,6,12,227,1007,23,5.6,0.0,5.8,3,88,2,Monroe County,New York
2020-03-03,6,6,1,0,0,5,3,4,9,122,1002,15,6.2,0.0,5.8,2,92,1,Monroe County,New York
2020-03-04,5,5,1,-3,-3,4,3,3,18,263,1007,26,0.4,0.0,8.7,-1,76,1,Monroe County,New York
2020-03-05,4,4,-3,-3,-3,6,1,2,10,198,1019,15,0.0,0.0,11.6,-4,71,1,Monroe County,New York
2020-03-06,4,4,-1,-4,-4,3,1,2,15,48,1014,21,7.3,0.0,5.8,-1,84,1,Monroe County,New York
2020-03-07,-1,-1,-6,-8,-8,5,-3,-2,11,299,1030,16,1.9,1.5,11.6,-6,77,2,Monroe County,New York
2020-03-08,9,9,-1,0,0,6,4,5,12,248,1027,21,0.0,0.0,11.6,-1,69,3,Monroe County,New York
2020-03-09,14,14,7,7,7,6,10,11,15,243,1022,29,0.0,0.0,11.6,4,66,4,Monroe County,New York
2020-03-10,13,13,1,5,5,5,8,10,16,248,1014,28,0.5,0.0,5.9,5,78,3,Monroe County,New York
2020-03-11,2,2,0,-3,-3,6,1,1,9,78,1021,12,0.0,0.0,7.3,-4,71,1,Monroe County,New York
2020-03-12,10,10,1,4,4,6,6,7,7,107,1016,13,0.0,0.0,7.4,2,78,2,Monroe County,New York
2020-03-13,11,11,3,2,2,5,7,8,23,265,1009,36,4.8,0.0,8.8,2,71,2,Monroe County,New York
2020-03-14,4,4,0,-4,-4,6,2,3,16,288,1029,23,0.0,0.0,10.2,-3,70,1,Monroe County,New York
2020-03-15,0,0,-5,-5,-5,5,-1,-1,8,38,1037,11,0.1,0.0,11.6,-8,59,2,Monroe County,New York
