date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-7,-7,-7,6,-2,-2,8,321,1015,12,0.0,0.0,11.1,-7,71,1,Custer County,South Dakota
2020-03-02,2,2,-9,-9,-9,5,-4,-2,12,280,1011,19,0.4,0.0,11.2,-8,71,2,Custer County,South Dakota
2020-03-03,3,3,-4,-7,-7,3,-1,0,17,290,1010,24,3.6,2.7,7.1,-4,78,1,Custer County,South Dakota
2020-03-04,8,8,-2,-1,-1,5,3,4,14,282,1013,22,0.5,0.0,11.2,-6,56,2,Custer County,South Dakota
2020-03-05,4,4,-4,-6,-6,5,-1,-1,11,303,1028,15,0.6,0.7,11.3,-11,47,2,Custer County,South Dakota
2020-03-06,12,12,-1,2,2,6,5,8,10,275,1020,17,0.0,0.0,11.3,-6,46,3,Custer County,South Dakota
2020-03-07,14,14,5,5,5,6,9,10,14,265,1009,25,0.0,0.0,11.3,-2,46,3,Custer County,South Dakota
2020-03-08,9,9,3,5,5,6,7,8,8,269,1008,15,0.3,0.0,8.6,0,65,2,Custer County,South Dakota
2020-03-09,7,7,-3,0,0,5,2,2,5,242,1018,6,0.0,0.0,11.4,-3,73,2,Custer County,South Dakota
2020-03-10,5,5,-2,-1,-1,5,2,2,5,234,1019,8,0.8,0.2,8.7,-3,72,1,Custer County,South Dakota
2020-03-11,11,11,0,1,1,6,5,6,12,271,1009,19,0.0,0.0,11.4,-6,49,3,Custer County,South Dakota
2020-03-12,2,2,-5,-4,-4,5,-1,0,8,319,1016,11,0.4,0.3,10.1,-9,57,1,Custer County,South Dakota
2020-03-13,-2,-2,-5,-9,-9,3,-4,-3,11,72,1024,16,6.9,0.0,10.1,-9,69,1,Custer County,South Dakota
2020-03-14,-2,-2,-7,-10,-10,1,-4,-4,14,126,1025,20,26.8,13.2,6.0,-5,96,1,Custer County,South Dakota
2020-03-15,7,7,-4,-2,-2,4,1,2,6,221,1023,9,1.0,0.9,11.6,-1,90,2,Custer County,South Dakota
2020-03-16,-1,-1,-5,-5,-5,3,-2,-3,3,189,1027,5,0.5,0.1,7.4,-4,93,1,Custer County,South Dakota
2020-03-17,8,8,-6,-2,-2,6,1,1,6,211,1015,9,0.0,0.0,11.6,-3,82,2,Custer County,South Dakota
2020-03-18,5,5,-1,1,1,5,2,3,3,138,1012,5,0.6,0.2,8.8,0,84,1,Custer County,South Dakota
2020-03-19,0,0,-9,-7,-7,5,-2,-1,10,22,1019,13,0.8,0.4,7.6,-5,84,1,Custer County,South Dakota
2020-03-20,-4,-4,-11,-12,-12,5,-8,-8,6,156,1034,7,0.4,0.2,8.9,-12,76,1,Custer County,South Dakota
2020-03-21,7,7,-8,-3,-3,6,0,3,7,294,1020,10,0.0,0.0,11.6,-6,64,2,Custer County,South Dakota
2020-03-22,6,6,-2,1,1,5,1,3,2,174,1014,4,2.2,0.6,10.3,-3,71,1,Custer County,South Dakota
2020-03-23,9,9,-3,1,1,6,3,4,6,235,1012,9,0.0,0.0,11.6,-4,67,2,Custer County,South Dakota
2020-03-24,10,10,1,2,2,5,5,7,10,278,1007,15,1.2,0.0,11.6,-4,57,3,Custer County,South Dakota
2020-03-25,4,4,0,0,0,2,2,2,5,156,1009,7,20.6,17.5,6.3,1,92,1,Custer County,South Dakota
2020-03-26,3,3,-2,-2,-2,2,1,1,4,250,1008,6,6.5,5.9,6.3,-1,92,1,Custer County,South Dakota
2020-03-27,3,3,-1,-1,-1,3,1,2,5,76,1008,7,6.4,4.9,7.7,0,92,1,Custer County,South Dakota
2020-03-28,6,6,-4,-3,-3,5,1,2,10,326,1010,14,2.2,2.3,9.0,-4,69,1,Custer County,South Dakota
2020-03-29,8,8,-1,1,1,6,4,5,6,271,1014,10,0.3,0.0,10.3,-5,59,1,Custer County,South Dakota
2020-03-30,11,11,1,4,4,6,6,7,5,216,1013,8,0.1,0.0,11.6,-5,48,3,Custer County,South Dakota
2020-03-31,13,13,2,5,5,6,8,8,11,263,1008,16,0.2,0.0,11.6,-3,51,3,Custer County,South Dakota
2020-04-01,9,9,0,3,3,5,5,7,6,256,1009,10,1.3,0.0,10.3,-1,70,2,Custer County,South Dakota
2020-04-02,-4,-4,-9,-8,-8,2,-6,-6,3,153,1026,4,20.2,17.3,6.5,-9,89,1,Custer County,South Dakota
2020-04-03,0,0,-15,-11,-11,5,-7,-5,5,203,1028,8,0.4,0.4,11.6,-13,67,2,Custer County,South Dakota
2020-04-04,6,6,-8,-4,-4,6,-1,0,6,240,1014,9,0.0,0.0,10.3,-8,61,1,Custer County,South Dakota
2020-04-05,13,13,-3,2,2,6,5,6,9,204,1006,14,0.0,0.0,11.6,-3,59,3,Custer County,South Dakota
2020-04-06,15,15,3,7,7,6,9,11,12,249,1003,19,0.0,0.0,10.3,0,56,3,Custer County,South Dakota
2020-04-07,15,15,3,7,7,6,9,10,10,282,1007,15,0.0,0.0,11.6,-1,53,3,Custer County,South Dakota
2020-04-08,7,7,2,2,2,6,5,5,11,322,1018,15,0.4,0.0,11.6,-4,56,2,Custer County,South Dakota
2020-04-09,8,8,-2,-2,-2,6,2,3,9,341,1023,13,0.0,0.0,11.6,-13,37,2,Custer County,South Dakota
2020-04-10,15,15,-2,6,6,6,8,10,5,301,1010,9,0.0,0.0,11.6,-4,45,4,Custer County,South Dakota
2020-04-11,3,3,-8,-4,-4,1,0,0,10,55,1009,14,22.1,10.4,6.6,-1,92,1,Custer County,South Dakota
2020-04-12,-3,-3,-10,-13,-13,2,-7,-6,12,109,1024,16,10.4,6.4,6.6,-11,76,1,Custer County,South Dakota
2020-04-13,-6,-6,-15,-19,-19,5,-11,-9,15,299,1028,21,0.2,0.0,10.4,-17,63,1,Custer County,South Dakota
2020-04-14,-1,-1,-14,-13,-13,5,-6,-5,12,294,1023,17,1.2,0.7,7.9,-11,73,1,Custer County,South Dakota
2020-04-15,2,2,-8,-6,-6,5,-2,-1,7,191,1019,11,4.8,2.8,9.1,-6,82,1,Custer County,South Dakota
2020-04-16,-2,-2,-9,-9,-9,4,-6,-5,5,77,1027,7,9.6,7.7,7.9,-9,76,1,Custer County,South Dakota
2020-04-17,6,6,-9,-6,-6,5,-1,0,10,271,1017,15,1.9,2.1,11.6,-7,67,2,Custer County,South Dakota
2020-04-18,10,10,0,2,2,6,5,7,10,306,1009,16,0.0,0.0,11.6,-3,61,3,Custer County,South Dakota
2020-04-19,5,5,-1,0,0,2,1,2,4,213,1013,6,6.8,1.4,6.7,0,94,1,Custer County,South Dakota
2020-04-20,10,10,-1,2,2,6,5,7,11,307,1012,17,0.1,0.0,10.4,0,74,2,Custer County,South Dakota
2020-04-21,16,16,2,8,8,6,10,11,7,262,1011,12,0.0,0.0,13.5,0,57,4,Custer County,South Dakota
2020-04-22,15,15,6,9,9,6,11,12,11,310,1009,17,0.0,0.0,13.9,0,49,4,Custer County,South Dakota
2020-04-23,13,13,5,7,7,6,9,10,8,293,1007,12,1.4,0.0,13.3,-1,54,3,Custer County,South Dakota
2020-04-24,10,10,3,4,4,5,6,7,7,326,1015,12,12.2,0.0,11.0,0,70,2,Custer County,South Dakota
2020-04-25,13,13,0,4,4,5,7,7,8,302,1019,12,0.4,0.1,14.0,-4,53,3,Custer County,South Dakota
2020-04-26,16,16,3,10,10,6,10,12,4,226,1013,6,0.4,0.0,13.3,0,53,3,Custer County,South Dakota
2020-04-27,19,19,6,12,12,5,13,14,8,212,1010,12,0.6,0.0,14.0,2,55,4,Custer County,South Dakota
2020-04-28,11,11,5,4,4,6,7,8,18,310,1015,25,0.1,0.0,13.4,-2,54,2,Custer County,South Dakota
2020-04-29,17,17,1,8,8,6,10,11,5,244,1021,8,0.0,0.0,14.1,-4,42,4,Custer County,South Dakota
2020-04-30,24,24,7,16,16,6,17,18,8,261,1007,11,1.8,0.0,14.1,2,41,5,Custer County,South Dakota
2020-05-01,18,18,9,12,12,6,13,15,10,297,1009,15,2.8,0.0,13.4,5,64,4,Custer County,South Dakota
