date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-3,-4,-4,6,1,3,12,226,1009,21,0.0,0.0,5.6,0,94,1,Sauk County,Wisconsin
2020-03-02,3,3,-3,-5,-5,4,-1,0,8,284,1010,11,0.0,0.0,11.2,-3,86,2,Sauk County,Wisconsin
2020-03-03,2,2,-4,-5,-5,4,-1,1,10,273,1003,17,2.1,1.7,5.6,-2,88,1,Sauk County,Wisconsin
2020-03-04,3,3,-4,-6,-6,6,-1,-1,9,302,1014,13,0.0,0.0,11.2,-5,75,2,Sauk County,Wisconsin
2020-03-05,4,4,-2,-4,-4,3,1,3,16,261,1012,23,2.8,0.3,5.6,-1,88,1,Sauk County,Wisconsin
2020-03-06,1,1,-6,-8,-8,5,-3,-3,12,348,1030,17,0.9,0.0,11.3,-7,74,2,Sauk County,Wisconsin
2020-03-07,9,9,-4,-3,-3,6,2,4,13,197,1027,22,0.0,0.0,11.3,-3,70,2,Sauk County,Wisconsin
2020-03-08,14,14,3,4,4,6,8,9,16,205,1016,28,0.0,0.0,11.4,4,77,3,Sauk County,Wisconsin
2020-03-09,10,10,3,5,5,5,8,9,11,241,1013,18,19.6,0.0,5.7,6,90,2,Sauk County,Wisconsin
2020-03-10,8,8,-3,-1,-1,6,2,3,7,73,1022,10,2.0,0.0,11.6,-4,67,2,Sauk County,Wisconsin
2020-03-11,7,7,1,1,1,5,4,5,6,269,1016,9,10.1,0.0,7.3,2,89,2,Sauk County,Wisconsin
2020-03-12,9,9,3,1,1,5,5,7,16,224,1006,25,20.4,0.0,5.9,3,89,2,Sauk County,Wisconsin
2020-03-13,4,4,-2,-5,-5,5,1,2,16,295,1022,21,0.1,0.1,11.6,-8,55,2,Sauk County,Wisconsin
2020-03-14,3,3,-3,-3,-3,6,0,1,6,59,1035,8,0.0,0.0,6.0,-6,66,1,Sauk County,Wisconsin
2020-03-15,5,5,-4,-4,-4,6,-1,1,6,89,1038,9,0.0,0.0,11.6,-6,70,2,Sauk County,Wisconsin
2020-03-16,4,4,-3,-3,-3,6,0,1,7,235,1026,11,0.2,0.0,6.0,-2,83,1,Sauk County,Wisconsin
2020-03-17,7,7,-5,-2,-2,6,1,2,8,284,1025,12,0.0,0.0,11.6,-5,64,2,Sauk County,Wisconsin
2020-03-18,3,3,-2,-2,-2,4,2,2,7,121,1021,11,2.3,0.9,6.0,0,87,1,Sauk County,Wisconsin
2020-03-19,5,5,2,1,1,3,4,4,7,93,1013,12,29.5,0.0,6.0,4,98,1,Sauk County,Wisconsin
2020-03-20,2,2,-4,-6,-6,4,0,0,14,343,1025,18,5.2,0.0,7.4,-4,77,1,Sauk County,Wisconsin
2020-03-21,2,2,-7,-7,-7,6,-3,-2,6,96,1036,9,0.0,0.0,8.8,-11,58,1,Sauk County,Wisconsin
