date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,23,23,10,15,15,6,16,17,11,276,1006,21,0.0,0.0,11.3,3,45,5,Washita County,Oklahoma
2020-03-02,15,15,7,8,8,6,10,10,10,130,1010,15,0.0,0.0,11.3,3,63,3,Washita County,Oklahoma
2020-03-03,18,18,8,10,10,6,12,13,8,43,1012,12,0.0,0.0,7.1,1,50,3,Washita County,Oklahoma
2020-03-04,16,16,10,11,11,6,12,13,9,59,1018,13,0.0,0.0,8.6,0,46,3,Washita County,Oklahoma
2020-03-05,17,17,5,10,10,6,11,12,11,23,1025,17,0.0,0.0,11.6,0,49,4,Washita County,Oklahoma
2020-03-06,17,17,3,8,8,6,9,11,7,176,1032,12,0.0,0.0,11.6,-4,41,4,Washita County,Oklahoma
2020-03-07,18,18,6,9,9,6,11,12,16,184,1025,26,0.0,0.0,10.2,0,46,3,Washita County,Oklahoma
2020-03-08,15,15,7,9,9,5,11,12,22,188,1018,32,9.1,0.0,7.3,9,81,3,Washita County,Oklahoma
2020-03-09,21,21,14,15,15,5,17,18,16,291,1015,24,7.3,0.0,11.6,10,70,5,Washita County,Oklahoma
2020-03-10,20,20,6,12,12,6,13,13,10,171,1021,16,0.1,0.0,11.6,7,69,4,Washita County,Oklahoma
2020-03-11,22,22,13,17,17,6,17,17,11,60,1014,18,0.1,0.0,11.6,10,64,5,Washita County,Oklahoma
2020-03-12,25,25,15,19,19,6,19,21,12,123,1008,20,0.0,0.0,11.6,8,51,6,Washita County,Oklahoma
2020-03-13,9,9,1,5,5,5,8,8,17,71,1020,21,2.8,0.0,6.0,4,73,2,Washita County,Oklahoma
2020-03-14,17,17,6,9,9,6,11,12,10,38,1021,14,4.8,0.0,7.4,8,87,3,Washita County,Oklahoma
2020-03-15,10,10,4,4,4,6,7,7,10,58,1030,12,2.4,0.0,6.0,3,80,2,Washita County,Oklahoma
2020-03-16,18,18,6,11,11,4,12,13,8,194,1021,11,4.1,0.0,7.4,9,86,3,Washita County,Oklahoma
2020-03-17,14,14,9,9,9,3,11,11,14,94,1019,20,9.3,0.0,6.0,10,92,3,Washita County,Oklahoma
2020-03-18,25,25,11,17,17,4,18,18,11,212,1011,17,4.3,0.0,10.2,13,80,4,Washita County,Oklahoma
2020-03-19,22,22,13,18,18,6,18,19,18,226,1009,29,1.8,0.0,10.2,8,58,4,Washita County,Oklahoma
2020-03-20,10,10,4,4,4,6,8,6,17,18,1028,23,0.0,0.0,11.6,0,59,3,Washita County,Oklahoma
2020-03-21,12,12,-1,3,3,5,5,6,7,130,1030,10,3.4,0.0,10.2,-1,64,3,Washita County,Oklahoma
2020-03-22,20,20,6,11,11,5,13,13,10,211,1017,15,4.3,0.0,11.6,9,82,4,Washita County,Oklahoma
2020-03-23,22,22,9,14,14,4,16,16,10,150,1014,16,0.0,0.0,8.8,11,84,4,Washita County,Oklahoma
2020-03-24,22,22,14,18,18,6,18,18,11,339,1010,18,0.7,0.0,11.6,12,72,5,Washita County,Oklahoma
2020-03-25,27,27,11,17,17,6,18,19,12,202,1009,20,0.0,0.0,11.6,9,62,5,Washita County,Oklahoma
2020-03-26,32,32,16,23,23,6,23,24,12,217,1004,22,0.0,0.0,11.6,9,43,6,Washita County,Oklahoma
2020-03-27,28,28,17,22,23,6,23,24,10,214,1002,17,0.0,0.0,11.6,10,47,6,Washita County,Oklahoma
2020-03-28,20,20,11,15,15,6,16,16,18,278,1006,27,0.0,0.0,11.6,0,34,5,Washita County,Oklahoma
2020-03-29,19,19,5,12,12,6,12,13,7,207,1019,11,0.0,0.0,10.2,1,50,3,Washita County,Oklahoma
2020-03-30,14,14,8,9,9,5,11,12,12,150,1016,20,6.9,0.0,7.5,8,80,3,Washita County,Oklahoma
2020-03-31,18,18,7,11,11,6,13,13,7,88,1018,11,0.2,0.0,8.9,8,78,3,Washita County,Oklahoma
2020-04-01,22,22,9,13,13,6,15,16,18,183,1011,27,0.0,0.0,11.6,10,73,4,Washita County,Oklahoma
2020-04-02,29,29,14,20,21,5,21,22,17,202,1006,26,2.7,0.0,11.6,11,63,6,Washita County,Oklahoma
2020-04-03,7,7,2,-1,-1,5,4,4,18,10,1020,24,3.7,0.3,7.6,-4,53,1,Washita County,Oklahoma
2020-04-04,14,14,-1,4,4,6,7,6,8,55,1021,12,0.0,0.0,11.6,-1,61,3,Washita County,Oklahoma
2020-04-05,18,18,5,10,10,5,12,13,12,175,1016,17,0.0,0.0,6.4,9,82,3,Washita County,Oklahoma
2020-04-06,24,24,13,17,17,6,19,19,17,195,1012,24,0.0,0.0,9.0,15,83,4,Washita County,Oklahoma
2020-04-07,30,30,15,22,22,6,22,24,11,231,1008,20,0.0,0.0,11.6,9,52,6,Washita County,Oklahoma
2020-04-08,30,30,17,23,24,6,24,24,10,293,1008,16,0.0,0.0,11.6,5,34,6,Washita County,Oklahoma
2020-04-09,18,18,11,14,14,6,15,15,13,71,1016,19,0.0,0.0,11.6,8,66,5,Washita County,Oklahoma
2020-04-10,19,19,5,11,11,6,13,12,10,152,1018,16,0.0,0.0,11.6,4,60,4,Washita County,Oklahoma
2020-04-11,25,25,12,17,17,5,19,19,17,199,1005,27,5.2,0.0,7.8,13,76,4,Washita County,Oklahoma
2020-04-12,24,24,5,13,13,5,15,18,20,272,1002,28,3.8,0.0,11.6,6,61,5,Washita County,Oklahoma
2020-04-13,9,9,-1,0,0,5,4,4,11,35,1024,15,0.8,0.1,9.1,-8,44,1,Washita County,Oklahoma
2020-04-14,9,9,-1,3,3,4,5,5,5,100,1026,7,1.2,1.2,9.1,-3,65,1,Washita County,Oklahoma
2020-04-15,17,17,0,5,5,6,8,10,14,203,1019,21,0.0,0.0,11.6,1,63,3,Washita County,Oklahoma
2020-04-16,23,23,6,12,12,6,15,15,20,189,1012,31,0.0,0.0,11.6,8,67,5,Washita County,Oklahoma
2020-04-17,14,14,3,5,5,6,9,8,16,15,1020,22,2.1,0.0,11.6,1,66,3,Washita County,Oklahoma
2020-04-18,18,18,3,9,9,6,10,11,12,186,1015,17,0.0,0.0,11.6,4,69,4,Washita County,Oklahoma
2020-04-19,21,21,9,13,13,5,15,16,12,34,1007,18,0.0,0.0,11.6,10,77,4,Washita County,Oklahoma
2020-04-20,23,23,10,16,16,6,17,18,5,160,1011,9,0.7,0.0,11.6,10,70,4,Washita County,Oklahoma
2020-04-21,25,25,11,17,17,5,18,20,10,128,1013,14,3.6,0.0,10.4,11,70,5,Washita County,Oklahoma
2020-04-22,25,25,14,18,18,5,18,20,19,236,1003,29,19.4,0.0,6.8,14,80,5,Washita County,Oklahoma
2020-04-23,27,27,13,19,19,6,20,22,10,281,1006,18,0.0,0.0,11.6,8,51,6,Washita County,Oklahoma
2020-04-24,23,23,13,18,18,6,19,19,18,342,1006,26,0.0,0.0,11.6,8,55,4,Washita County,Oklahoma
2020-04-25,23,23,9,16,16,6,17,17,9,236,1018,15,0.0,0.0,11.6,5,52,5,Washita County,Oklahoma
