date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-1,-1,-4,-8,-8,6,-1,-2,17,309,1013,23,0.1,0.0,10.1,-8,63,1,Richland County,Montana
2020-03-02,5,5,-4,-5,-5,6,1,3,18,286,1005,27,0.0,0.0,10.1,-7,57,1,Richland County,Montana
2020-03-03,3,3,-1,-3,-3,6,1,2,12,276,1006,19,1.3,0.0,7.1,-3,74,1,Richland County,Montana
2020-03-04,9,9,-1,-1,-1,6,4,6,18,269,1008,29,0.3,0.0,8.6,-4,59,2,Richland County,Montana
2020-03-05,5,5,-1,-3,-3,6,2,2,13,261,1025,18,0.0,0.0,11.2,-6,59,2,Richland County,Montana
2020-03-06,15,15,0,3,3,6,7,8,12,218,1016,21,0.0,0.0,11.2,-2,53,3,Richland County,Montana
2020-03-07,17,17,5,10,10,6,10,11,5,182,1006,9,0.0,0.0,11.3,2,59,4,Richland County,Montana
2020-03-08,3,3,-3,-2,-2,4,2,1,11,333,1012,14,1.1,0.4,5.7,-2,76,1,Richland County,Montana
2020-03-09,5,5,-4,-3,-3,6,0,1,4,194,1021,7,0.0,0.0,10.1,-6,66,1,Richland County,Montana
2020-03-10,8,8,-3,0,0,6,2,3,5,225,1018,8,0.1,0.0,8.6,-6,57,1,Richland County,Montana
2020-03-11,12,12,3,2,2,6,6,8,15,275,1006,24,0.2,0.0,7.3,-2,56,2,Richland County,Montana
2020-03-12,3,3,-1,-5,-5,6,0,1,14,314,1017,18,0.0,0.0,11.6,-7,60,2,Richland County,Montana
2020-03-13,-1,-1,-5,-9,-9,6,-3,-3,11,37,1030,13,0.0,0.0,10.2,-13,48,1,Richland County,Montana
2020-03-14,0,0,-7,-11,-11,5,-4,-3,19,111,1033,23,0.2,0.0,6.0,-12,51,1,Richland County,Montana
2020-03-15,0,0,-4,-9,-9,2,-3,-2,12,66,1029,15,3.3,2.8,6.0,-4,88,1,Richland County,Montana
2020-03-16,-4,-4,-7,-11,-11,5,-5,-6,11,281,1030,14,0.3,0.3,11.6,-8,80,2,Richland County,Montana
2020-03-17,6,6,-8,-5,-5,6,-2,0,7,121,1019,12,0.0,0.0,11.6,-7,69,2,Richland County,Montana
2020-03-18,-1,-1,-4,-8,-8,4,-3,-3,10,49,1019,13,3.5,3.0,6.0,-5,86,1,Richland County,Montana
2020-03-19,-5,-5,-11,-14,-14,3,-7,-7,11,21,1030,14,3.5,2.9,6.0,-9,86,1,Richland County,Montana
2020-03-20,-4,-4,-15,-15,-15,6,-10,-9,7,139,1037,11,0.0,0.0,8.8,-13,78,1,Richland County,Montana
2020-03-21,-1,-1,-9,-9,-9,6,-5,-4,6,302,1023,11,0.0,0.0,11.6,-8,77,2,Richland County,Montana
2020-03-22,2,2,-5,-5,-5,6,-2,-1,5,290,1020,8,0.0,0.0,8.9,-6,75,1,Richland County,Montana
2020-03-23,10,10,-3,-1,-1,6,2,4,8,199,1011,13,0.0,0.0,11.6,-2,75,2,Richland County,Montana
2020-03-24,8,8,1,0,0,6,4,5,15,290,1008,22,0.0,0.0,10.3,-2,64,2,Richland County,Montana
2020-03-25,6,6,-2,-1,-1,6,1,2,5,161,1013,6,0.0,0.0,10.3,-4,66,1,Richland County,Montana
2020-03-26,8,8,-1,1,1,6,3,4,6,157,1009,9,0.0,0.0,11.6,-3,63,2,Richland County,Montana
2020-03-27,10,10,1,2,2,6,5,6,9,157,1008,14,0.0,0.0,11.6,-4,54,3,Richland County,Montana
2020-03-28,13,13,1,5,5,6,7,8,7,272,1009,10,0.0,0.0,11.6,-3,52,3,Richland County,Montana
2020-03-29,15,15,2,8,8,6,9,10,6,190,1012,9,0.0,0.0,11.6,-1,52,4,Richland County,Montana
2020-03-30,17,17,5,10,10,6,11,12,7,178,1012,11,0.0,0.0,11.6,-1,45,4,Richland County,Montana
2020-03-31,10,10,4,6,6,6,8,9,11,206,1009,15,0.1,0.0,9.0,0,56,2,Richland County,Montana
2020-04-01,-4,-4,-7,-11,-11,2,-4,-5,16,330,1017,20,22.3,4.4,6.5,-7,81,1,Richland County,Montana
2020-04-02,-3,-3,-9,-13,-13,6,-7,-6,12,342,1028,14,0.0,0.0,6.5,-19,38,1,Richland County,Montana
2020-04-03,1,1,-9,-8,-8,6,-5,-4,6,158,1027,8,0.0,0.0,11.6,-15,42,2,Richland County,Montana
2020-04-04,7,7,-4,-3,-3,6,1,3,12,220,1014,17,0.0,0.0,10.3,-6,60,1,Richland County,Montana
2020-04-05,9,9,-2,0,0,6,3,5,10,108,1012,13,0.0,0.0,11.6,-3,65,2,Richland County,Montana
2020-04-06,17,17,0,6,6,5,8,10,9,204,1005,13,0.0,0.0,10.3,1,70,2,Richland County,Montana
2020-04-07,14,14,3,6,6,5,9,11,12,285,1007,16,0.3,0.0,10.3,-1,55,3,Richland County,Montana
2020-04-08,7,7,1,-1,-1,5,4,4,20,305,1020,25,0.4,0.2,10.3,-8,41,1,Richland County,Montana
2020-04-09,4,4,-5,-5,-5,6,0,0,11,277,1024,15,0.0,0.0,11.6,-13,38,2,Richland County,Montana
2020-04-10,10,10,0,3,3,5,5,7,8,307,1012,11,2.2,0.0,7.9,-4,53,2,Richland County,Montana
2020-04-11,4,4,0,-3,-3,6,2,2,12,17,1017,15,1.6,0.0,6.6,-6,56,1,Richland County,Montana
2020-04-12,1,1,-5,-7,-7,5,-2,-1,14,308,1024,17,0.8,0.0,7.9,-13,47,1,Richland County,Montana
2020-04-13,-4,-4,-7,-12,-12,2,-5,-5,13,323,1025,16,1.6,1.0,6.7,-14,54,1,Richland County,Montana
2020-04-14,2,2,-8,-7,-7,6,-4,-2,6,324,1021,9,0.0,0.0,11.6,-12,55,2,Richland County,Montana
