date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,8,13,13,6,14,15,7,179,1022,11,0.0,0.0,10.1,6,63,4,Lamar County,Mississippi
2020-03-02,22,22,15,18,18,5,19,19,9,217,1014,14,6.5,0.0,5.7,15,85,4,Lamar County,Mississippi
2020-03-03,25,25,18,20,20,5,21,21,6,246,1012,10,2.8,0.0,7.2,18,90,5,Lamar County,Mississippi
2020-03-04,20,20,12,16,16,4,17,18,7,34,1012,13,32.5,0.0,5.7,16,96,4,Lamar County,Mississippi
2020-03-05,17,17,11,12,12,4,13,14,8,347,1016,11,6.9,0.0,5.9,11,88,3,Lamar County,Mississippi
2020-03-06,16,16,8,10,10,6,12,12,9,236,1028,14,0.0,0.0,11.6,4,63,4,Lamar County,Mississippi
2020-03-07,16,16,3,8,8,6,10,10,6,54,1031,9,0.0,0.0,11.6,2,62,4,Lamar County,Mississippi
2020-03-08,20,20,5,11,11,6,13,14,6,143,1030,10,0.0,0.0,11.6,7,71,4,Lamar County,Mississippi
2020-03-09,22,22,11,16,16,4,17,18,8,159,1028,13,0.5,0.0,5.9,13,82,4,Lamar County,Mississippi
2020-03-10,22,22,15,18,18,5,19,20,6,204,1025,10,6.4,0.0,8.8,16,88,4,Lamar County,Mississippi
2020-03-11,25,25,15,19,19,3,20,21,6,227,1020,9,0.5,0.0,10.2,16,85,6,Lamar County,Mississippi
2020-03-12,27,27,14,21,21,3,22,22,7,210,1016,10,0.0,0.0,11.6,16,80,6,Lamar County,Mississippi
2020-03-13,27,27,17,21,22,4,22,23,4,212,1019,7,0.1,0.0,10.2,17,82,6,Lamar County,Mississippi
2020-03-14,27,27,16,21,23,3,23,23,4,174,1023,7,0.0,0.0,10.2,16,79,5,Lamar County,Mississippi
2020-03-15,30,30,16,22,23,4,23,24,4,195,1024,6,0.5,0.0,10.2,17,79,5,Lamar County,Mississippi
2020-03-16,26,26,16,20,20,4,21,22,4,102,1023,6,0.2,0.0,10.2,16,80,6,Lamar County,Mississippi
2020-03-17,26,26,18,21,22,4,22,23,3,256,1021,5,14.6,0.0,6.0,18,87,5,Lamar County,Mississippi
2020-03-18,27,27,17,21,22,3,22,23,6,176,1021,9,1.2,0.0,7.4,18,85,5,Lamar County,Mississippi
2020-03-19,28,28,18,22,23,3,23,24,8,181,1021,12,1.0,0.0,6.0,19,85,5,Lamar County,Mississippi
2020-03-20,27,27,19,22,23,4,23,25,6,212,1023,9,6.2,0.0,7.4,19,86,5,Lamar County,Mississippi
2020-03-21,21,21,14,18,18,4,19,19,6,24,1025,8,2.1,0.0,6.1,16,86,4,Lamar County,Mississippi
2020-03-22,26,26,12,17,17,4,18,18,6,113,1022,9,20.0,0.0,7.6,14,85,4,Lamar County,Mississippi
2020-03-23,28,28,18,22,23,3,23,24,6,231,1020,9,0.6,0.0,11.6,18,83,6,Lamar County,Mississippi
2020-03-24,28,28,18,22,23,4,23,24,8,214,1015,12,0.7,0.0,10.3,18,80,5,Lamar County,Mississippi
2020-03-25,27,27,18,22,23,5,23,23,4,319,1013,7,0.2,0.0,10.3,17,78,6,Lamar County,Mississippi
2020-03-26,31,31,16,23,24,6,24,25,5,179,1014,7,0.0,0.0,11.6,16,71,7,Lamar County,Mississippi
2020-03-27,30,30,18,24,26,3,26,25,7,194,1013,11,0.0,0.0,10.3,19,82,6,Lamar County,Mississippi
2020-03-28,31,31,20,25,26,4,26,26,8,200,1013,12,0.1,0.0,10.3,19,77,6,Lamar County,Mississippi
2020-03-29,22,22,19,20,20,5,21,20,5,23,1019,8,0.1,0.0,6.3,15,71,5,Lamar County,Mississippi
2020-03-30,24,24,15,19,19,6,19,21,5,75,1019,9,0.0,0.0,7.7,10,57,5,Lamar County,Mississippi
2020-03-31,22,22,15,20,20,5,21,21,9,307,1011,14,8.9,0.0,7.7,15,78,5,Lamar County,Mississippi
2020-04-01,22,22,8,15,15,6,16,17,4,16,1016,6,0.0,0.0,11.6,8,67,5,Lamar County,Mississippi
2020-04-02,24,24,10,17,17,6,18,18,4,100,1017,6,0.0,0.0,10.3,9,65,4,Lamar County,Mississippi
2020-04-03,25,25,14,19,19,6,20,21,3,39,1016,6,0.0,0.0,11.6,11,62,6,Lamar County,Mississippi
2020-04-04,26,26,15,20,20,6,20,22,4,147,1016,6,0.6,0.0,10.3,13,70,5,Lamar County,Mississippi
2020-04-05,27,27,16,20,20,4,20,22,3,94,1017,4,1.2,0.0,9.0,16,78,5,Lamar County,Mississippi
2020-04-06,28,28,15,21,22,4,22,24,4,165,1018,6,0.0,0.0,11.6,15,75,6,Lamar County,Mississippi
2020-04-07,26,26,17,21,23,2,23,23,4,217,1016,7,6.6,0.0,6.4,20,93,5,Lamar County,Mississippi
2020-04-08,29,29,20,23,25,3,25,25,6,234,1012,9,3.0,0.0,6.4,21,88,5,Lamar County,Mississippi
2020-04-09,29,29,20,24,27,5,27,25,6,118,1010,9,3.4,0.0,10.3,20,81,6,Lamar County,Mississippi
2020-04-10,19,19,11,15,15,5,16,17,6,22,1016,9,5.9,0.0,9.0,9,69,4,Lamar County,Mississippi
2020-04-11,24,24,7,15,15,6,16,17,6,136,1016,10,0.0,0.0,11.6,7,60,5,Lamar County,Mississippi
2020-04-12,31,31,18,24,26,4,26,26,12,186,1006,19,13.3,0.0,6.5,20,83,6,Lamar County,Mississippi
2020-04-13,21,21,13,17,17,5,17,17,6,339,1015,9,3.8,0.0,10.3,13,81,4,Lamar County,Mississippi
2020-04-14,21,21,7,13,13,6,13,15,7,9,1018,10,0.0,0.0,11.6,8,73,5,Lamar County,Mississippi
2020-04-15,18,18,6,10,10,6,11,13,8,19,1020,11,0.0,0.0,11.6,3,59,4,Lamar County,Mississippi
2020-04-16,22,22,6,14,14,6,15,16,6,96,1023,9,0.0,0.0,11.6,2,51,5,Lamar County,Mississippi
2020-04-17,26,26,10,18,18,5,18,20,6,170,1019,9,0.0,0.0,11.6,12,70,6,Lamar County,Mississippi
2020-04-18,26,26,18,21,21,5,21,22,3,136,1016,5,4.6,0.0,6.5,18,86,5,Lamar County,Mississippi
2020-04-19,29,29,19,23,25,4,25,26,9,218,1008,15,22.5,0.0,6.5,20,85,6,Lamar County,Mississippi
2020-04-20,24,24,13,18,18,3,19,20,5,322,1010,9,15.5,0.0,11.6,14,81,4,Lamar County,Mississippi
2020-04-21,26,26,13,19,19,4,20,22,3,229,1015,5,0.0,0.0,11.6,13,72,6,Lamar County,Mississippi
2020-04-22,27,27,15,20,21,6,21,22,8,133,1015,12,0.1,0.0,10.3,13,66,6,Lamar County,Mississippi
2020-04-23,27,27,18,23,25,5,25,24,11,233,1006,18,11.8,0.0,6.6,20,86,5,Lamar County,Mississippi
2020-04-24,28,28,14,21,22,4,22,22,3,58,1010,5,0.0,0.0,11.6,13,71,6,Lamar County,Mississippi
2020-04-25,27,27,15,20,21,6,21,23,7,276,1012,11,0.0,0.0,11.6,14,69,6,Lamar County,Mississippi
2020-04-26,24,24,13,18,18,6,19,20,6,348,1020,9,0.0,0.0,11.6,11,64,6,Lamar County,Mississippi
2020-04-27,25,25,10,17,17,6,18,19,4,97,1023,7,0.0,0.0,11.6,7,57,5,Lamar County,Mississippi
2020-04-28,28,28,12,20,20,6,20,22,6,171,1019,9,0.9,0.0,11.6,12,66,6,Lamar County,Mississippi
2020-04-29,24,24,17,20,20,4,20,21,11,264,1011,18,45.3,0.0,7.9,16,83,5,Lamar County,Mississippi
2020-04-30,23,23,11,16,16,6,17,19,6,315,1016,10,0.0,0.0,11.6,10,67,5,Lamar County,Mississippi
2020-05-01,28,28,12,20,21,6,21,23,2,192,1019,3,0.0,0.0,11.6,11,63,6,Lamar County,Mississippi
2020-05-02,28,28,13,21,22,6,22,23,5,185,1020,8,0.0,0.0,11.6,12,64,6,Lamar County,Mississippi
2020-05-03,30,30,15,22,24,4,24,25,5,215,1017,8,0.0,0.0,11.6,15,73,6,Lamar County,Mississippi
2020-05-04,31,31,16,23,25,4,25,25,5,214,1015,7,0.0,0.0,11.6,17,74,7,Lamar County,Mississippi
2020-05-05,30,30,17,23,24,4,24,25,6,273,1013,9,0.3,0.0,11.6,18,78,7,Lamar County,Mississippi
2020-05-06,24,24,13,18,18,5,19,20,8,231,1019,12,8.9,0.0,11.6,11,65,6,Lamar County,Mississippi
2020-05-07,24,24,10,16,16,6,16,18,4,34,1021,7,0.0,0.0,11.6,7,59,5,Lamar County,Mississippi
2020-05-08,28,28,12,20,22,5,22,23,9,226,1015,15,9.9,0.0,7.9,14,75,5,Lamar County,Mississippi
2020-05-09,22,22,10,14,14,6,15,17,8,51,1022,12,4.0,0.0,11.6,8,65,5,Lamar County,Mississippi
2020-05-10,24,24,10,16,16,6,17,19,5,15,1022,7,0.0,0.0,11.6,7,57,5,Lamar County,Mississippi
2020-05-11,25,25,11,18,18,6,18,20,5,16,1022,9,0.0,0.0,11.6,10,63,6,Lamar County,Mississippi
2020-05-12,27,27,11,19,19,6,20,21,6,129,1021,9,0.0,0.0,11.6,10,60,6,Lamar County,Mississippi
2020-05-13,29,29,15,22,22,4,22,25,6,154,1020,9,0.0,0.0,11.6,16,74,6,Lamar County,Mississippi
2020-05-14,27,27,18,22,22,3,22,24,7,147,1019,12,8.0,0.0,6.7,19,84,5,Lamar County,Mississippi
2020-05-15,28,28,19,23,24,3,24,25,6,154,1016,10,1.8,0.0,9.2,20,84,6,Lamar County,Mississippi
2020-05-16,30,30,19,23,24,2,24,26,6,153,1014,10,17.1,0.0,6.7,20,85,6,Lamar County,Mississippi
2020-05-17,31,31,20,25,27,3,27,27,5,153,1014,8,1.1,0.0,11.6,20,80,6,Lamar County,Mississippi
2020-05-18,27,27,18,21,22,5,22,23,7,308,1009,9,2.0,0.0,10.9,18,82,5,Lamar County,Mississippi
2020-05-19,26,26,16,21,23,6,23,23,4,295,1010,7,1.8,0.0,10.9,17,82,5,Lamar County,Mississippi
2020-05-20,25,25,16,20,20,5,21,21,3,102,1011,5,7.7,0.0,8.7,17,83,5,Lamar County,Mississippi
2020-05-21,32,32,18,24,26,5,26,26,4,229,1013,6,5.7,0.0,12.2,19,78,6,Lamar County,Mississippi
2020-05-22,29,29,20,24,27,3,27,26,5,190,1015,9,11.6,0.0,8.7,22,88,6,Lamar County,Mississippi
2020-05-23,31,31,21,26,28,4,28,28,5,188,1015,8,2.4,0.0,13.3,21,77,6,Lamar County,Mississippi
2020-05-24,32,32,21,25,28,3,28,28,5,136,1014,7,3.1,0.0,13.3,21,79,7,Lamar County,Mississippi
2020-05-25,31,31,20,25,26,4,26,27,7,126,1012,11,4.2,0.0,12.2,19,77,6,Lamar County,Mississippi
2020-05-26,26,26,19,22,24,4,24,23,5,83,1012,9,24.5,0.0,8.7,21,90,5,Lamar County,Mississippi
2020-05-27,29,29,20,23,24,5,24,25,4,209,1012,6,16.2,0.0,9.9,20,86,6,Lamar County,Mississippi
2020-05-28,31,31,18,24,25,4,25,27,5,236,1014,7,3.1,0.0,14.0,18,73,7,Lamar County,Mississippi
2020-05-29,30,30,19,24,26,5,26,26,3,200,1016,5,6.9,0.0,9.9,20,81,6,Lamar County,Mississippi
2020-05-30,30,30,19,24,25,6,25,26,4,25,1017,7,2.0,0.0,12.2,19,76,6,Lamar County,Mississippi
2020-05-31,30,30,18,23,24,6,24,26,5,23,1018,8,0.0,0.0,14.0,16,64,7,Lamar County,Mississippi
2020-06-01,32,32,18,24,25,6,25,26,4,81,1019,6,0.0,0.0,14.0,17,65,7,Lamar County,Mississippi
2020-06-02,30,30,21,24,26,5,26,26,4,126,1018,7,7.0,0.0,11.1,20,80,6,Lamar County,Mississippi
2020-06-03,30,30,20,24,26,3,26,26,3,222,1016,6,12.2,0.0,13.4,22,88,6,Lamar County,Mississippi
2020-06-04,32,32,20,25,27,4,27,28,3,161,1013,5,1.8,0.0,14.1,20,78,7,Lamar County,Mississippi
2020-06-05,34,34,20,27,29,3,29,29,3,147,1014,5,3.8,0.0,12.3,22,80,6,Lamar County,Mississippi
2020-06-06,31,31,21,25,27,4,27,27,6,93,1012,9,2.5,0.0,11.2,21,83,6,Lamar County,Mississippi
2020-06-07,25,25,22,23,26,4,26,24,13,71,1004,21,85.4,0.0,9.0,22,94,5,Lamar County,Mississippi
2020-06-08,28,28,23,25,28,4,28,26,12,187,1003,22,64.3,0.0,9.0,24,92,6,Lamar County,Mississippi
2020-06-09,32,32,23,27,31,4,31,29,8,192,1010,12,3.5,0.0,10.1,23,82,6,Lamar County,Mississippi
2020-06-10,32,32,23,27,30,5,30,29,6,259,1014,11,6.7,0.0,10.1,21,77,6,Lamar County,Mississippi
2020-06-11,28,28,19,23,23,6,23,24,6,11,1020,10,0.0,0.0,14.5,17,72,6,Lamar County,Mississippi
2020-06-12,29,29,17,23,24,6,24,25,8,19,1020,13,0.0,0.0,14.5,15,65,6,Lamar County,Mississippi
2020-06-13,31,31,19,24,25,6,25,26,6,35,1017,10,1.8,0.0,12.3,17,66,6,Lamar County,Mississippi
2020-06-14,31,31,20,25,26,5,26,27,4,84,1018,7,2.1,0.0,14.5,19,72,7,Lamar County,Mississippi
2020-06-15,32,32,20,25,26,5,26,28,4,15,1020,6,0.2,0.0,14.5,18,68,7,Lamar County,Mississippi
2020-06-16,29,29,18,24,24,6,24,25,5,9,1019,8,0.0,0.0,14.5,15,63,7,Lamar County,Mississippi
2020-06-17,30,30,18,23,24,6,24,26,4,44,1018,6,0.0,0.0,14.5,17,68,7,Lamar County,Mississippi
2020-06-18,33,33,19,25,26,6,26,28,2,146,1016,3,0.2,0.0,14.5,17,67,6,Lamar County,Mississippi
2020-06-19,32,32,20,25,27,6,27,28,2,56,1017,3,0.1,0.0,14.5,19,70,7,Lamar County,Mississippi
2020-06-20,34,34,21,28,30,6,30,30,3,191,1017,5,0.2,0.0,14.5,19,67,7,Lamar County,Mississippi
2020-06-21,34,34,22,27,30,6,30,29,4,244,1015,7,0.3,0.0,14.5,20,70,6,Lamar County,Mississippi
2020-06-22,31,31,23,26,28,5,28,28,7,203,1016,11,4.8,0.0,11.2,22,81,6,Lamar County,Mississippi
