date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,28,28,14,20,20,6,21,21,8,168,1013,13,0.0,0.0,10.1,12,65,5,Zavala County,Texas
2020-03-02,29,29,17,22,22,6,22,22,7,70,1009,12,0.0,0.0,11.4,15,71,6,Zavala County,Texas
2020-03-03,26,26,18,21,23,4,23,22,9,82,1008,13,1.2,0.0,5.7,17,78,5,Zavala County,Texas
2020-03-04,23,23,18,20,20,6,21,21,16,297,1010,22,0.9,0.0,11.4,11,61,6,Zavala County,Texas
2020-03-05,23,23,10,15,15,6,17,17,10,221,1024,14,0.0,0.0,11.6,6,54,5,Zavala County,Texas
2020-03-06,22,22,13,17,17,6,17,18,10,92,1030,15,0.0,0.0,11.6,4,44,5,Zavala County,Texas
2020-03-07,17,17,12,14,14,6,15,15,11,107,1027,18,0.8,0.0,10.2,6,57,3,Zavala County,Texas
2020-03-08,22,22,12,17,17,6,18,18,14,146,1022,21,0.0,0.0,5.9,12,72,4,Zavala County,Texas
2020-03-09,28,28,17,21,21,6,21,22,11,154,1020,17,0.0,0.0,8.8,16,73,5,Zavala County,Texas
2020-03-10,29,29,18,22,23,5,23,23,8,136,1022,12,2.6,0.0,6.0,18,79,5,Zavala County,Texas
2020-03-11,31,31,18,24,24,4,24,24,9,161,1017,14,0.0,0.0,11.6,17,70,6,Zavala County,Texas
2020-03-12,32,32,18,24,26,6,26,25,10,154,1011,16,0.0,0.0,10.2,17,68,5,Zavala County,Texas
2020-03-13,30,30,18,24,25,6,25,24,11,116,1012,16,0.0,0.0,8.8,18,72,5,Zavala County,Texas
2020-03-14,31,31,19,24,25,6,25,25,11,140,1017,16,0.8,0.0,8.8,19,74,5,Zavala County,Texas
2020-03-15,26,26,21,23,25,6,25,24,12,119,1020,17,1.5,0.0,6.0,19,79,5,Zavala County,Texas
2020-03-16,26,26,19,22,24,6,24,23,11,151,1018,17,0.6,0.0,6.0,18,77,5,Zavala County,Texas
2020-03-17,29,29,18,23,24,5,24,24,12,131,1015,18,2.9,0.0,8.8,18,75,5,Zavala County,Texas
2020-03-18,31,31,20,24,26,5,26,24,11,153,1013,17,16.1,0.0,7.4,19,75,5,Zavala County,Texas
2020-03-19,28,28,20,24,25,5,25,24,9,78,1013,14,3.9,0.0,8.8,19,77,5,Zavala County,Texas
2020-03-20,22,22,16,20,20,5,21,21,12,43,1019,17,5.3,0.0,6.0,17,83,5,Zavala County,Texas
2020-03-21,12,12,6,10,10,4,12,12,10,66,1025,14,6.5,0.0,6.1,9,82,3,Zavala County,Texas
2020-03-22,20,20,11,15,15,5,16,17,3,61,1019,5,0.0,0.0,6.1,14,88,4,Zavala County,Texas
2020-03-23,31,31,16,22,23,4,23,23,6,131,1015,9,0.0,0.0,8.8,17,80,5,Zavala County,Texas
2020-03-24,32,32,18,24,24,6,24,26,7,338,1012,11,0.0,0.0,11.6,13,58,7,Zavala County,Texas
2020-03-25,34,34,19,26,27,6,27,27,8,133,1011,12,0.0,0.0,11.6,17,63,7,Zavala County,Texas
2020-03-26,35,35,20,27,29,6,29,27,12,147,1008,18,0.0,0.0,11.6,18,65,7,Zavala County,Texas
2020-03-27,32,32,19,25,26,6,26,26,9,110,1006,14,0.0,0.0,11.6,17,61,7,Zavala County,Texas
2020-03-28,26,26,20,23,24,5,24,23,11,340,1011,16,9.8,0.0,11.6,10,49,6,Zavala County,Texas
2020-03-29,26,26,15,19,19,6,20,21,8,109,1018,12,0.0,0.0,11.6,6,41,6,Zavala County,Texas
2020-03-30,28,28,18,22,22,6,22,23,7,181,1014,10,0.0,0.0,7.5,16,72,5,Zavala County,Texas
