date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,-6,-2,-2,6,1,3,6,211,1022,10,0.0,0.0,11.6,-7,58,2,Harrison County,West Virginia
2020-03-02,10,10,3,4,4,5,7,8,9,214,1013,14,11.7,0.0,8.7,4,83,2,Harrison County,West Virginia
2020-03-03,14,14,5,7,7,4,9,11,9,229,1005,15,21.3,0.0,5.8,7,90,3,Harrison County,West Virginia
2020-03-04,12,12,0,3,3,6,6,8,9,239,1013,13,0.7,0.0,10.2,2,75,3,Harrison County,West Virginia
2020-03-05,14,14,0,5,5,4,6,8,3,212,1018,4,0.0,0.0,11.6,0,70,3,Harrison County,West Virginia
2020-03-06,5,5,-1,-1,-1,5,3,4,11,295,1014,15,5.1,3.3,5.9,1,83,1,Harrison County,West Virginia
2020-03-07,6,6,-3,-3,-3,4,1,1,6,302,1031,9,1.4,1.3,8.7,-4,76,1,Harrison County,West Virginia
2020-03-08,14,14,-2,5,5,6,7,8,5,218,1032,8,0.0,0.0,11.6,-3,59,3,Harrison County,West Virginia
2020-03-09,16,16,4,9,9,6,10,12,7,222,1028,11,0.0,0.0,10.2,3,67,3,Harrison County,West Virginia
2020-03-10,14,14,7,10,10,4,11,13,10,245,1020,16,12.3,0.0,5.9,9,84,3,Harrison County,West Virginia
2020-03-11,13,13,4,8,8,4,8,10,2,222,1019,4,0.6,0.0,5.9,6,91,2,Harrison County,West Virginia
2020-03-12,19,19,6,12,12,4,12,15,4,201,1014,6,5.7,0.0,10.2,9,80,4,Harrison County,West Virginia
2020-03-13,13,13,4,9,9,5,11,12,11,280,1016,15,24.1,0.0,7.4,6,74,3,Harrison County,West Virginia
2020-03-14,8,8,1,3,3,4,4,5,3,229,1030,5,4.4,0.6,8.8,-1,74,2,Harrison County,West Virginia
2020-03-15,6,6,1,0,0,4,3,5,7,35,1031,10,5.0,0.1,6.0,2,89,1,Harrison County,West Virginia
2020-03-16,11,11,1,5,5,6,6,7,4,184,1027,6,0.0,0.0,6.0,3,80,2,Harrison County,West Virginia
2020-03-17,10,10,3,6,6,4,7,9,5,286,1023,6,7.8,0.0,6.0,6,92,2,Harrison County,West Virginia
2020-03-18,17,17,3,8,8,4,9,11,5,159,1025,8,6.5,0.0,8.8,7,86,3,Harrison County,West Virginia
