date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-2,-3,-3,6,1,3,12,221,1009,22,0.0,0.0,5.6,1,94,1,Lafayette County,Wisconsin
2020-03-02,1,1,-5,-6,-6,6,-2,-1,8,294,1010,13,0.0,0.0,10.1,-3,92,1,Lafayette County,Wisconsin
2020-03-03,3,3,-5,-5,-5,5,-1,1,10,275,1004,18,0.8,0.2,7.1,-3,87,1,Lafayette County,Wisconsin
2020-03-04,1,1,-6,-5,-5,5,-1,-1,8,294,1015,14,6.6,3.7,11.2,-3,88,2,Lafayette County,Wisconsin
2020-03-05,4,4,-1,-4,-4,3,2,3,18,260,1014,29,1.3,0.3,5.6,-1,85,1,Lafayette County,Wisconsin
2020-03-06,1,1,-6,-8,-8,5,-3,-2,13,348,1030,19,0.7,0.0,11.3,-6,77,2,Lafayette County,Wisconsin
2020-03-07,10,10,-3,-2,-2,6,2,4,13,192,1028,22,0.0,0.0,11.3,-3,68,2,Lafayette County,Wisconsin
2020-03-08,15,15,3,4,4,6,8,9,17,203,1017,29,0.1,0.0,11.4,3,73,3,Lafayette County,Wisconsin
2020-03-09,10,10,4,6,6,4,9,9,12,180,1013,21,42.8,0.0,5.9,7,92,2,Lafayette County,Wisconsin
2020-03-10,9,9,-1,0,0,6,4,4,9,72,1022,12,2.0,0.0,11.6,-2,70,2,Lafayette County,Wisconsin
2020-03-11,9,9,3,3,3,4,5,6,6,273,1016,9,4.5,0.0,7.3,3,86,2,Lafayette County,Wisconsin
2020-03-12,13,13,3,3,3,5,7,9,16,218,1007,24,7.3,0.0,5.9,4,87,2,Lafayette County,Wisconsin
2020-03-13,6,6,-1,-3,-3,6,2,3,15,293,1023,21,0.0,0.0,10.2,-7,53,2,Lafayette County,Wisconsin
2020-03-14,5,5,-2,-3,-3,6,1,2,7,65,1035,10,0.1,0.0,7.4,-5,65,1,Lafayette County,Wisconsin
2020-03-15,5,5,-4,-4,-4,5,0,1,7,95,1037,10,0.0,0.0,11.6,-4,78,2,Lafayette County,Wisconsin
2020-03-16,4,4,-3,-3,-3,5,0,2,7,233,1026,11,0.2,0.2,6.0,-1,87,1,Lafayette County,Wisconsin
2020-03-17,8,8,-4,-2,-2,6,2,3,8,283,1025,12,0.0,0.0,11.6,-4,65,2,Lafayette County,Wisconsin
2020-03-18,7,7,1,0,0,4,3,3,7,130,1021,12,4.2,0.0,6.0,0,83,1,Lafayette County,Wisconsin
2020-03-19,9,9,3,3,3,5,6,7,9,122,1012,14,12.1,0.0,6.0,6,98,2,Lafayette County,Wisconsin
2020-03-20,2,2,-2,-5,-5,5,1,0,15,342,1024,20,5.6,0.1,7.4,-3,79,1,Lafayette County,Wisconsin
2020-03-21,3,3,-5,-5,-5,5,-1,0,6,111,1036,9,0.1,0.1,11.6,-8,62,2,Lafayette County,Wisconsin
2020-03-22,5,5,-4,-5,-5,5,0,1,10,153,1029,14,0.1,0.0,8.9,-5,70,1,Lafayette County,Wisconsin
2020-03-23,7,7,-3,-1,-1,4,2,3,4,246,1023,7,0.0,0.0,6.3,0,89,1,Lafayette County,Wisconsin
2020-03-24,10,10,-2,1,1,4,4,5,7,138,1019,10,0.0,0.0,10.3,1,82,2,Lafayette County,Wisconsin
2020-03-25,15,15,1,4,4,6,7,9,9,201,1011,14,0.0,0.0,11.6,4,83,3,Lafayette County,Wisconsin
2020-03-26,12,12,5,5,5,3,8,9,8,55,1010,12,2.2,0.0,6.3,6,89,2,Lafayette County,Wisconsin
2020-03-27,12,12,2,3,3,5,6,7,10,91,1012,15,1.5,0.0,10.3,4,86,2,Lafayette County,Wisconsin
2020-03-28,12,12,4,7,7,3,9,10,11,99,1002,18,10.4,0.0,6.4,9,94,3,Lafayette County,Wisconsin
2020-03-29,7,7,4,2,2,4,7,7,19,273,1001,28,3.3,0.0,6.4,4,86,2,Lafayette County,Wisconsin
2020-03-30,11,11,1,2,2,6,5,6,11,341,1021,16,0.0,0.0,10.3,2,78,2,Lafayette County,Wisconsin
2020-03-31,6,6,1,0,0,6,3,4,8,45,1020,11,0.1,0.0,6.4,0,81,1,Lafayette County,Wisconsin
2020-04-01,11,11,-1,2,2,6,4,6,6,118,1019,9,0.0,0.0,11.6,1,78,2,Lafayette County,Wisconsin
2020-04-02,14,14,2,5,5,6,8,9,11,141,1019,17,0.0,0.0,6.4,5,81,2,Lafayette County,Wisconsin
2020-04-03,12,12,-1,6,6,4,9,10,10,166,1017,16,9.0,0.0,6.5,6,90,3,Lafayette County,Wisconsin
2020-04-04,9,9,-5,-3,-3,5,1,3,11,349,1022,16,5.5,0.0,11.6,-3,78,2,Lafayette County,Wisconsin
2020-04-05,13,13,-1,3,3,6,5,8,5,161,1022,9,0.0,0.0,11.6,0,68,3,Lafayette County,Wisconsin
2020-04-06,10,10,2,4,4,6,6,8,7,161,1016,12,2.7,0.0,7.8,3,80,2,Lafayette County,Wisconsin
2020-04-07,18,18,10,14,14,4,14,15,8,224,1006,12,1.7,0.0,7.8,13,93,4,Lafayette County,Wisconsin
2020-04-08,19,19,6,10,10,5,11,14,9,267,1006,15,5.7,0.0,9.1,8,82,3,Lafayette County,Wisconsin
2020-04-09,5,5,-1,-3,-3,5,3,4,17,306,1011,25,0.7,0.0,9.1,-4,61,1,Lafayette County,Wisconsin
