date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-7,-7,-17,-16,-16,3,-11,-10,5,292,1017,8,0.8,0.4,5.6,-14,92,1,Coos County,New Hampshire
2020-03-02,0,0,-17,-9,-9,4,-6,-5,3,137,1014,5,3.2,0.3,5.6,-8,92,1,Coos County,New Hampshire
2020-03-03,4,4,-4,-1,-1,1,1,2,3,202,1004,5,4.0,0.0,5.6,1,99,1,Coos County,New Hampshire
2020-03-04,1,1,-5,-8,-8,1,-1,0,16,279,996,25,16.0,4.3,5.6,-3,91,1,Coos County,New Hampshire
2020-03-05,0,0,-9,-8,-8,5,-3,-3,9,292,1015,15,0.7,0.6,11.2,-7,86,2,Coos County,New Hampshire
2020-03-06,1,1,-9,-5,-5,5,-3,-1,4,110,1018,6,0.7,0.4,5.6,-5,91,1,Coos County,New Hampshire
2020-03-07,-3,-3,-15,-12,-12,5,-8,-7,6,314,1023,10,0.3,0.2,11.3,-12,81,2,Coos County,New Hampshire
2020-03-08,1,1,-12,-9,-9,5,-5,-3,5,272,1024,9,0.3,0.1,7.1,-7,86,1,Coos County,New Hampshire
2020-03-09,9,9,-4,1,1,5,3,6,4,252,1022,6,0.6,0.0,11.4,1,86,3,Coos County,New Hampshire
2020-03-10,9,9,3,4,4,3,5,7,4,168,1013,7,11.4,0.0,7.2,5,97,2,Coos County,New Hampshire
2020-03-11,-1,-1,-7,-7,-7,4,-3,-2,6,286,1020,8,3.3,4.5,7.2,-6,82,1,Coos County,New Hampshire
2020-03-12,3,3,-9,-4,-4,3,-3,0,3,134,1023,5,0.3,0.1,7.2,-4,91,1,Coos County,New Hampshire
2020-03-13,4,4,-3,-4,-4,3,1,2,12,182,1011,17,30.6,12.5,5.7,-1,91,1,Coos County,New Hampshire
2020-03-14,0,0,-4,-9,-9,3,-2,-2,17,284,1018,21,1.3,0.2,6.0,-4,85,1,Coos County,New Hampshire
2020-03-15,-4,-4,-12,-12,-12,4,-7,-6,6,302,1033,8,0.3,0.2,10.2,-10,84,1,Coos County,New Hampshire
2020-03-16,0,0,-14,-8,-8,4,-6,-4,4,150,1036,5,0.0,0.0,8.8,-11,78,1,Coos County,New Hampshire
2020-03-17,2,2,-9,-6,-6,2,-3,0,7,203,1021,10,10.6,6.6,6.0,-4,93,1,Coos County,New Hampshire
2020-03-18,2,2,-5,-4,-4,5,-2,0,4,275,1030,6,0.3,0.3,10.2,-5,83,1,Coos County,New Hampshire
2020-03-19,3,3,-3,-2,-2,2,0,2,4,130,1029,7,0.0,0.0,6.0,-1,95,1,Coos County,New Hampshire
2020-03-20,13,13,-1,5,5,4,7,8,8,196,1008,12,8.9,0.0,6.1,5,95,2,Coos County,New Hampshire
2020-03-21,-2,-2,-9,-11,-11,4,-5,-5,11,300,1026,14,0.7,0.3,11.6,-11,68,2,Coos County,New Hampshire
2020-03-22,-1,-1,-11,-9,-9,6,-6,-4,4,317,1040,5,0.0,0.0,11.6,-14,56,2,Coos County,New Hampshire
2020-03-23,1,1,-11,-9,-9,4,-5,-3,7,147,1033,10,9.2,3.7,6.3,-9,75,1,Coos County,New Hampshire
2020-03-24,2,2,-5,-3,-3,3,-1,1,4,307,1020,5,8.9,11.6,6.3,-3,91,1,Coos County,New Hampshire
2020-03-25,3,3,-9,-4,-4,4,-2,0,4,132,1023,6,0.0,0.0,9.0,-4,89,1,Coos County,New Hampshire
2020-03-26,7,7,-7,-1,-1,4,1,3,3,135,1015,4,2.1,0.0,10.3,-3,87,1,Coos County,New Hampshire
2020-03-27,4,4,-2,-2,-2,5,2,2,9,299,1010,13,3.6,2.0,9.0,-2,86,1,Coos County,New Hampshire
2020-03-28,10,10,-6,1,1,5,2,5,2,208,1021,4,0.0,0.0,10.3,-4,74,2,Coos County,New Hampshire
2020-03-29,3,3,-3,-3,-3,3,0,2,7,120,1020,11,23.4,5.2,6.4,-1,91,1,Coos County,New Hampshire
2020-03-30,4,4,-4,-3,-3,2,0,2,5,106,1016,8,5.7,0.4,6.4,0,98,1,Coos County,New Hampshire
2020-03-31,4,4,-4,-1,-1,4,0,2,3,32,1019,5,0.0,0.0,10.3,-3,86,2,Coos County,New Hampshire
2020-04-01,5,5,-7,-2,-2,3,-1,2,3,33,1012,4,0.4,0.3,6.4,-3,88,1,Coos County,New Hampshire
2020-04-02,3,3,-2,-2,-2,3,1,1,5,308,1005,7,27.0,0.3,6.5,0,98,1,Coos County,New Hampshire
2020-04-03,5,5,2,1,1,1,3,5,5,58,1010,8,10.6,0.0,6.5,3,97,1,Coos County,New Hampshire
