date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,7,12,12,6,12,14,4,157,1026,6,0.0,0.0,11.6,3,55,4,Suwannee County,Florida
2020-03-02,22,22,10,15,15,6,16,18,8,187,1020,13,0.0,0.0,7.3,9,66,4,Suwannee County,Florida
2020-03-03,25,25,16,20,20,6,21,22,11,217,1015,17,0.1,0.0,10.2,16,78,5,Suwannee County,Florida
2020-03-04,27,27,19,22,23,5,23,24,11,214,1014,16,2.1,0.0,7.3,19,84,5,Suwannee County,Florida
2020-03-05,27,27,18,22,23,5,23,24,12,219,1013,21,17.6,0.0,5.9,20,88,5,Suwannee County,Florida
2020-03-06,18,18,12,13,13,6,14,15,13,327,1021,19,0.1,0.0,11.6,6,62,5,Suwannee County,Florida
2020-03-07,16,16,5,8,8,6,10,11,9,35,1029,14,0.0,0.0,11.6,-1,45,4,Suwannee County,Florida
2020-03-08,20,20,6,12,12,6,13,15,8,85,1032,12,0.0,0.0,8.8,5,60,3,Suwannee County,Florida
2020-03-09,23,23,10,16,16,4,17,19,8,137,1032,13,0.0,0.0,11.6,11,72,5,Suwannee County,Florida
2020-03-10,24,24,15,19,19,6,19,20,6,187,1027,10,0.2,0.0,10.2,14,75,5,Suwannee County,Florida
2020-03-11,26,26,15,20,20,6,21,22,5,245,1021,7,0.0,0.0,11.6,13,71,6,Suwannee County,Florida
2020-03-12,27,27,15,20,21,6,21,22,5,242,1018,9,0.0,0.0,11.6,14,71,6,Suwannee County,Florida
2020-03-13,28,28,15,22,22,6,22,23,4,292,1021,7,0.0,0.0,11.6,14,67,6,Suwannee County,Florida
2020-03-14,30,30,17,23,23,6,23,25,3,146,1024,6,0.0,0.0,11.6,14,60,6,Suwannee County,Florida
2020-03-15,29,29,19,23,24,6,24,25,4,278,1023,6,0.0,0.0,11.6,15,60,7,Suwannee County,Florida
2020-03-16,27,27,18,23,24,5,24,24,8,107,1023,11,5.1,0.0,8.8,17,75,5,Suwannee County,Florida
2020-03-17,26,26,19,21,22,5,22,23,6,211,1023,10,18.7,0.0,6.0,18,83,5,Suwannee County,Florida
2020-03-18,29,29,19,24,24,5,24,25,6,163,1024,10,1.8,0.0,7.4,17,74,6,Suwannee County,Florida
2020-03-19,29,29,18,23,25,5,25,25,6,155,1025,9,0.0,0.0,11.6,17,71,6,Suwannee County,Florida
2020-03-20,29,29,19,24,25,5,25,25,6,206,1025,9,0.0,0.0,11.6,18,75,7,Suwannee County,Florida
2020-03-21,29,29,18,23,24,6,24,25,5,227,1023,8,0.0,0.0,11.6,17,71,7,Suwannee County,Florida
2020-03-22,29,29,19,24,25,6,25,25,6,182,1022,9,0.0,0.0,11.6,17,71,7,Suwannee County,Florida
2020-03-23,28,28,19,23,24,4,24,25,7,226,1022,10,0.0,0.0,11.6,17,75,6,Suwannee County,Florida
2020-03-24,28,28,18,22,23,4,23,24,9,222,1018,13,0.2,0.0,8.8,17,77,5,Suwannee County,Florida
2020-03-25,30,30,19,23,24,6,24,26,9,266,1012,14,0.5,0.0,7.5,18,75,6,Suwannee County,Florida
2020-03-26,30,30,18,24,25,6,25,26,4,205,1015,7,0.5,0.0,11.6,17,69,7,Suwannee County,Florida
2020-03-27,30,30,19,25,26,4,26,26,7,219,1016,10,0.0,0.0,11.6,17,71,7,Suwannee County,Florida
2020-03-28,31,31,19,24,26,6,26,26,7,219,1017,10,0.0,0.0,11.6,18,74,7,Suwannee County,Florida
2020-03-29,31,31,19,24,26,3,26,26,7,231,1019,11,0.0,0.0,10.2,19,78,7,Suwannee County,Florida
2020-03-30,31,31,19,25,26,3,26,27,4,203,1018,7,0.0,0.0,10.2,18,74,7,Suwannee County,Florida
2020-03-31,28,28,19,23,23,4,23,25,13,232,1009,19,4.4,0.0,8.9,19,80,5,Suwannee County,Florida
2020-04-01,20,20,10,14,14,6,15,16,10,328,1012,14,0.1,0.0,11.6,6,57,5,Suwannee County,Florida
2020-04-02,23,23,10,17,17,6,18,18,5,216,1017,8,0.0,0.0,10.2,6,55,5,Suwannee County,Florida
2020-04-03,26,26,12,19,19,6,19,21,4,218,1016,6,0.0,0.0,11.6,7,51,6,Suwannee County,Florida
2020-04-04,28,28,15,21,22,6,22,23,4,309,1014,7,0.0,0.0,11.6,9,48,6,Suwannee County,Florida
2020-04-05,25,25,18,20,20,6,20,21,5,173,1017,8,1.7,0.0,10.2,13,67,5,Suwannee County,Florida
2020-04-06,28,28,15,21,22,6,22,24,4,134,1019,6,0.0,0.0,11.6,13,64,6,Suwannee County,Florida
2020-04-07,29,29,17,23,24,6,24,25,6,204,1017,10,0.0,0.0,11.6,15,66,6,Suwannee County,Florida
2020-04-08,29,29,19,23,25,4,25,26,9,264,1012,15,16.3,0.0,6.2,20,82,6,Suwannee County,Florida
2020-04-09,32,32,22,26,28,6,28,29,10,294,1008,15,1.9,0.0,10.3,20,72,7,Suwannee County,Florida
2020-04-10,22,22,15,19,19,5,19,18,8,234,1013,13,1.9,0.0,8.9,9,59,4,Suwannee County,Florida
2020-04-11,25,25,11,18,18,6,18,20,5,126,1017,8,0.0,0.0,7.6,4,40,5,Suwannee County,Florida
2020-04-12,32,32,17,24,25,6,25,27,12,174,1014,19,0.1,0.0,8.9,18,71,6,Suwannee County,Florida
2020-04-13,28,28,23,25,27,5,27,26,11,244,1014,22,11.0,0.0,8.9,21,77,6,Suwannee County,Florida
2020-04-14,22,22,18,21,21,4,22,20,4,211,1015,8,74.5,0.0,6.3,19,91,5,Suwannee County,Florida
2020-04-15,17,17,14,17,17,4,18,16,7,235,1014,12,57.1,0.0,6.5,15,88,4,Suwannee County,Florida
2020-04-16,23,23,14,18,18,6,19,20,8,66,1021,12,0.1,0.0,11.6,11,66,5,Suwannee County,Florida
2020-04-17,25,25,12,18,18,5,19,21,7,138,1021,12,0.0,0.0,11.6,13,70,5,Suwannee County,Florida
2020-04-18,26,26,19,22,23,3,23,24,6,286,1015,10,1.6,0.0,7.8,19,85,5,Suwannee County,Florida
2020-04-19,30,30,20,24,25,4,25,26,9,217,1012,13,0.1,0.0,9.1,20,80,6,Suwannee County,Florida
2020-04-20,26,26,20,23,25,5,25,24,11,306,1007,19,8.7,0.0,10.4,17,71,5,Suwannee County,Florida
2020-04-21,27,27,17,21,22,6,22,23,5,321,1014,9,0.0,0.0,11.6,12,61,6,Suwannee County,Florida
2020-04-22,28,28,16,22,23,6,23,23,5,98,1018,9,0.0,0.0,11.6,10,54,6,Suwannee County,Florida
2020-04-23,29,29,18,22,23,5,23,25,13,194,1012,21,21.9,0.0,8.0,16,71,5,Suwannee County,Florida
2020-04-24,28,28,20,23,25,5,25,25,9,211,1009,14,15.6,0.0,8.0,20,82,5,Suwannee County,Florida
2020-04-25,31,31,19,24,25,5,25,26,8,219,1012,12,0.7,0.0,11.6,19,77,7,Suwannee County,Florida
2020-04-26,25,25,18,21,22,6,22,22,9,303,1016,14,0.0,0.0,11.6,12,61,6,Suwannee County,Florida
2020-04-27,25,25,12,18,18,6,19,20,9,234,1021,13,0.0,0.0,11.6,7,50,5,Suwannee County,Florida
2020-04-28,27,27,13,20,21,6,21,23,5,155,1021,8,0.0,0.0,11.6,9,53,6,Suwannee County,Florida
2020-04-29,28,28,17,22,23,6,23,25,12,188,1015,18,0.0,0.0,11.6,16,67,6,Suwannee County,Florida
2020-04-30,24,24,17,21,21,5,22,22,11,286,1012,16,6.1,0.0,11.6,13,68,6,Suwannee County,Florida
2020-05-01,25,25,14,19,19,6,19,21,6,320,1017,9,0.0,0.0,11.6,10,59,6,Suwannee County,Florida
2020-05-02,29,29,15,22,23,6,23,25,2,189,1021,4,0.0,0.0,11.6,11,53,6,Suwannee County,Florida
2020-05-03,31,31,16,24,25,6,25,26,5,216,1018,8,0.0,0.0,11.6,13,57,7,Suwannee County,Florida
2020-05-04,31,31,16,23,24,6,24,25,6,309,1015,9,0.0,0.0,11.6,15,67,7,Suwannee County,Florida
2020-05-05,31,31,18,24,26,4,26,27,8,240,1013,12,0.0,0.0,11.6,18,74,7,Suwannee County,Florida
2020-05-06,28,28,19,23,23,5,23,25,9,316,1013,14,0.0,0.0,9.2,15,66,6,Suwannee County,Florida
2020-05-07,22,22,12,16,16,6,17,18,9,225,1019,13,0.0,0.0,11.6,4,44,5,Suwannee County,Florida
2020-05-08,26,26,11,18,18,6,19,21,9,199,1017,13,0.0,0.0,11.6,8,54,6,Suwannee County,Florida
2020-05-09,25,25,17,20,20,6,20,22,7,131,1019,10,0.0,0.0,10.4,12,62,6,Suwannee County,Florida
2020-05-10,25,25,16,19,19,4,20,21,5,88,1020,9,1.9,0.0,8.1,13,67,5,Suwannee County,Florida
2020-05-11,28,28,16,22,23,5,23,24,6,339,1019,10,0.1,0.0,11.6,12,63,6,Suwannee County,Florida
2020-05-12,29,29,13,21,22,6,22,23,6,42,1022,11,0.0,0.0,11.6,6,43,6,Suwannee County,Florida
2020-05-13,30,30,16,24,24,6,24,26,10,117,1023,15,0.0,0.0,11.6,14,63,7,Suwannee County,Florida
2020-05-14,30,30,17,24,24,5,24,26,10,106,1022,15,0.0,0.0,11.6,15,67,7,Suwannee County,Florida
2020-05-15,30,30,16,23,23,6,23,26,8,104,1019,12,0.0,0.0,9.3,15,66,7,Suwannee County,Florida
2020-05-16,33,33,17,26,26,5,26,28,4,139,1016,7,0.0,0.0,11.6,15,62,7,Suwannee County,Florida
2020-05-17,33,33,19,26,27,5,27,29,4,267,1016,6,1.0,0.0,11.6,18,67,7,Suwannee County,Florida
2020-05-18,26,26,15,21,23,4,23,23,8,203,1011,14,16.5,0.0,6.9,20,85,5,Suwannee County,Florida
2020-05-19,30,30,20,25,27,5,27,27,9,246,1009,14,2.8,0.0,8.1,18,71,6,Suwannee County,Florida
2020-05-20,32,32,19,24,26,5,26,28,10,237,1011,15,11.5,0.0,9.3,18,70,6,Suwannee County,Florida
2020-05-21,33,33,21,27,28,6,28,29,7,240,1014,10,4.4,0.0,10.4,18,66,7,Suwannee County,Florida
2020-05-22,34,34,20,26,28,5,28,29,4,216,1017,7,16.9,0.0,10.4,19,69,6,Suwannee County,Florida
2020-05-23,35,35,21,27,30,5,30,30,6,133,1017,10,17.8,0.0,10.4,20,73,7,Suwannee County,Florida
2020-05-24,33,33,21,27,29,5,29,29,7,109,1016,10,8.2,0.0,11.6,19,71,7,Suwannee County,Florida
2020-05-25,25,25,22,23,25,6,25,23,8,91,1014,13,4.2,0.0,7.0,20,85,5,Suwannee County,Florida
2020-05-26,28,28,21,24,26,6,26,25,9,61,1013,13,1.5,0.0,7.0,20,80,5,Suwannee County,Florida
2020-05-27,31,31,20,26,28,5,28,28,5,201,1013,8,7.2,0.0,7.0,21,78,6,Suwannee County,Florida
2020-05-28,34,34,23,27,29,4,29,29,7,226,1016,10,1.0,0.0,9.3,21,73,7,Suwannee County,Florida
2020-05-29,30,30,23,25,28,5,28,26,3,193,1017,5,17.6,0.0,7.0,21,80,6,Suwannee County,Florida
2020-05-30,33,33,22,28,30,5,30,30,6,302,1015,9,1.5,0.0,11.6,20,70,6,Suwannee County,Florida
2020-05-31,32,32,23,27,29,6,29,30,6,327,1016,9,0.4,0.0,10.4,19,63,6,Suwannee County,Florida
2020-06-01,31,31,23,26,28,6,28,28,11,80,1019,15,2.1,0.0,8.1,19,66,6,Suwannee County,Florida
2020-06-02,31,31,21,25,27,6,27,28,10,95,1020,14,0.0,0.0,10.5,18,64,6,Suwannee County,Florida
2020-06-03,32,32,20,26,27,6,27,28,5,122,1017,8,0.0,0.0,11.6,17,65,7,Suwannee County,Florida
2020-06-04,29,29,22,25,27,5,27,26,6,158,1015,10,16.3,0.0,7.0,21,79,6,Suwannee County,Florida
2020-06-05,30,30,21,25,27,4,27,27,8,220,1016,13,8.2,0.0,7.0,20,77,6,Suwannee County,Florida
2020-06-06,23,23,17,21,21,4,23,22,6,95,1016,9,51.5,0.0,7.0,21,94,5,Suwannee County,Florida
2020-06-07,26,26,22,24,26,4,26,24,12,134,1013,18,48.6,0.0,7.0,22,88,5,Suwannee County,Florida
2020-06-08,34,34,22,28,31,5,31,30,8,202,1013,12,0.4,0.0,10.5,22,74,7,Suwannee County,Florida
2020-06-09,29,29,24,26,29,5,29,27,4,167,1015,6,7.1,0.0,9.3,23,83,6,Suwannee County,Florida
2020-06-10,34,34,23,28,30,6,30,30,4,206,1016,7,1.1,0.0,11.6,22,73,7,Suwannee County,Florida
2020-06-11,34,34,23,29,32,5,32,31,3,197,1017,5,4.4,0.0,11.6,22,71,8,Suwannee County,Florida
2020-06-12,31,31,23,26,28,3,28,27,6,163,1016,12,80.6,0.0,7.0,22,84,6,Suwannee County,Florida
2020-06-13,30,30,20,26,28,5,28,27,6,70,1015,10,24.8,0.0,9.3,20,77,6,Suwannee County,Florida
2020-06-14,29,29,20,24,26,5,26,27,7,38,1017,10,3.4,0.0,8.2,20,77,6,Suwannee County,Florida
2020-06-15,30,30,19,24,25,6,25,26,8,12,1018,11,0.1,0.0,11.6,18,72,6,Suwannee County,Florida
2020-06-16,29,29,18,23,23,6,23,25,7,231,1018,10,0.0,0.0,11.6,16,67,6,Suwannee County,Florida
2020-06-17,29,29,18,23,24,6,24,25,4,209,1018,6,0.0,0.0,11.6,16,66,7,Suwannee County,Florida
2020-06-18,32,32,20,26,27,5,27,28,3,198,1016,5,0.1,0.0,11.6,17,64,7,Suwannee County,Florida
2020-06-19,34,34,21,27,28,6,28,30,4,138,1017,6,0.9,0.0,11.6,18,60,7,Suwannee County,Florida
2020-06-20,34,34,22,27,29,6,29,30,3,314,1016,6,1.0,0.0,11.6,19,64,8,Suwannee County,Florida
2020-06-21,34,34,22,27,29,6,29,30,5,226,1016,9,0.1,0.0,11.6,19,65,7,Suwannee County,Florida
2020-06-22,33,33,22,27,29,6,29,30,6,237,1017,10,0.1,0.0,11.6,20,68,7,Suwannee County,Florida
