date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-3,3,3,6,5,6,5,234,1024,9,0.0,0.0,11.6,-7,51,3,Amelia County,Virginia
2020-03-02,17,17,3,8,8,6,10,11,10,214,1017,17,0.0,0.0,10.2,3,63,3,Amelia County,Virginia
2020-03-03,17,17,10,12,12,6,13,15,11,219,1008,18,0.3,0.0,5.8,10,81,4,Amelia County,Virginia
2020-03-04,16,16,6,10,10,6,11,12,7,247,1014,12,0.0,0.0,11.6,2,57,4,Amelia County,Virginia
2020-03-05,12,12,5,7,7,6,9,9,5,88,1019,9,0.0,0.0,10.2,0,57,3,Amelia County,Virginia
2020-03-06,13,13,5,5,5,5,8,10,9,303,1012,14,1.0,0.0,7.3,0,58,3,Amelia County,Virginia
2020-03-07,10,10,1,3,3,6,7,6,8,349,1027,12,0.0,0.0,11.6,-4,54,3,Amelia County,Virginia
2020-03-08,14,14,1,6,6,6,8,9,6,212,1033,9,0.0,0.0,11.6,-2,55,3,Amelia County,Virginia
2020-03-09,18,18,6,11,11,6,12,13,9,224,1031,15,0.0,0.0,11.6,4,61,4,Amelia County,Virginia
2020-03-10,18,18,13,15,15,6,15,16,12,222,1023,19,0.6,0.0,5.9,11,75,4,Amelia County,Virginia
2020-03-11,20,20,9,14,14,5,14,15,4,118,1018,7,2.6,0.0,5.9,11,81,4,Amelia County,Virginia
2020-03-12,17,17,7,11,11,3,12,13,4,98,1016,7,1.4,0.0,6.0,10,90,3,Amelia County,Virginia
2020-03-13,22,22,13,17,17,5,19,20,11,278,1015,17,6.0,0.0,8.8,11,70,5,Amelia County,Virginia
2020-03-14,12,12,6,9,9,5,9,10,4,105,1029,6,0.4,0.0,8.8,0,53,2,Amelia County,Virginia
2020-03-15,10,10,6,6,6,4,8,8,6,51,1030,9,0.6,0.0,6.0,5,81,2,Amelia County,Virginia
2020-03-16,13,13,4,7,7,6,8,9,4,106,1030,6,0.0,0.0,6.0,2,70,2,Amelia County,Virginia
2020-03-17,19,19,7,11,11,5,12,14,6,233,1023,8,0.0,0.0,11.6,9,81,4,Amelia County,Virginia
2020-03-18,13,13,7,9,9,6,10,10,6,95,1029,10,0.1,0.0,6.0,6,75,3,Amelia County,Virginia
2020-03-19,25,25,13,19,19,6,20,21,8,227,1023,13,1.0,0.0,8.8,16,83,5,Amelia County,Virginia
2020-03-20,28,28,19,23,24,6,24,25,13,227,1019,20,1.5,0.0,11.6,16,70,6,Amelia County,Virginia
2020-03-21,13,13,9,11,11,4,12,11,7,43,1025,10,9.0,0.0,7.4,8,78,3,Amelia County,Virginia
2020-03-22,13,13,5,7,7,6,9,10,7,66,1032,10,0.0,0.0,10.2,2,63,2,Amelia County,Virginia
2020-03-23,11,11,6,7,7,2,8,9,5,183,1023,8,16.4,0.0,6.1,7,95,2,Amelia County,Virginia
2020-03-24,15,15,5,9,9,4,9,11,4,82,1020,6,1.8,0.0,8.8,6,82,3,Amelia County,Virginia
