date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-3,3,3,6,6,7,6,240,1024,10,0.0,0.0,11.6,-6,52,3,Halifax County,Virginia
2020-03-02,17,17,4,8,8,6,10,12,9,211,1018,16,0.0,0.0,11.6,3,66,4,Halifax County,Virginia
2020-03-03,17,17,9,12,12,6,13,15,10,215,1009,15,1.5,0.0,5.9,11,86,4,Halifax County,Virginia
2020-03-04,16,16,6,10,10,6,11,13,7,247,1014,12,0.0,0.0,11.6,3,58,4,Halifax County,Virginia
2020-03-05,12,12,7,8,8,6,9,10,5,105,1019,8,0.0,0.0,10.2,2,64,3,Halifax County,Virginia
2020-03-06,13,13,4,5,5,6,7,10,10,305,1013,15,0.8,0.0,8.7,1,64,2,Halifax County,Virginia
2020-03-07,12,12,1,4,4,6,7,7,8,343,1028,13,0.0,0.0,11.6,-5,49,3,Halifax County,Virginia
2020-03-08,15,15,0,7,7,6,8,10,5,211,1034,8,0.0,0.0,11.6,-2,54,3,Halifax County,Virginia
2020-03-09,18,18,4,9,9,6,11,13,9,224,1032,14,0.0,0.0,10.2,4,64,3,Halifax County,Virginia
2020-03-10,19,19,12,14,14,5,15,17,11,223,1024,17,0.7,0.0,5.9,11,76,4,Halifax County,Virginia
2020-03-11,21,21,11,16,16,4,17,18,3,202,1018,6,2.8,0.0,5.9,12,79,4,Halifax County,Virginia
2020-03-12,20,20,9,14,14,5,14,16,5,99,1015,7,1.7,0.0,8.8,12,84,4,Halifax County,Virginia
2020-03-13,23,23,16,19,19,5,20,21,10,283,1016,17,13.4,0.0,10.2,12,68,5,Halifax County,Virginia
2020-03-14,13,13,7,9,9,6,10,10,4,98,1028,6,0.1,0.0,7.4,1,56,3,Halifax County,Virginia
2020-03-15,12,12,7,7,7,5,9,10,7,55,1029,10,0.3,0.0,6.0,5,80,2,Halifax County,Virginia
2020-03-16,13,13,6,8,8,5,9,10,4,90,1030,5,0.3,0.0,8.8,3,70,2,Halifax County,Virginia
2020-03-17,16,16,7,10,10,3,11,12,5,235,1024,7,0.9,0.0,7.4,9,87,3,Halifax County,Virginia
2020-03-18,14,14,7,9,9,5,11,11,6,91,1029,8,0.3,0.0,7.4,8,80,3,Halifax County,Virginia
2020-03-19,25,25,15,20,20,4,20,22,8,223,1023,12,1.4,0.0,10.2,16,83,6,Halifax County,Virginia
2020-03-20,28,28,19,22,24,5,24,25,11,229,1020,17,3.9,0.0,10.2,16,72,6,Halifax County,Virginia
2020-03-21,15,15,6,12,12,5,13,14,6,58,1024,9,7.1,0.0,6.1,10,82,3,Halifax County,Virginia
2020-03-22,13,13,7,7,7,6,9,10,8,78,1031,11,0.0,0.0,8.8,3,65,3,Halifax County,Virginia
2020-03-23,11,11,6,7,7,2,8,9,5,166,1023,7,16.1,0.0,6.1,7,95,2,Halifax County,Virginia
2020-03-24,15,15,6,9,9,3,10,12,5,81,1019,7,2.5,0.0,7.5,8,85,3,Halifax County,Virginia
2020-03-25,13,13,7,8,8,4,10,11,7,13,1012,11,34.1,0.0,6.1,8,91,3,Halifax County,Virginia
2020-03-26,17,17,3,10,10,4,10,12,5,203,1018,8,0.0,0.0,11.6,7,80,4,Halifax County,Virginia
2020-03-27,26,26,11,18,18,5,20,21,6,227,1012,11,3.3,0.0,11.6,14,79,6,Halifax County,Virginia
2020-03-28,26,26,15,20,20,4,21,22,4,182,1013,7,3.4,0.0,8.9,17,86,5,Halifax County,Virginia
2020-03-29,29,29,19,22,23,5,23,25,8,242,1013,14,2.0,0.0,11.6,16,74,5,Halifax County,Virginia
2020-03-30,22,22,14,17,17,6,18,18,9,278,1016,14,0.0,0.0,8.9,6,53,4,Halifax County,Virginia
2020-03-31,13,13,7,8,8,4,10,10,6,76,1012,9,24.3,0.0,8.9,6,79,3,Halifax County,Virginia
2020-04-01,13,13,5,6,6,4,8,9,8,110,1010,12,3.0,0.0,6.2,5,79,2,Halifax County,Virginia
2020-04-02,16,16,5,9,9,6,10,12,8,317,1015,13,0.0,0.0,11.6,2,63,4,Halifax County,Virginia
2020-04-03,19,19,6,11,11,6,13,15,10,319,1014,16,0.0,0.0,11.6,2,53,4,Halifax County,Virginia
2020-04-04,19,19,7,12,12,6,13,15,5,28,1016,8,0.0,0.0,11.6,5,67,4,Halifax County,Virginia
2020-04-05,21,21,7,13,13,4,14,16,3,233,1019,5,0.0,0.0,11.6,8,76,4,Halifax County,Virginia
2020-04-06,25,25,11,16,16,5,16,20,3,312,1017,5,5.5,0.0,9.0,12,80,4,Halifax County,Virginia
2020-04-07,26,26,12,19,19,5,19,21,5,248,1012,8,1.0,0.0,11.6,13,75,5,Halifax County,Virginia
2020-04-08,27,27,15,22,23,6,23,24,8,270,1005,13,0.4,0.0,11.6,14,72,5,Halifax County,Virginia
2020-04-09,22,22,14,17,17,6,19,20,12,284,1000,18,1.3,0.0,11.6,8,62,5,Halifax County,Virginia
2020-04-10,13,13,5,6,6,6,8,10,11,305,1010,15,0.0,0.0,11.6,-3,48,3,Halifax County,Virginia
2020-04-11,17,17,3,10,10,6,11,12,6,254,1019,10,0.0,0.0,11.6,0,55,4,Halifax County,Virginia
2020-04-12,20,20,11,14,14,5,15,17,9,204,1018,14,2.2,0.0,9.1,10,73,4,Halifax County,Virginia
2020-04-13,25,25,16,21,22,5,22,23,15,248,1008,23,18.9,0.0,6.5,14,72,5,Halifax County,Virginia
2020-04-14,14,14,9,10,10,6,11,12,7,82,1018,10,0.9,0.0,9.1,5,64,3,Halifax County,Virginia
2020-04-15,14,14,2,6,6,4,8,8,7,233,1018,10,2.6,0.3,9.1,0,66,2,Halifax County,Virginia
2020-04-16,16,16,3,7,7,6,9,11,6,313,1024,10,0.0,0.0,11.6,-1,55,4,Halifax County,Virginia
2020-04-17,19,19,3,11,11,6,12,15,8,196,1021,13,0.0,0.0,11.6,3,56,4,Halifax County,Virginia
2020-04-18,16,16,10,13,13,5,14,14,10,314,1012,16,4.6,0.0,9.1,5,63,3,Halifax County,Virginia
2020-04-19,22,22,4,13,13,6,14,16,5,203,1013,7,0.0,0.0,11.6,5,61,5,Halifax County,Virginia
2020-04-20,17,17,9,10,10,4,11,12,5,13,1005,8,22.9,0.0,6.6,8,83,3,Halifax County,Virginia
2020-04-21,21,21,9,15,15,6,16,18,12,270,1008,18,0.7,0.0,10.4,6,62,4,Halifax County,Virginia
2020-04-22,19,19,4,11,11,6,13,13,6,287,1017,10,0.0,0.0,11.6,1,52,4,Halifax County,Virginia
2020-04-23,14,14,9,11,11,4,12,13,6,181,1014,11,4.5,0.0,6.6,9,82,3,Halifax County,Virginia
2020-04-24,24,24,15,19,19,5,20,21,9,282,1005,14,5.9,0.0,7.9,14,79,5,Halifax County,Virginia
2020-04-25,17,17,10,12,12,4,12,14,6,98,1014,9,3.0,0.0,6.7,10,88,3,Halifax County,Virginia
2020-04-26,22,22,11,15,15,5,16,19,7,249,1008,11,8.3,0.0,9.2,10,76,4,Halifax County,Virginia
2020-04-27,18,18,10,13,13,6,14,15,10,332,1017,15,0.0,0.0,11.6,4,58,5,Halifax County,Virginia
2020-04-28,23,23,6,15,15,6,17,18,6,213,1020,9,0.0,0.0,11.6,7,61,4,Halifax County,Virginia
2020-04-29,25,25,13,18,18,6,19,21,11,184,1015,17,4.0,0.0,10.4,13,70,5,Halifax County,Virginia
2020-04-30,19,19,11,15,15,5,15,15,7,201,1007,12,53.8,0.0,6.9,13,88,3,Halifax County,Virginia
2020-05-01,16,16,9,11,11,5,12,14,10,302,1011,15,3.9,0.0,6.9,7,72,3,Halifax County,Virginia
2020-05-02,23,23,8,15,15,6,17,19,5,174,1019,9,0.0,0.0,11.6,8,65,5,Halifax County,Virginia
2020-05-03,29,29,14,22,23,6,23,25,9,242,1012,14,0.0,0.0,11.6,14,66,6,Halifax County,Virginia
2020-05-04,24,24,18,21,21,6,22,22,9,318,1011,13,0.5,0.0,11.6,11,58,6,Halifax County,Virginia
2020-05-05,11,11,9,10,10,4,11,10,5,63,1013,8,6.5,0.0,7.0,8,86,2,Halifax County,Virginia
2020-05-06,18,18,8,10,10,5,12,14,9,304,1009,12,1.0,0.0,11.6,5,70,4,Halifax County,Virginia
2020-05-07,19,19,4,11,11,6,13,15,8,307,1015,12,0.0,0.0,11.6,1,52,4,Halifax County,Virginia
2020-05-08,20,20,8,11,11,5,12,16,11,221,1012,17,5.7,0.0,10.4,7,71,4,Halifax County,Virginia
2020-05-09,14,14,0,6,6,6,8,10,8,301,1020,11,1.6,0.0,11.6,-2,55,4,Halifax County,Virginia
2020-05-10,19,19,1,10,10,6,11,14,7,208,1022,10,0.0,0.0,11.6,1,53,4,Halifax County,Virginia
2020-05-11,16,16,8,11,11,6,13,14,10,299,1018,15,0.0,0.0,11.6,2,58,4,Halifax County,Virginia
2020-05-12,18,18,2,9,9,6,10,13,6,288,1024,9,0.0,0.0,11.6,1,56,4,Halifax County,Virginia
2020-05-13,16,16,6,10,10,6,11,13,4,211,1027,6,0.0,0.0,9.3,2,55,3,Halifax County,Virginia
2020-05-14,24,24,10,16,16,5,16,18,6,218,1024,11,2.8,0.0,7.0,13,82,4,Halifax County,Virginia
2020-05-15,27,27,15,20,21,6,21,23,11,219,1020,16,1.4,0.0,11.6,15,73,6,Halifax County,Virginia
2020-05-16,29,29,16,23,24,6,24,25,7,214,1017,11,0.0,0.0,11.6,16,71,7,Halifax County,Virginia
2020-05-17,30,30,16,23,24,6,24,26,7,214,1016,12,0.9,0.0,11.6,17,72,7,Halifax County,Virginia
2020-05-18,22,22,15,18,18,3,18,19,8,30,1014,11,0.8,0.0,7.1,16,89,4,Halifax County,Virginia
2020-05-19,14,14,10,11,11,4,13,12,12,65,1016,18,24.3,0.0,7.1,12,97,3,Halifax County,Virginia
2020-05-20,13,13,9,8,8,4,11,11,12,52,1021,20,31.4,0.0,7.1,10,97,3,Halifax County,Virginia
2020-05-21,16,16,8,13,13,4,14,15,12,74,1020,20,74.7,0.0,7.1,15,98,4,Halifax County,Virginia
2020-05-22,27,27,18,22,23,5,23,24,5,241,1017,8,7.8,0.0,7.1,18,84,5,Halifax County,Virginia
