date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,-1,7,7,6,9,9,3,183,1024,5,0.0,0.0,10.1,-2,59,3,Sevier County,Tennessee
2020-03-02,10,10,2,5,5,6,6,8,4,209,1016,7,2.2,0.0,7.1,4,84,2,Sevier County,Tennessee
2020-03-03,17,17,6,11,11,5,12,13,6,220,1010,9,22.0,0.0,7.1,9,92,3,Sevier County,Tennessee
2020-03-04,16,16,6,10,10,5,10,12,4,214,1016,6,0.2,0.0,11.6,5,70,4,Sevier County,Tennessee
2020-03-05,15,15,6,9,9,5,10,12,4,176,1018,6,1.1,0.0,8.7,6,79,3,Sevier County,Tennessee
2020-03-06,4,4,0,0,0,3,3,4,9,295,1021,12,3.5,0.9,5.9,0,83,1,Sevier County,Tennessee
2020-03-07,10,10,-1,2,2,5,4,5,4,49,1032,5,1.0,0.9,11.6,-3,68,2,Sevier County,Tennessee
2020-03-08,15,15,-1,7,7,6,9,10,3,275,1033,5,0.0,0.0,10.2,0,64,2,Sevier County,Tennessee
2020-03-09,18,18,1,10,10,6,11,12,3,209,1031,6,0.0,0.0,10.2,3,66,4,Sevier County,Tennessee
2020-03-10,18,18,9,12,12,6,13,14,6,223,1024,9,3.1,0.0,7.4,10,83,3,Sevier County,Tennessee
2020-03-11,19,19,10,14,14,6,15,16,5,249,1018,7,1.6,0.0,8.8,11,83,4,Sevier County,Tennessee
2020-03-12,21,21,10,15,15,6,16,17,4,194,1014,7,1.0,0.0,10.2,11,77,4,Sevier County,Tennessee
2020-03-13,17,17,9,14,14,6,14,15,6,340,1019,9,4.2,0.0,7.4,11,81,4,Sevier County,Tennessee
2020-03-14,12,12,6,9,9,5,10,11,4,52,1027,6,4.1,0.0,6.0,7,80,3,Sevier County,Tennessee
2020-03-15,13,13,8,11,11,5,11,12,3,143,1026,4,3.9,0.0,6.0,10,92,3,Sevier County,Tennessee
2020-03-16,17,17,7,11,11,5,12,13,2,308,1026,3,0.3,0.0,6.0,9,84,3,Sevier County,Tennessee
2020-03-17,16,16,10,13,13,2,13,14,3,259,1023,4,9.7,0.0,6.0,12,96,3,Sevier County,Tennessee
2020-03-18,23,23,9,16,16,4,17,19,4,166,1024,6,0.1,0.0,8.8,12,81,4,Sevier County,Tennessee
2020-03-19,25,25,14,19,19,6,20,21,4,227,1022,7,2.5,0.0,7.4,15,81,5,Sevier County,Tennessee
2020-03-20,18,18,14,16,16,5,16,17,7,229,1022,12,17.5,0.0,7.4,15,90,4,Sevier County,Tennessee
2020-03-21,14,14,9,12,12,5,12,13,4,332,1025,5,9.5,0.0,6.1,10,88,3,Sevier County,Tennessee
2020-03-22,19,19,6,12,12,6,12,14,3,221,1026,4,1.7,0.0,11.6,8,77,4,Sevier County,Tennessee
2020-03-23,14,14,11,12,12,3,12,13,2,222,1021,3,33.1,0.0,6.1,12,96,3,Sevier County,Tennessee
2020-03-24,15,15,10,13,13,4,13,13,2,140,1015,3,21.7,0.0,6.1,12,94,3,Sevier County,Tennessee
2020-03-25,20,20,12,15,15,5,16,15,4,216,1012,5,14.6,0.0,8.9,11,86,3,Sevier County,Tennessee
2020-03-26,23,23,6,15,15,6,17,18,4,257,1015,6,0.0,0.0,11.6,9,74,5,Sevier County,Tennessee
2020-03-27,26,26,14,20,20,6,21,22,6,247,1012,9,0.0,0.0,11.6,14,77,6,Sevier County,Tennessee
2020-03-28,26,26,17,21,23,6,23,23,5,258,1013,7,0.0,0.0,10.2,16,78,5,Sevier County,Tennessee
2020-03-29,22,22,14,18,18,5,20,20,9,251,1015,13,1.2,0.0,8.9,12,72,5,Sevier County,Tennessee
2020-03-30,19,19,9,13,13,6,13,16,5,283,1020,7,0.0,0.0,11.6,7,65,5,Sevier County,Tennessee
2020-03-31,9,9,6,7,7,5,8,8,5,155,1011,7,36.8,0.0,6.2,6,88,2,Sevier County,Tennessee
2020-04-01,9,9,5,5,5,4,7,7,5,334,1015,6,0.9,0.0,7.5,3,84,2,Sevier County,Tennessee
2020-04-02,16,16,3,9,9,6,10,11,2,21,1019,3,0.0,0.0,11.6,4,74,4,Sevier County,Tennessee
2020-04-03,19,19,6,12,12,6,13,14,3,17,1017,4,0.0,0.0,11.6,5,66,4,Sevier County,Tennessee
2020-04-04,21,21,8,15,15,6,16,17,3,32,1016,5,0.0,0.0,11.6,7,66,5,Sevier County,Tennessee
2020-04-05,22,22,8,15,15,5,16,17,3,296,1018,4,6.1,0.0,6.4,9,75,4,Sevier County,Tennessee
2020-04-06,23,23,10,17,17,5,18,20,3,281,1018,5,6.1,0.0,7.7,12,78,4,Sevier County,Tennessee
2020-04-07,22,22,11,17,17,5,18,19,6,245,1014,11,9.1,0.0,7.7,14,84,4,Sevier County,Tennessee
2020-04-08,24,24,13,18,18,5,20,21,6,251,1008,11,7.5,0.0,6.5,15,85,5,Sevier County,Tennessee
2020-04-09,16,16,10,13,13,5,14,15,9,295,1007,13,12.0,0.0,10.3,9,74,4,Sevier County,Tennessee
