date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,8,9,9,6,11,12,11,211,1009,19,0.6,0.0,7.3,8,80,3,Linn County,Missouri
2020-03-02,9,9,2,3,3,6,5,5,7,219,1011,10,0.2,0.0,11.6,-1,66,3,Linn County,Missouri
2020-03-03,12,12,3,4,4,6,7,9,11,291,1009,17,0.0,0.0,11.6,0,61,3,Linn County,Missouri
2020-03-04,11,11,5,6,6,6,8,7,8,191,1016,13,0.0,0.0,11.6,2,68,3,Linn County,Missouri
2020-03-05,12,12,5,4,4,6,8,9,16,303,1020,25,0.0,0.0,11.6,-1,56,3,Linn County,Missouri
2020-03-06,9,9,-1,1,1,6,4,4,9,346,1032,13,0.0,0.0,11.6,-5,56,2,Linn County,Missouri
2020-03-07,15,15,2,5,5,6,8,9,13,182,1028,22,0.0,0.0,8.7,0,57,2,Linn County,Missouri
2020-03-08,18,18,8,10,10,6,12,13,17,201,1019,26,0.1,0.0,11.6,4,59,4,Linn County,Missouri
2020-03-09,16,16,11,11,11,4,13,13,16,204,1014,24,37.0,0.0,5.9,9,88,3,Linn County,Missouri
2020-03-10,11,11,1,3,3,6,6,6,6,265,1024,9,2.3,0.0,11.6,1,75,3,Linn County,Missouri
2020-03-11,17,17,5,10,10,6,10,12,4,285,1016,8,0.0,0.0,11.6,6,74,4,Linn County,Missouri
2020-03-12,16,16,8,9,9,5,11,12,10,205,1008,17,0.2,0.0,7.4,8,84,3,Linn County,Missouri
2020-03-13,10,10,1,4,4,6,6,6,6,136,1026,10,0.1,0.0,8.8,-2,57,2,Linn County,Missouri
2020-03-14,3,3,-5,-3,-3,4,2,2,14,75,1031,20,2.2,0.5,6.0,0,88,1,Linn County,Missouri
2020-03-15,5,5,0,-1,-1,6,3,3,9,85,1035,12,0.1,0.1,6.0,-1,79,1,Linn County,Missouri
2020-03-16,6,6,1,2,2,4,4,4,4,158,1026,6,0.7,0.0,6.0,2,88,1,Linn County,Missouri
2020-03-17,9,9,2,4,4,6,6,6,6,88,1025,9,0.0,0.0,7.4,3,81,2,Linn County,Missouri
2020-03-18,14,14,8,8,8,4,10,11,9,127,1016,13,7.6,0.0,6.0,9,90,3,Linn County,Missouri
2020-03-19,23,23,11,16,16,5,17,18,14,190,1008,25,11.0,0.0,8.8,14,86,4,Linn County,Missouri
2020-03-20,6,6,1,1,1,6,5,4,15,350,1025,19,0.1,0.0,10.2,0,70,1,Linn County,Missouri
2020-03-21,8,8,-2,0,0,6,3,4,6,148,1033,9,0.0,0.0,11.6,-4,65,2,Linn County,Missouri
2020-03-22,3,3,1,-2,-2,4,2,2,11,136,1025,15,4.2,0.0,6.1,1,90,1,Linn County,Missouri
2020-03-23,12,12,0,4,4,4,5,7,5,118,1021,8,0.0,0.0,8.8,3,86,2,Linn County,Missouri
2020-03-24,11,11,3,3,3,3,6,7,9,92,1016,13,1.2,0.0,8.9,4,88,2,Linn County,Missouri
2020-03-25,18,18,4,9,9,4,10,12,9,179,1011,15,0.0,0.0,11.6,7,83,4,Linn County,Missouri
2020-03-26,18,18,10,11,11,4,12,13,8,155,1006,13,0.3,0.0,6.1,11,90,3,Linn County,Missouri
2020-03-27,17,17,10,12,12,5,13,13,8,94,1005,12,8.4,0.0,6.1,12,95,3,Linn County,Missouri
2020-03-28,23,23,12,16,16,5,17,19,16,196,999,24,7.6,0.0,6.2,12,76,4,Linn County,Missouri
2020-03-29,16,16,7,8,8,6,11,12,18,279,1011,25,0.0,0.0,11.6,2,58,4,Linn County,Missouri
2020-03-30,17,17,5,10,10,6,11,12,5,30,1021,8,0.0,0.0,11.6,2,54,4,Linn County,Missouri
2020-03-31,16,16,6,9,9,6,11,12,8,243,1017,12,0.0,0.0,11.6,4,64,3,Linn County,Missouri
2020-04-01,19,19,5,9,9,6,11,12,10,148,1015,15,0.0,0.0,11.6,7,77,4,Linn County,Missouri
2020-04-02,19,19,11,14,14,6,15,16,13,163,1013,20,0.0,0.0,9.0,10,73,4,Linn County,Missouri
2020-04-03,8,8,0,3,3,4,6,5,12,322,1018,16,4.9,0.0,6.4,4,85,2,Linn County,Missouri
2020-04-04,11,11,-3,0,0,6,4,5,9,36,1023,13,0.2,0.0,11.6,-3,64,3,Linn County,Missouri
2020-04-05,16,16,2,8,8,6,10,10,7,134,1020,11,0.0,0.0,9.0,4,73,3,Linn County,Missouri
2020-04-06,17,17,8,12,12,5,14,14,10,197,1013,16,0.2,0.0,6.5,12,90,3,Linn County,Missouri
2020-04-07,22,22,14,18,18,6,19,19,10,228,1007,16,0.2,0.0,7.8,16,87,4,Linn County,Missouri
2020-04-08,25,25,13,19,19,6,20,21,11,227,1007,16,0.0,0.0,11.6,11,68,6,Linn County,Missouri
2020-04-09,12,12,3,5,5,6,8,10,14,304,1016,19,0.0,0.0,11.6,-2,49,3,Linn County,Missouri
2020-04-10,12,12,-2,3,3,6,5,6,7,273,1020,11,0.0,0.0,11.6,-4,54,3,Linn County,Missouri
2020-04-11,16,16,6,10,10,5,12,13,11,202,1008,17,5.3,0.0,7.8,7,73,3,Linn County,Missouri
2020-04-12,20,20,13,15,15,4,17,17,15,191,1000,23,17.6,0.0,6.6,11,89,4,Linn County,Missouri
2020-04-13,7,7,-2,-3,-3,5,2,3,15,311,1020,21,0.1,0.0,11.6,-7,54,2,Linn County,Missouri
2020-04-14,8,8,-2,0,0,6,3,4,8,272,1024,12,0.0,0.0,9.1,-7,50,1,Linn County,Missouri
2020-04-15,8,8,-2,1,1,6,4,4,7,226,1020,11,0.0,0.0,10.3,-4,61,2,Linn County,Missouri
2020-04-16,4,4,0,-2,-2,5,3,3,12,84,1023,17,10.5,0.1,6.6,0,84,1,Linn County,Missouri
2020-04-17,5,5,0,-2,-2,4,2,3,11,121,1020,15,9.4,0.7,7.9,0,88,1,Linn County,Missouri
2020-04-18,15,15,-1,4,4,6,7,8,11,214,1015,17,0.0,0.0,11.6,2,75,3,Linn County,Missouri
2020-04-19,16,16,6,10,10,6,11,13,8,39,1010,12,0.0,0.0,10.4,7,77,3,Linn County,Missouri
2020-04-20,17,17,6,10,10,6,11,12,7,238,1010,11,0.3,0.0,7.9,6,70,3,Linn County,Missouri
2020-04-21,17,17,5,11,11,6,12,12,6,193,1015,10,0.0,0.0,11.6,5,67,3,Linn County,Missouri
2020-04-22,18,18,8,10,10,5,12,14,11,190,1011,18,9.5,0.0,7.9,9,79,3,Linn County,Missouri
2020-04-23,19,19,11,15,15,4,15,16,5,224,1004,8,0.5,0.0,8.1,12,83,4,Linn County,Missouri
2020-04-24,18,18,12,14,14,5,14,15,6,258,1007,10,2.6,0.0,9.3,12,85,4,Linn County,Missouri
2020-04-25,15,15,9,10,10,5,12,12,13,5,1013,18,13.6,0.0,6.9,9,82,3,Linn County,Missouri
2020-04-26,19,19,7,13,13,5,13,15,4,262,1020,7,1.0,0.0,11.6,8,74,3,Linn County,Missouri
2020-04-27,20,20,12,14,14,6,15,16,13,201,1016,19,0.2,0.0,6.9,11,79,4,Linn County,Missouri
2020-04-28,21,21,13,16,16,6,17,18,11,238,1008,17,2.8,0.0,6.9,14,86,4,Linn County,Missouri
2020-04-29,15,15,9,9,9,5,11,11,13,333,1009,20,1.2,0.0,7.0,8,82,3,Linn County,Missouri
2020-04-30,19,19,7,12,12,6,13,14,8,325,1014,13,0.0,0.0,11.6,7,72,4,Linn County,Missouri
2020-05-01,23,23,10,16,16,6,17,18,10,176,1012,15,0.9,0.0,9.3,12,74,4,Linn County,Missouri
2020-05-02,24,24,14,19,19,6,20,21,7,36,1013,13,1.0,0.0,10.4,15,80,5,Linn County,Missouri
2020-05-03,21,21,13,16,16,6,16,17,8,54,1016,13,0.8,0.0,10.5,10,68,4,Linn County,Missouri
2020-05-04,17,17,11,12,12,5,13,15,10,73,1014,15,5.2,0.0,9.3,9,79,3,Linn County,Missouri
2020-05-05,14,14,9,9,9,4,11,12,13,290,1015,18,1.3,0.0,7.0,8,84,3,Linn County,Missouri
2020-05-06,16,16,6,10,10,6,11,12,7,320,1023,10,0.7,0.0,8.2,7,77,3,Linn County,Missouri
2020-05-07,17,17,6,10,10,5,12,14,6,231,1019,9,7.5,0.0,9.3,7,80,3,Linn County,Missouri
2020-05-08,11,11,7,6,6,5,9,10,13,120,1020,18,3.5,0.0,11.6,4,72,3,Linn County,Missouri
2020-05-09,16,16,3,9,9,6,10,12,7,228,1023,10,0.0,0.0,9.3,4,71,3,Linn County,Missouri
2020-05-10,12,12,4,5,5,6,9,8,13,316,1023,20,0.6,0.0,10.5,3,74,3,Linn County,Missouri
2020-05-11,11,11,2,5,5,6,7,8,7,312,1026,11,0.2,0.0,9.3,2,72,2,Linn County,Missouri
2020-05-12,14,14,4,9,9,6,10,11,5,144,1024,7,0.0,0.0,14.2,4,72,4,Linn County,Missouri
2020-05-13,14,14,5,7,7,4,9,10,10,139,1017,15,1.0,0.0,9.1,9,94,3,Linn County,Missouri
2020-05-14,20,20,11,17,17,4,18,19,14,198,1009,23,16.3,0.0,9.1,18,93,4,Linn County,Missouri
2020-05-15,23,23,14,19,19,6,19,20,9,63,1012,14,2.4,0.0,14.5,16,85,5,Linn County,Missouri
2020-05-16,23,23,16,19,19,4,20,20,9,197,1009,15,13.3,0.0,9.2,18,92,5,Linn County,Missouri
2020-05-17,22,22,11,16,16,4,17,17,7,74,1016,11,0.0,0.0,14.5,12,81,5,Linn County,Missouri
2020-05-18,16,16,11,12,12,6,13,15,13,334,1010,18,0.8,0.0,9.2,11,85,3,Linn County,Missouri
2020-05-19,20,20,10,13,13,4,14,16,9,13,1014,13,0.1,0.0,9.2,12,89,4,Linn County,Missouri
2020-05-20,19,19,13,15,15,4,16,17,8,82,1016,12,0.2,0.0,9.2,14,91,4,Linn County,Missouri
2020-05-21,19,19,12,15,15,4,16,17,8,116,1015,12,0.3,0.0,9.2,14,88,4,Linn County,Missouri
2020-05-22,23,23,13,18,18,4,19,19,10,139,1013,15,0.1,0.0,11.3,16,88,4,Linn County,Missouri
2020-05-23,26,26,14,21,21,6,22,21,9,258,1009,13,0.3,0.0,13.4,17,82,6,Linn County,Missouri
2020-05-24,29,29,19,23,24,5,24,25,8,184,1010,13,3.1,0.0,12.4,20,85,6,Linn County,Missouri
2020-05-25,26,26,18,22,23,4,23,24,8,164,1011,13,6.8,0.0,11.4,19,86,5,Linn County,Missouri
2020-05-26,25,25,18,21,22,5,22,23,13,164,1009,19,5.5,0.0,9.3,19,88,5,Linn County,Missouri
2020-05-27,20,20,15,18,18,4,18,19,3,173,1011,5,0.9,0.0,10.3,17,92,4,Linn County,Missouri
2020-05-28,20,20,11,17,17,4,17,18,6,93,1012,11,39.4,0.0,10.3,17,94,4,Linn County,Missouri
2020-05-29,20,20,13,17,17,6,17,18,9,332,1020,13,0.0,0.0,14.5,13,80,5,Linn County,Missouri
2020-05-30,21,21,11,16,16,6,16,18,5,80,1023,8,0.0,0.0,12.4,13,81,4,Linn County,Missouri
2020-05-31,20,20,14,16,16,6,17,17,7,128,1024,12,0.0,0.0,12.4,13,81,4,Linn County,Missouri
2020-06-01,26,26,16,21,23,6,23,23,13,202,1019,20,0.0,0.0,14.5,17,79,6,Linn County,Missouri
2020-06-02,28,28,19,24,25,6,25,25,12,221,1014,19,0.0,0.0,14.5,21,84,6,Linn County,Missouri
2020-06-03,27,27,21,24,27,5,27,25,8,292,1010,12,4.0,0.0,9.3,22,88,6,Linn County,Missouri
2020-06-04,30,30,20,25,28,5,28,25,6,215,1007,10,6.8,0.0,13.5,22,85,6,Linn County,Missouri
2020-06-05,31,31,19,25,28,5,28,27,6,255,1010,9,1.2,0.0,10.4,22,84,6,Linn County,Missouri
2020-06-06,30,30,22,25,29,6,29,27,7,112,1014,10,0.9,0.0,10.4,22,84,6,Linn County,Missouri
2020-06-07,31,31,21,26,29,5,29,27,9,157,1013,15,0.0,0.0,14.5,23,83,7,Linn County,Missouri
2020-06-08,29,29,20,25,27,6,27,26,11,133,1009,18,0.0,0.0,14.5,21,78,7,Linn County,Missouri
2020-06-09,26,26,19,23,25,4,25,23,10,210,998,16,54.4,0.0,9.4,22,89,5,Linn County,Missouri
2020-06-10,18,18,11,15,15,6,16,16,13,313,1005,19,0.3,0.0,11.4,13,82,4,Linn County,Missouri
2020-06-11,26,26,13,20,20,6,20,21,8,260,1022,12,0.3,0.0,14.5,15,76,6,Linn County,Missouri
2020-06-12,28,28,18,22,23,6,23,24,6,196,1024,10,1.6,0.0,13.5,19,80,6,Linn County,Missouri
2020-06-13,27,27,18,22,23,6,23,23,8,112,1021,13,0.3,0.0,14.5,18,76,6,Linn County,Missouri
2020-06-14,25,25,17,21,21,6,22,22,13,123,1021,18,0.2,0.0,12.4,19,88,6,Linn County,Missouri
2020-06-15,28,28,17,22,23,6,23,23,10,149,1022,16,3.6,0.0,11.4,20,87,5,Linn County,Missouri
2020-06-16,26,26,15,21,21,6,21,22,10,142,1022,16,0.0,0.0,14.5,16,76,6,Linn County,Missouri
2020-06-17,27,27,16,21,22,6,22,23,10,157,1018,16,0.0,0.0,14.5,17,77,6,Linn County,Missouri
2020-06-18,28,28,17,23,24,6,24,24,9,170,1015,15,0.5,0.0,12.5,19,79,5,Linn County,Missouri
2020-06-19,27,27,18,22,23,5,23,24,8,188,1014,13,9.6,0.0,9.4,20,87,5,Linn County,Missouri
2020-06-20,27,27,18,22,23,4,23,24,7,232,1012,11,0.8,0.0,14.5,20,85,5,Linn County,Missouri
2020-06-21,28,28,19,23,25,4,25,25,7,194,1011,11,2.2,0.0,12.5,20,86,5,Linn County,Missouri
2020-06-22,26,26,20,23,25,5,25,24,7,224,1009,12,10.2,0.0,13.5,20,87,5,Linn County,Missouri
