date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,-2,3,3,6,6,8,10,189,1019,16,0.2,0.0,10.1,0,67,2,Harrison County,Indiana
2020-03-02,15,15,10,10,10,5,12,12,10,235,1009,16,6.9,0.0,5.6,10,90,3,Harrison County,Indiana
2020-03-03,14,14,7,10,10,5,11,13,11,275,1006,16,12.0,0.0,8.6,7,77,3,Harrison County,Indiana
2020-03-04,14,14,4,7,7,6,8,10,8,270,1015,13,0.0,0.0,11.3,2,65,4,Harrison County,Indiana
2020-03-05,14,14,2,6,6,6,8,9,8,199,1018,13,0.0,0.0,7.1,1,66,2,Harrison County,Indiana
2020-03-06,5,5,-1,-2,-2,5,2,3,13,318,1024,18,0.2,0.1,8.6,-2,71,1,Harrison County,Indiana
2020-03-07,11,11,-2,2,2,6,4,6,4,122,1034,6,0.0,0.0,11.4,-3,64,3,Harrison County,Indiana
2020-03-08,14,14,1,5,5,6,7,9,9,200,1030,15,0.0,0.0,10.1,1,64,3,Harrison County,Indiana
2020-03-09,15,15,8,9,9,6,12,13,15,200,1025,24,1.3,0.0,10.1,7,72,4,Harrison County,Indiana
2020-03-10,15,15,9,11,11,6,13,13,11,295,1020,16,2.2,0.0,5.7,10,84,3,Harrison County,Indiana
2020-03-11,15,15,5,10,10,6,10,11,3,244,1018,4,0.0,0.0,8.7,6,79,3,Harrison County,Indiana
2020-03-12,19,19,9,14,14,5,14,15,9,174,1010,13,8.0,0.0,5.8,12,88,3,Harrison County,Indiana
2020-03-13,10,10,6,7,7,6,9,8,9,322,1022,14,2.0,0.0,8.8,3,69,2,Harrison County,Indiana
2020-03-14,6,6,-3,0,0,5,4,5,10,58,1030,14,9.4,0.0,6.0,0,75,1,Harrison County,Indiana
2020-03-15,7,7,2,0,0,6,4,4,10,50,1032,13,0.0,0.0,6.0,1,82,1,Harrison County,Indiana
2020-03-16,10,10,1,4,4,6,6,7,4,164,1027,6,0.1,0.0,8.8,3,81,2,Harrison County,Indiana
2020-03-17,13,13,5,7,7,4,8,10,6,238,1025,8,0.8,0.0,10.2,5,78,3,Harrison County,Indiana
2020-03-18,15,15,5,8,8,4,9,10,8,152,1021,13,5.4,0.0,6.0,9,93,3,Harrison County,Indiana
2020-03-19,19,19,13,16,16,3,16,16,10,184,1017,17,12.9,0.0,6.0,15,95,4,Harrison County,Indiana
2020-03-20,21,21,7,15,15,5,16,18,15,280,1018,23,25.4,0.0,6.0,13,81,4,Harrison County,Indiana
2020-03-21,9,9,0,1,1,6,4,5,8,14,1031,11,0.1,0.0,11.6,-2,67,3,Harrison County,Indiana
2020-03-22,8,8,-1,1,1,6,4,5,7,78,1028,11,0.0,0.0,10.2,0,75,1,Harrison County,Indiana
2020-03-23,13,13,6,8,8,4,9,10,6,340,1021,9,0.9,0.0,10.3,6,83,4,Harrison County,Indiana
2020-03-24,15,15,4,6,6,5,9,11,9,89,1016,13,6.9,0.0,7.6,6,85,3,Harrison County,Indiana
2020-03-25,18,18,3,9,9,4,10,12,5,108,1015,8,1.0,0.0,11.6,6,78,4,Harrison County,Indiana
2020-03-26,22,22,8,14,14,4,15,16,9,193,1011,15,0.0,0.0,11.6,11,83,5,Harrison County,Indiana
2020-03-27,21,21,16,19,19,4,19,19,6,160,1009,9,3.0,0.0,6.3,18,94,4,Harrison County,Indiana
2020-03-28,23,23,18,21,21,5,21,22,12,218,1008,19,5.3,0.0,6.4,18,87,5,Harrison County,Indiana
2020-03-29,17,17,12,14,14,5,15,15,16,248,1012,23,3.3,0.0,10.3,10,73,4,Harrison County,Indiana
2020-03-30,15,15,6,10,10,6,11,12,8,284,1020,12,0.0,0.0,11.6,4,65,4,Harrison County,Indiana
2020-03-31,10,10,4,5,5,4,8,8,8,240,1015,11,1.0,0.0,6.4,3,75,2,Harrison County,Indiana
2020-04-01,11,11,2,4,4,4,6,8,6,224,1017,8,0.3,0.0,6.4,3,81,2,Harrison County,Indiana
2020-04-02,17,17,4,10,10,6,10,12,3,30,1020,5,0.0,0.0,7.7,4,71,3,Harrison County,Indiana
2020-04-03,21,21,7,13,13,6,14,15,3,107,1018,5,0.0,0.0,11.6,6,65,5,Harrison County,Indiana
2020-04-04,21,21,11,15,15,6,15,17,4,247,1017,6,0.3,0.0,7.7,10,72,4,Harrison County,Indiana
2020-04-05,17,17,10,13,13,5,13,14,4,322,1019,6,0.2,0.0,6.4,10,83,3,Harrison County,Indiana
2020-04-06,20,20,11,15,15,6,15,17,4,262,1018,6,1.1,0.0,6.5,12,82,4,Harrison County,Indiana
2020-04-07,24,24,13,18,18,4,19,20,9,232,1011,14,2.4,0.0,6.5,16,86,5,Harrison County,Indiana
2020-04-08,25,25,17,20,20,5,21,22,10,268,1005,15,7.2,0.0,9.0,17,84,5,Harrison County,Indiana
2020-04-09,12,12,5,7,7,5,10,10,14,295,1009,20,9.6,0.0,11.6,4,67,4,Harrison County,Indiana
2020-04-10,10,10,0,2,2,5,5,6,9,302,1018,14,0.3,0.2,11.6,-2,64,3,Harrison County,Indiana
2020-04-11,14,14,3,6,6,6,8,10,7,197,1016,11,1.4,0.0,10.3,2,68,3,Harrison County,Indiana
2020-04-12,16,16,7,10,10,4,12,13,9,172,1007,14,22.6,0.0,6.5,10,89,3,Harrison County,Indiana
2020-04-13,10,10,4,6,6,5,8,8,12,291,1010,16,10.6,0.0,9.1,4,77,2,Harrison County,Indiana
2020-04-14,8,8,1,2,2,5,4,6,6,307,1023,9,0.4,0.1,6.6,-4,54,2,Harrison County,Indiana
2020-04-15,11,11,0,3,3,6,5,8,10,247,1021,14,2.4,0.0,10.3,-3,60,2,Harrison County,Indiana
2020-04-16,13,13,-1,5,5,6,6,9,3,243,1026,5,0.0,0.0,11.6,-2,59,3,Harrison County,Indiana
2020-04-17,13,13,5,6,6,5,9,10,12,237,1017,19,16.7,0.0,6.6,5,80,3,Harrison County,Indiana
2020-04-18,13,13,-1,4,4,5,6,9,6,249,1018,9,4.6,0.0,11.6,2,75,3,Harrison County,Indiana
2020-04-19,12,12,3,6,6,6,8,10,6,238,1011,10,0.2,0.0,7.9,5,82,2,Harrison County,Indiana
2020-04-20,18,18,5,10,10,5,11,14,5,196,1008,9,0.0,0.0,11.6,7,76,4,Harrison County,Indiana
2020-04-21,13,13,6,8,8,6,10,11,10,314,1013,16,0.0,0.0,11.6,4,70,4,Harrison County,Indiana
2020-04-22,19,19,4,11,11,6,12,14,6,187,1016,10,0.0,0.0,11.6,6,70,4,Harrison County,Indiana
2020-04-23,15,15,11,11,11,4,12,13,8,126,1004,12,29.5,0.0,6.9,12,94,3,Harrison County,Indiana
2020-04-24,19,19,10,13,13,4,14,16,6,125,1009,9,2.0,0.0,9.2,11,84,4,Harrison County,Indiana
2020-04-25,17,17,8,11,11,5,13,14,7,134,1006,11,17.0,0.0,6.9,11,90,3,Harrison County,Indiana
2020-04-26,14,14,7,7,7,5,10,9,11,328,1013,17,12.2,0.0,6.9,7,86,2,Harrison County,Indiana
2020-04-27,17,17,5,11,11,6,12,14,6,210,1022,10,0.0,0.0,11.6,6,69,4,Harrison County,Indiana
2020-04-28,21,21,12,14,14,5,16,16,12,209,1015,19,0.5,0.0,9.3,11,77,4,Harrison County,Indiana
2020-04-29,16,16,9,12,12,5,13,14,11,236,1004,18,7.0,0.0,6.9,12,90,3,Harrison County,Indiana
2020-04-30,11,11,7,6,6,5,9,9,12,281,1008,17,0.4,0.0,6.9,7,86,2,Harrison County,Indiana
2020-05-01,20,20,5,11,11,6,12,15,6,306,1016,11,0.0,0.0,11.6,7,73,4,Harrison County,Indiana
2020-05-02,24,24,11,17,17,5,19,20,9,226,1016,15,0.5,0.0,9.3,15,84,5,Harrison County,Indiana
2020-05-03,18,18,13,16,16,4,17,18,7,299,1013,13,11.1,0.0,7.0,16,95,4,Harrison County,Indiana
2020-05-04,21,21,10,15,15,6,16,17,6,34,1016,10,0.0,0.0,11.6,10,75,5,Harrison County,Indiana
2020-05-05,17,17,7,10,10,4,12,13,9,234,1010,14,15.6,0.0,8.1,10,89,3,Harrison County,Indiana
2020-05-06,14,14,5,7,7,5,9,11,9,342,1017,13,1.2,0.0,10.4,3,71,4,Harrison County,Indiana
2020-05-07,17,17,4,10,10,6,11,14,8,272,1018,13,0.3,0.0,11.6,6,72,3,Harrison County,Indiana
2020-05-08,12,12,6,8,8,4,10,10,9,227,1013,13,38.6,0.0,7.0,6,82,3,Harrison County,Indiana
2020-05-09,13,13,-1,5,5,6,6,9,5,285,1024,7,0.0,0.0,11.6,-2,55,3,Harrison County,Indiana
2020-05-10,13,13,4,6,6,6,9,11,11,249,1020,18,2.3,0.0,10.5,4,75,3,Harrison County,Indiana
2020-05-11,13,13,0,4,4,5,6,9,8,294,1024,11,0.4,0.0,9.3,2,75,2,Harrison County,Indiana
2020-05-12,15,15,3,9,9,6,9,12,3,239,1025,5,0.4,0.0,10.5,5,75,3,Harrison County,Indiana
2020-05-13,15,15,7,9,9,4,10,11,6,115,1023,9,4.7,0.0,7.1,9,91,3,Harrison County,Indiana
2020-05-14,25,25,13,18,18,4,19,21,11,208,1018,17,0.0,0.0,10.5,16,83,5,Harrison County,Indiana
2020-05-15,24,24,17,20,20,5,21,22,11,222,1015,18,3.8,0.0,9.3,16,79,5,Harrison County,Indiana
2020-05-16,25,25,17,20,20,5,21,21,8,197,1013,14,14.7,0.0,8.2,19,92,5,Harrison County,Indiana
2020-05-17,25,25,19,21,21,5,21,22,9,289,1013,15,7.6,0.0,7.1,19,89,5,Harrison County,Indiana
2020-05-18,20,20,15,18,18,5,18,18,6,278,1007,10,10.7,0.0,7.1,16,92,4,Harrison County,Indiana
2020-05-19,20,20,13,16,16,5,16,18,5,285,1008,8,11.2,0.0,7.1,15,92,4,Harrison County,Indiana
2020-05-20,18,18,13,14,14,6,15,16,12,72,1015,16,1.5,0.0,7.1,12,87,4,Harrison County,Indiana
2020-05-21,21,21,11,15,15,4,16,18,7,109,1016,10,2.7,0.0,7.1,13,86,4,Harrison County,Indiana
2020-05-22,25,25,12,19,19,4,19,21,2,200,1016,4,0.1,0.0,11.6,15,83,5,Harrison County,Indiana
2020-05-23,28,28,17,22,23,5,23,24,6,201,1015,9,3.5,0.0,9.4,20,86,5,Harrison County,Indiana
2020-05-24,29,29,19,22,23,4,23,24,5,194,1015,8,7.3,0.0,9.4,20,87,5,Harrison County,Indiana
2020-05-25,29,29,18,24,25,5,25,26,5,193,1015,8,5.4,0.0,7.2,20,83,6,Harrison County,Indiana
2020-05-26,26,26,18,22,23,5,23,24,6,199,1016,9,2.1,0.0,9.4,19,85,5,Harrison County,Indiana
2020-05-27,22,22,18,20,20,4,20,21,7,173,1015,10,3.7,0.0,7.2,18,92,5,Harrison County,Indiana
2020-05-28,26,26,18,21,22,5,22,23,6,191,1013,9,5.5,0.0,13.4,19,86,5,Harrison County,Indiana
2020-05-29,23,23,16,19,19,4,20,21,8,274,1014,13,8.7,0.0,9.2,17,87,5,Harrison County,Indiana
2020-05-30,21,21,13,17,17,5,17,19,7,121,1020,10,0.3,0.0,12.4,13,81,4,Harrison County,Indiana
2020-05-31,20,20,11,15,15,6,15,17,7,26,1024,12,0.0,0.0,14.5,10,73,5,Harrison County,Indiana
2020-06-01,23,23,9,16,16,6,17,19,5,142,1024,8,0.0,0.0,14.5,11,70,5,Harrison County,Indiana
2020-06-02,27,27,15,21,22,6,22,24,9,240,1018,14,0.0,0.0,14.5,16,73,6,Harrison County,Indiana
2020-06-03,29,29,17,23,24,6,24,25,9,242,1012,14,0.0,0.0,14.5,20,83,6,Harrison County,Indiana
2020-06-04,29,29,20,24,26,4,26,26,7,223,1010,12,3.2,0.0,11.4,21,86,6,Harrison County,Indiana
2020-06-05,31,31,18,24,26,6,26,27,3,110,1012,6,1.1,0.0,14.5,20,79,7,Harrison County,Indiana
2020-06-06,31,31,20,25,28,6,28,28,4,323,1014,6,1.3,0.0,13.5,22,81,7,Harrison County,Indiana
2020-06-07,27,27,17,21,22,6,22,24,8,65,1016,14,0.2,0.0,14.5,16,74,6,Harrison County,Indiana
2020-06-08,28,28,17,22,23,6,23,24,9,93,1013,16,0.0,0.0,14.5,16,68,6,Harrison County,Indiana
2020-06-09,27,27,23,25,27,6,27,25,13,185,1008,20,0.2,0.0,9.3,20,79,6,Harrison County,Indiana
2020-06-10,30,30,20,24,26,6,26,26,15,209,1007,22,0.8,0.0,12.4,20,79,6,Harrison County,Indiana
2020-06-11,25,25,13,19,19,6,20,21,6,306,1021,10,0.2,0.0,14.5,14,73,6,Harrison County,Indiana
2020-06-12,27,27,15,21,22,6,22,24,5,112,1023,8,0.0,0.0,14.5,14,65,6,Harrison County,Indiana
2020-06-13,27,27,16,21,21,6,21,24,5,187,1021,9,2.2,0.0,11.4,16,74,5,Harrison County,Indiana
2020-06-14,22,22,13,17,17,4,17,19,8,25,1023,12,2.2,0.0,9.3,14,83,4,Harrison County,Indiana
2020-06-15,24,24,11,17,17,5,18,20,7,20,1024,10,0.5,0.0,14.5,14,79,5,Harrison County,Indiana
2020-06-16,24,24,13,19,19,6,20,21,8,76,1024,12,0.0,0.0,14.5,14,74,6,Harrison County,Indiana
2020-06-17,25,25,14,20,20,6,20,22,5,50,1021,9,1.1,0.0,12.4,15,75,5,Harrison County,Indiana
2020-06-18,27,27,16,21,22,5,22,24,3,238,1017,4,4.9,0.0,11.4,17,78,5,Harrison County,Indiana
2020-06-19,29,29,17,22,23,5,23,25,4,308,1017,6,7.3,0.0,10.4,18,79,5,Harrison County,Indiana
2020-06-20,30,30,18,24,25,6,25,26,5,218,1016,7,0.8,0.0,13.5,19,77,6,Harrison County,Indiana
2020-06-21,23,23,19,21,21,5,22,22,4,184,1013,7,17.5,0.0,9.3,19,92,5,Harrison County,Indiana
2020-06-22,28,28,17,23,24,4,24,25,7,202,1012,11,5.1,0.0,13.5,20,87,6,Harrison County,Indiana
