date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,5,5,5,6,8,8,11,128,1009,17,0.0,0.0,11.2,-2,51,3,Buffalo County,Nebraska
2020-03-02,9,9,1,2,2,5,4,4,8,236,1013,12,1.6,1.2,11.2,-1,70,1,Buffalo County,Nebraska
2020-03-03,14,14,2,4,4,6,7,8,11,280,1010,18,0.0,0.0,11.3,-3,50,3,Buffalo County,Nebraska
2020-03-04,16,16,3,7,7,6,9,10,13,243,1015,22,0.0,0.0,11.3,-2,47,3,Buffalo County,Nebraska
2020-03-05,10,10,4,4,4,6,7,8,16,325,1025,23,0.0,0.0,11.3,-7,37,3,Buffalo County,Nebraska
2020-03-06,13,13,0,3,3,6,6,6,12,173,1030,18,0.0,0.0,11.3,-4,49,3,Buffalo County,Nebraska
2020-03-07,20,20,8,11,11,6,13,14,18,195,1016,28,0.0,0.0,10.1,2,46,3,Buffalo County,Nebraska
2020-03-08,23,23,11,15,15,5,16,17,15,194,1008,23,3.4,0.0,11.6,6,52,5,Buffalo County,Nebraska
2020-03-09,8,8,2,2,2,4,5,4,12,239,1017,17,42.2,19.2,8.8,2,80,1,Buffalo County,Nebraska
2020-03-10,14,14,1,5,5,6,7,8,8,197,1021,12,0.3,0.0,10.2,1,65,2,Buffalo County,Nebraska
2020-03-11,19,19,3,10,10,6,11,11,9,224,1013,15,0.0,0.0,11.6,3,61,4,Buffalo County,Nebraska
2020-03-12,11,11,5,8,8,6,10,10,13,347,1011,18,4.1,0.0,11.6,2,58,4,Buffalo County,Nebraska
2020-03-13,5,5,0,0,0,4,3,3,8,158,1026,11,3.3,0.2,6.0,-4,65,1,Buffalo County,Nebraska
2020-03-14,1,1,-2,-5,-5,2,0,0,12,87,1030,18,18.9,16.7,6.0,0,98,1,Buffalo County,Nebraska
2020-03-15,0,0,-6,-6,-6,5,-1,-1,10,147,1034,14,0.7,0.4,6.0,-2,95,1,Buffalo County,Nebraska
2020-03-16,4,4,-2,-1,-1,4,2,2,6,284,1025,9,0.0,0.0,6.0,1,92,1,Buffalo County,Nebraska
2020-03-17,5,5,0,0,0,5,3,3,8,158,1024,12,0.3,0.0,7.4,1,84,1,Buffalo County,Nebraska
2020-03-18,14,14,6,8,8,3,9,10,7,109,1012,10,0.4,0.0,6.0,8,92,2,Buffalo County,Nebraska
2020-03-19,18,18,9,11,11,4,13,14,15,107,1006,24,26.9,0.0,6.0,7,86,3,Buffalo County,Nebraska
2020-03-20,0,0,-8,-11,-11,5,-4,-4,15,9,1036,18,0.5,0.0,11.6,-12,58,2,Buffalo County,Nebraska
2020-03-21,8,8,-6,-5,-5,6,0,1,11,192,1030,16,0.0,0.0,11.6,-7,58,2,Buffalo County,Nebraska
2020-03-22,13,13,1,3,3,6,6,7,8,186,1018,13,0.0,0.0,8.8,1,71,2,Buffalo County,Nebraska
2020-03-23,17,17,3,8,8,5,9,10,6,238,1016,10,0.0,0.0,11.6,3,69,4,Buffalo County,Nebraska
2020-03-24,20,20,7,11,11,4,12,13,8,226,1010,12,0.0,0.0,10.2,5,66,3,Buffalo County,Nebraska
2020-03-25,22,22,8,14,14,6,15,15,10,246,1006,15,0.0,0.0,10.2,3,55,4,Buffalo County,Nebraska
2020-03-26,11,11,4,4,4,6,7,7,10,86,1008,13,0.0,0.0,7.5,4,80,2,Buffalo County,Nebraska
2020-03-27,14,14,7,7,7,6,9,10,8,69,1005,11,1.9,0.0,6.2,6,82,2,Buffalo County,Nebraska
2020-03-28,6,6,-1,1,1,4,5,6,15,229,1001,22,24.3,0.0,6.2,4,86,2,Buffalo County,Nebraska
2020-03-29,16,16,4,7,7,6,9,10,9,293,1015,15,0.0,0.0,11.6,0,55,4,Buffalo County,Nebraska
2020-03-30,16,16,7,9,9,5,11,12,10,150,1018,15,5.2,0.0,7.7,3,61,3,Buffalo County,Nebraska
2020-03-31,19,19,7,12,12,5,13,13,10,226,1014,15,4.2,0.0,10.3,5,65,3,Buffalo County,Nebraska
2020-04-01,19,19,9,13,13,6,14,15,12,188,1007,18,0.0,0.0,11.6,7,63,4,Buffalo County,Nebraska
2020-04-02,10,10,-4,0,0,4,5,5,15,237,1012,20,2.7,0.0,6.4,2,82,1,Buffalo County,Nebraska
2020-04-03,6,6,-4,-5,-5,6,0,1,13,351,1025,17,0.0,0.0,11.6,-9,51,2,Buffalo County,Nebraska
2020-04-04,10,10,-4,0,0,6,3,4,7,163,1023,10,0.0,0.0,11.6,-7,51,2,Buffalo County,Nebraska
2020-04-05,17,17,1,7,7,6,9,9,13,168,1015,20,0.0,0.0,11.6,2,65,3,Buffalo County,Nebraska
2020-04-06,23,23,9,15,15,5,17,17,7,221,1006,10,0.0,0.0,10.3,9,70,4,Buffalo County,Nebraska
2020-04-07,24,24,12,18,18,6,19,20,10,311,1007,15,0.0,0.0,11.6,5,46,5,Buffalo County,Nebraska
2020-04-08,17,17,9,13,13,6,14,15,13,356,1012,19,0.0,0.0,11.6,3,47,5,Buffalo County,Nebraska
2020-04-09,10,10,3,4,4,6,7,8,13,329,1021,18,0.0,0.0,11.6,-6,41,3,Buffalo County,Nebraska
2020-04-10,15,15,-2,3,3,6,6,6,11,193,1017,16,0.0,0.0,11.6,-4,48,3,Buffalo County,Nebraska
2020-04-11,19,19,9,12,12,6,14,14,9,18,1002,13,0.5,0.0,11.6,6,66,4,Buffalo County,Nebraska
2020-04-12,3,3,-4,-6,-6,3,1,0,24,121,1011,30,7.1,0.0,6.6,-2,81,1,Buffalo County,Nebraska
2020-04-13,3,3,-5,-7,-7,6,-1,0,13,317,1026,17,0.0,0.0,11.6,-12,47,2,Buffalo County,Nebraska
2020-04-14,8,8,-4,-2,-2,6,2,3,9,273,1023,13,0.0,0.0,9.2,-10,43,1,Buffalo County,Nebraska
2020-04-15,9,9,-3,2,2,6,3,5,5,182,1019,8,0.0,0.0,8.0,-4,61,1,Buffalo County,Nebraska
2020-04-16,0,0,-3,-6,-6,2,0,0,16,54,1022,21,17.2,0.0,6.8,-2,89,1,Buffalo County,Nebraska
2020-04-17,9,9,-5,-1,-1,5,2,3,7,274,1022,11,1.2,1.4,11.6,-4,70,2,Buffalo County,Nebraska
2020-04-18,19,19,1,8,8,6,10,12,10,247,1010,16,0.0,0.0,11.6,-1,50,4,Buffalo County,Nebraska
2020-04-19,16,16,6,9,9,6,11,12,9,69,1011,15,0.0,0.0,10.4,4,65,4,Buffalo County,Nebraska
2020-04-20,19,19,5,11,11,4,12,13,9,316,1011,12,3.0,0.0,11.6,4,64,4,Buffalo County,Nebraska
2020-04-21,22,22,8,14,14,6,15,16,8,227,1013,12,0.0,0.0,11.6,5,53,5,Buffalo County,Nebraska
2020-04-22,23,23,11,17,17,6,18,18,9,203,1007,13,0.0,0.0,11.6,8,58,5,Buffalo County,Nebraska
2020-04-23,22,22,11,16,16,5,18,18,7,250,1005,11,2.0,0.0,9.3,6,58,4,Buffalo County,Nebraska
2020-04-24,18,18,10,12,12,5,14,14,11,12,1010,16,4.2,0.0,8.1,7,71,3,Buffalo County,Nebraska
2020-04-25,18,18,7,12,12,6,13,14,10,327,1018,14,0.0,0.0,11.6,3,54,4,Buffalo County,Nebraska
2020-04-26,21,21,8,14,14,6,15,16,10,185,1017,14,0.3,0.0,11.6,4,51,5,Buffalo County,Nebraska
2020-04-27,25,25,12,18,18,6,19,20,7,183,1011,12,0.4,0.0,11.6,9,59,5,Buffalo County,Nebraska
2020-04-28,21,21,13,17,17,6,17,18,15,342,1011,21,1.8,0.0,9.3,7,54,4,Buffalo County,Nebraska
2020-04-29,18,18,8,11,11,6,13,13,15,348,1018,22,0.1,0.0,11.6,4,54,4,Buffalo County,Nebraska
2020-04-30,23,23,9,16,16,6,17,17,8,174,1015,12,0.0,0.0,11.6,6,55,5,Buffalo County,Nebraska
2020-05-01,29,29,14,21,22,6,22,22,10,312,1007,15,0.0,0.0,11.6,11,56,6,Buffalo County,Nebraska
2020-05-02,18,18,13,15,15,6,16,16,12,25,1016,17,0.2,0.0,8.2,8,60,4,Buffalo County,Nebraska
2020-05-03,22,22,11,16,16,6,16,16,8,110,1016,11,0.0,0.0,10.5,7,58,5,Buffalo County,Nebraska
2020-05-04,13,13,7,11,11,5,12,12,12,173,1012,18,24.8,0.0,8.2,10,81,3,Buffalo County,Nebraska
2020-05-05,19,19,8,12,12,6,14,15,14,323,1019,21,0.0,0.0,11.6,1,46,4,Buffalo County,Nebraska
2020-05-06,17,17,6,11,11,6,13,12,8,342,1025,12,0.1,0.0,11.6,3,55,4,Buffalo County,Nebraska
2020-05-07,16,16,8,11,11,6,13,13,9,192,1016,14,4.6,0.0,7.1,6,69,3,Buffalo County,Nebraska
2020-05-08,14,14,2,6,6,6,9,8,12,121,1025,16,2.2,0.0,11.6,-1,54,3,Buffalo County,Nebraska
2020-05-09,14,14,5,6,6,5,9,10,13,269,1023,19,0.4,0.0,8.2,0,54,3,Buffalo County,Nebraska
2020-05-10,11,11,0,3,3,6,6,7,10,346,1029,15,0.0,0.0,11.6,-2,56,3,Buffalo County,Nebraska
2020-05-11,6,6,3,2,2,6,4,5,6,162,1028,8,1.4,0.0,8.2,0,74,1,Buffalo County,Nebraska
2020-05-12,7,7,1,2,2,6,5,6,10,133,1022,13,0.2,0.0,7.1,4,87,2,Buffalo County,Nebraska
2020-05-13,17,17,6,8,8,6,11,11,14,179,1010,19,0.0,0.0,8.2,9,83,3,Buffalo County,Nebraska
2020-05-14,24,24,14,19,19,5,20,21,8,333,1007,12,4.1,0.0,11.6,13,72,6,Buffalo County,Nebraska
2020-05-15,23,23,12,16,16,5,17,17,8,109,1012,12,0.2,0.0,9.4,9,60,4,Buffalo County,Nebraska
2020-05-16,22,22,13,17,17,5,18,19,10,321,1010,13,0.4,0.0,10.5,11,70,5,Buffalo County,Nebraska
2020-05-17,25,25,10,18,18,6,19,19,8,140,1016,11,0.0,0.0,11.6,10,68,5,Buffalo County,Nebraska
2020-05-18,20,20,8,12,12,6,13,14,8,34,1016,11,0.0,0.0,10.5,9,76,3,Buffalo County,Nebraska
2020-05-19,23,23,10,16,16,5,17,17,7,109,1015,10,0.0,0.0,11.6,10,74,5,Buffalo County,Nebraska
2020-05-20,21,21,11,15,15,6,16,16,13,152,1014,18,0.1,0.0,9.4,12,81,4,Buffalo County,Nebraska
2020-05-21,17,17,12,14,14,4,16,16,13,140,1011,19,20.6,0.0,7.2,14,92,4,Buffalo County,Nebraska
2020-05-22,21,21,14,17,17,4,17,18,6,83,1010,9,19.2,0.0,7.2,14,82,4,Buffalo County,Nebraska
2020-05-23,25,25,12,18,18,6,19,20,8,150,1008,12,2.4,0.0,10.5,14,78,4,Buffalo County,Nebraska
2020-05-24,21,21,16,20,20,5,20,20,11,232,1006,17,7.3,0.0,8.3,16,83,4,Buffalo County,Nebraska
2020-05-25,14,14,10,11,11,5,13,13,13,120,1014,20,8.8,0.0,7.2,11,87,3,Buffalo County,Nebraska
2020-05-26,21,21,10,14,14,5,15,16,10,347,1012,15,0.0,0.0,11.6,10,74,5,Buffalo County,Nebraska
2020-05-27,24,24,12,18,18,6,19,20,7,130,1014,10,0.0,0.0,11.6,12,69,5,Buffalo County,Nebraska
2020-05-28,24,24,14,18,18,6,19,19,11,122,1018,17,0.0,0.0,11.6,12,69,5,Buffalo County,Nebraska
2020-05-29,22,22,13,18,18,6,19,18,5,65,1022,9,0.0,0.0,13.5,8,54,4,Buffalo County,Nebraska
2020-05-30,22,22,13,17,17,6,19,19,13,128,1020,19,0.1,0.0,12.4,13,73,4,Buffalo County,Nebraska
2020-05-31,28,28,15,21,21,6,22,22,18,167,1016,25,1.1,0.0,12.4,16,74,5,Buffalo County,Nebraska
2020-06-01,31,31,19,25,25,6,25,25,17,203,1012,27,1.0,0.0,14.5,15,55,7,Buffalo County,Nebraska
2020-06-02,33,33,20,27,29,6,29,27,12,205,1010,19,1.1,0.0,14.5,17,62,7,Buffalo County,Nebraska
2020-06-03,30,30,18,24,25,5,25,25,8,100,1012,12,0.2,0.0,14.5,17,70,6,Buffalo County,Nebraska
2020-06-04,31,31,16,24,24,6,24,25,7,274,1007,11,0.0,0.0,14.5,14,56,7,Buffalo County,Nebraska
