date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-6,0,0,6,2,4,5,215,1024,9,0.0,0.0,11.6,-7,58,2,Raleigh County,West Virginia
2020-03-02,8,8,-2,1,1,4,4,6,7,195,1015,12,18.3,0.0,5.8,2,85,2,Raleigh County,West Virginia
2020-03-03,12,12,5,6,6,4,8,11,11,234,1007,18,8.4,0.0,7.3,7,89,3,Raleigh County,West Virginia
2020-03-04,12,12,0,4,4,6,6,7,8,250,1015,12,0.1,0.0,11.6,0,70,3,Raleigh County,West Virginia
2020-03-05,12,12,0,5,5,4,7,7,6,162,1019,9,0.0,0.0,10.2,1,76,2,Raleigh County,West Virginia
2020-03-06,1,1,-2,-4,-4,2,1,1,12,297,1017,17,21.0,15.5,5.9,0,94,1,Raleigh County,West Virginia
2020-03-07,2,2,-6,-7,-7,3,-3,-2,7,329,1032,10,6.1,7.3,8.7,-4,88,1,Raleigh County,West Virginia
2020-03-08,14,14,-3,5,5,6,7,9,4,210,1032,7,0.0,0.0,10.2,-5,52,2,Raleigh County,West Virginia
2020-03-09,15,15,2,8,8,6,9,11,5,224,1030,9,0.0,0.0,8.8,1,63,3,Raleigh County,West Virginia
2020-03-10,13,13,9,9,9,4,10,11,8,233,1022,13,6.8,0.0,5.9,8,88,3,Raleigh County,West Virginia
2020-03-11,14,14,8,9,9,3,10,11,4,255,1018,6,1.1,0.0,7.4,8,89,3,Raleigh County,West Virginia
2020-03-12,18,18,7,11,11,4,12,14,5,176,1014,9,1.2,0.0,10.2,8,82,3,Raleigh County,West Virginia
2020-03-13,13,13,5,9,9,5,11,12,10,298,1018,15,25.5,0.0,8.8,7,80,3,Raleigh County,West Virginia
2020-03-14,6,6,-1,2,2,5,3,4,4,77,1029,5,5.4,0.0,6.0,-1,75,1,Raleigh County,West Virginia
2020-03-15,6,6,3,3,3,5,4,5,4,122,1029,6,5.2,0.0,6.0,3,93,1,Raleigh County,West Virginia
