date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,7,13,13,6,13,15,5,181,1023,8,0.0,0.0,11.3,6,66,3,Escambia County,Alabama
2020-03-02,22,22,13,17,17,5,17,19,9,204,1016,14,4.2,0.0,7.2,14,83,4,Escambia County,Alabama
2020-03-03,25,25,18,20,21,4,21,22,8,231,1013,12,2.1,0.0,5.7,18,86,5,Escambia County,Alabama
2020-03-04,23,23,14,19,19,4,19,21,6,162,1013,11,52.1,0.0,5.7,18,95,5,Escambia County,Alabama
2020-03-05,17,17,13,14,14,5,15,16,9,220,1014,13,11.6,0.0,5.7,14,91,4,Escambia County,Alabama
2020-03-06,16,16,9,10,10,4,12,13,10,344,1025,15,0.0,0.0,11.4,4,65,4,Escambia County,Alabama
2020-03-07,16,16,3,8,8,6,10,10,6,24,1031,10,0.0,0.0,11.4,1,61,3,Escambia County,Alabama
2020-03-08,19,19,5,11,11,6,12,14,6,142,1031,10,0.0,0.0,11.5,4,63,4,Escambia County,Alabama
2020-03-09,20,20,9,14,14,5,15,17,8,152,1030,12,0.3,0.0,7.2,11,81,4,Escambia County,Alabama
2020-03-10,23,23,15,17,17,5,18,19,6,191,1026,9,1.1,0.0,5.8,15,85,4,Escambia County,Alabama
2020-03-11,24,24,14,19,19,3,20,21,5,229,1020,9,5.2,0.0,7.2,16,85,5,Escambia County,Alabama
2020-03-12,27,27,15,21,22,3,22,22,6,215,1016,10,0.0,0.0,11.5,16,81,6,Escambia County,Alabama
2020-03-13,27,27,16,20,21,3,21,22,5,226,1020,8,0.1,0.0,8.7,17,83,5,Escambia County,Alabama
2020-03-14,27,27,16,22,23,4,23,23,4,146,1024,6,0.0,0.0,11.6,16,77,6,Escambia County,Alabama
