date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,1,6,6,6,8,10,10,194,1022,17,0.0,0.0,8.6,2,68,3,Coffee County,Tennessee
2020-03-02,13,13,7,8,8,4,11,11,14,188,1013,22,12.4,0.0,5.6,10,89,3,Coffee County,Tennessee
2020-03-03,18,18,11,13,13,5,14,15,12,259,1010,19,17.3,0.0,5.7,11,84,4,Coffee County,Tennessee
2020-03-04,15,15,5,10,10,5,11,12,5,212,1016,7,0.6,0.0,10.1,5,68,3,Coffee County,Tennessee
2020-03-05,14,14,7,9,9,5,10,11,5,192,1018,9,1.1,0.0,5.7,6,75,3,Coffee County,Tennessee
2020-03-06,8,8,1,1,1,6,5,5,14,323,1026,20,0.0,0.0,11.4,-1,67,2,Coffee County,Tennessee
2020-03-07,11,11,-3,1,1,6,5,5,7,37,1033,11,0.0,0.0,11.4,-3,67,3,Coffee County,Tennessee
2020-03-08,15,15,2,6,6,6,8,10,9,179,1032,15,0.0,0.0,11.4,1,63,3,Coffee County,Tennessee
2020-03-09,15,15,7,9,9,6,12,12,13,180,1029,21,0.0,0.0,7.2,7,72,3,Coffee County,Tennessee
2020-03-10,17,17,12,13,13,5,14,15,11,214,1023,16,10.0,0.0,5.7,12,90,3,Coffee County,Tennessee
2020-03-11,17,17,10,13,13,3,14,15,6,240,1019,9,0.2,0.0,7.2,12,88,4,Coffee County,Tennessee
2020-03-12,20,20,13,16,16,5,17,18,10,197,1013,15,2.8,0.0,6.0,15,89,4,Coffee County,Tennessee
2020-03-13,14,14,5,11,11,5,13,13,11,10,1021,16,4.2,0.0,7.4,9,80,3,Coffee County,Tennessee
2020-03-14,16,16,10,12,12,5,12,13,6,161,1025,9,8.8,0.0,6.0,9,81,3,Coffee County,Tennessee
2020-03-15,12,12,6,7,7,5,10,9,9,15,1027,12,11.6,0.0,6.0,7,90,2,Coffee County,Tennessee
2020-03-16,17,17,4,10,10,4,10,12,3,227,1025,5,2.5,0.0,6.0,8,88,3,Coffee County,Tennessee
2020-03-17,15,15,11,12,12,5,13,14,5,335,1023,8,8.0,0.0,6.0,12,94,3,Coffee County,Tennessee
