date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,0,6,6,6,8,10,5,189,1024,8,0.0,0.0,10.1,1,65,2,Whitfield County,Georgia
2020-03-02,10,10,2,5,5,4,8,9,8,153,1017,14,19.9,0.0,5.7,7,90,2,Whitfield County,Georgia
2020-03-03,20,20,11,14,14,5,15,15,7,216,1011,11,18.9,0.0,7.1,12,91,4,Whitfield County,Georgia
2020-03-04,14,14,8,11,11,5,12,12,3,253,1016,5,4.0,0.0,5.7,9,87,3,Whitfield County,Georgia
2020-03-05,10,10,4,8,8,3,9,9,3,56,1018,4,39.3,0.0,5.7,8,95,2,Whitfield County,Georgia
2020-03-06,9,9,3,4,4,5,7,7,11,321,1024,15,0.0,0.0,11.4,1,73,2,Whitfield County,Georgia
2020-03-07,11,11,-1,2,2,6,5,6,8,120,1032,12,0.0,0.0,11.4,-2,67,3,Whitfield County,Georgia
2020-03-08,14,14,2,7,7,6,8,10,5,162,1034,9,0.0,0.0,8.8,1,66,2,Whitfield County,Georgia
2020-03-09,16,16,5,10,10,6,11,12,7,170,1031,12,0.1,0.0,5.9,6,73,3,Whitfield County,Georgia
2020-03-10,16,16,12,13,13,5,13,14,6,188,1025,11,11.1,0.0,5.9,12,91,3,Whitfield County,Georgia
2020-03-11,17,17,13,15,15,4,14,16,4,227,1019,7,2.3,0.0,6.0,13,92,4,Whitfield County,Georgia
2020-03-12,20,20,13,16,16,4,17,17,6,176,1014,9,1.8,0.0,6.0,15,91,4,Whitfield County,Georgia
2020-03-13,16,16,14,15,15,5,15,16,6,238,1020,10,28.6,0.0,6.0,13,88,4,Whitfield County,Georgia
2020-03-14,15,15,9,12,12,6,13,13,4,185,1025,7,5.9,0.0,6.0,10,82,3,Whitfield County,Georgia
2020-03-15,16,16,11,14,14,4,14,15,4,343,1025,6,31.8,0.0,6.0,13,92,3,Whitfield County,Georgia
2020-03-16,15,15,10,11,11,6,12,13,5,155,1026,7,1.0,0.0,6.0,9,85,3,Whitfield County,Georgia
2020-03-17,20,20,11,14,14,4,14,16,4,231,1023,6,9.7,0.0,6.0,13,91,4,Whitfield County,Georgia
2020-03-18,21,21,13,17,17,3,17,18,7,156,1023,10,4.1,0.0,6.0,14,87,4,Whitfield County,Georgia
2020-03-19,24,24,15,19,19,5,19,21,7,183,1023,12,2.3,0.0,6.0,16,85,5,Whitfield County,Georgia
2020-03-20,19,19,11,17,17,4,17,18,5,251,1023,8,14.1,0.0,6.0,16,92,4,Whitfield County,Georgia
2020-03-21,18,18,14,15,15,4,16,16,6,341,1026,8,3.3,0.0,8.8,12,84,4,Whitfield County,Georgia
2020-03-22,18,18,7,10,10,6,11,13,7,127,1025,10,0.0,0.0,10.2,8,80,4,Whitfield County,Georgia
2020-03-23,18,18,12,13,13,4,14,15,5,167,1020,7,38.3,0.0,6.1,13,95,3,Whitfield County,Georgia
2020-03-24,16,16,13,14,14,2,14,14,4,95,1014,6,73.3,0.0,6.1,14,98,3,Whitfield County,Georgia
2020-03-25,19,19,12,14,14,4,15,16,5,349,1012,8,26.8,0.0,10.2,12,85,5,Whitfield County,Georgia
2020-03-26,21,21,10,15,15,5,15,17,6,154,1016,10,0.0,0.0,11.6,12,83,4,Whitfield County,Georgia
2020-03-27,26,26,15,20,20,5,20,21,6,200,1013,10,0.0,0.0,11.6,16,81,6,Whitfield County,Georgia
2020-03-28,24,24,18,20,20,4,20,21,6,190,1013,10,0.6,0.0,8.9,18,87,5,Whitfield County,Georgia
2020-03-29,23,23,15,20,20,6,20,21,7,270,1017,10,2.2,0.0,6.1,13,71,5,Whitfield County,Georgia
2020-03-30,19,19,12,15,15,6,15,17,6,351,1020,8,0.0,0.0,11.6,8,64,5,Whitfield County,Georgia
2020-03-31,12,12,5,8,8,4,9,10,8,266,1011,12,30.1,0.0,6.4,7,86,2,Whitfield County,Georgia
2020-04-01,12,12,3,4,4,6,7,9,9,348,1015,13,0.0,0.0,11.6,2,73,3,Whitfield County,Georgia
2020-04-02,16,16,4,8,8,6,10,12,6,235,1019,10,0.0,0.0,11.6,4,71,4,Whitfield County,Georgia
2020-04-03,20,20,6,12,12,6,14,15,5,340,1017,8,0.0,0.0,11.6,6,68,5,Whitfield County,Georgia
2020-04-04,21,21,11,16,16,6,17,18,4,347,1016,6,0.0,0.0,11.6,9,65,5,Whitfield County,Georgia
2020-04-05,24,24,12,17,17,6,18,20,3,244,1018,6,0.4,0.0,11.6,11,70,5,Whitfield County,Georgia
2020-04-06,26,26,13,18,18,5,19,21,3,241,1018,5,1.3,0.0,11.6,13,76,6,Whitfield County,Georgia
