date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,-2,7,7,6,8,9,5,209,1024,8,0.0,0.0,10.1,0,64,2,Polk County,Tennessee
2020-03-02,10,10,5,5,5,4,7,8,7,165,1016,13,11.9,0.0,5.7,6,88,2,Polk County,Tennessee
2020-03-03,19,19,10,12,12,5,13,14,7,220,1010,11,11.7,0.0,7.1,11,91,3,Polk County,Tennessee
2020-03-04,16,16,6,10,10,4,10,12,4,172,1016,7,0.8,0.0,8.6,6,77,3,Polk County,Tennessee
2020-03-05,9,9,1,7,7,4,8,9,3,87,1018,5,3.6,0.0,8.6,7,92,2,Polk County,Tennessee
2020-03-06,7,7,0,1,1,5,4,5,9,314,1023,13,0.5,0.0,7.2,0,76,1,Polk County,Tennessee
2020-03-07,10,10,-2,1,1,6,4,5,8,30,1032,11,0.0,0.0,11.6,-3,69,2,Polk County,Tennessee
2020-03-08,16,16,0,8,8,6,9,10,4,207,1033,7,0.0,0.0,8.8,0,66,3,Polk County,Tennessee
2020-03-09,17,17,3,9,9,6,10,12,7,191,1031,11,0.0,0.0,11.6,5,70,4,Polk County,Tennessee
2020-03-10,16,16,12,12,12,4,13,14,7,195,1024,12,6.4,0.0,5.9,11,89,3,Polk County,Tennessee
2020-03-11,19,19,12,15,15,6,15,17,6,229,1019,9,2.7,0.0,5.9,12,85,4,Polk County,Tennessee
2020-03-12,20,20,11,16,16,6,15,17,6,196,1014,10,1.1,0.0,6.0,13,85,4,Polk County,Tennessee
2020-03-13,18,18,11,15,15,5,16,16,8,238,1020,13,8.2,0.0,8.8,12,82,4,Polk County,Tennessee
2020-03-14,16,16,10,11,11,5,12,12,4,123,1026,6,6.5,0.0,6.0,9,81,3,Polk County,Tennessee
2020-03-15,15,15,10,12,12,5,12,13,5,30,1026,7,6.8,0.0,6.0,11,91,3,Polk County,Tennessee
