date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,5,6,6,6,9,9,12,230,1008,20,0.0,0.0,10.1,1,60,2,Lancaster County,Nebraska
2020-03-02,10,10,0,2,2,6,5,5,7,276,1012,11,0.2,0.0,8.7,-2,63,1,Lancaster County,Nebraska
2020-03-03,14,14,3,5,5,6,8,9,12,287,1008,20,0.1,0.0,11.6,-2,52,3,Lancaster County,Nebraska
2020-03-04,15,15,4,7,7,6,9,10,12,261,1015,20,0.1,0.0,11.6,-1,49,3,Lancaster County,Nebraska
2020-03-05,11,11,5,5,5,6,8,9,18,315,1022,26,0.0,0.0,11.6,-4,46,3,Lancaster County,Nebraska
2020-03-06,12,12,-1,3,3,6,5,5,8,144,1032,13,0.0,0.0,11.6,-4,56,3,Lancaster County,Nebraska
2020-03-07,19,19,7,9,9,6,12,13,19,196,1020,29,0.0,0.0,11.6,0,45,4,Lancaster County,Nebraska
2020-03-08,20,20,9,12,12,6,14,14,20,196,1011,28,0.1,0.0,11.6,6,59,4,Lancaster County,Nebraska
2020-03-09,6,6,-3,3,3,4,6,5,12,119,1015,15,5.8,0.0,5.9,4,81,1,Lancaster County,Nebraska
2020-03-10,11,11,-1,2,2,6,4,6,6,173,1023,10,0.0,0.0,7.3,-2,66,2,Lancaster County,Nebraska
2020-03-11,18,18,3,9,9,6,10,10,7,187,1014,12,0.0,0.0,11.6,4,68,4,Lancaster County,Nebraska
2020-03-12,13,13,6,9,9,6,12,12,15,337,1009,22,0.3,0.0,8.8,4,63,3,Lancaster County,Nebraska
2020-03-13,8,8,1,2,2,5,4,5,5,72,1027,8,0.5,0.0,8.8,-5,53,2,Lancaster County,Nebraska
2020-03-14,2,2,0,-4,-4,4,1,1,12,83,1031,16,7.2,4.8,6.0,0,96,1,Lancaster County,Nebraska
2020-03-15,3,3,-1,-3,-3,5,1,1,8,136,1035,10,0.6,0.4,6.0,-1,86,1,Lancaster County,Nebraska
2020-03-16,6,6,-1,1,1,5,3,4,4,235,1025,6,0.0,0.0,6.0,1,89,1,Lancaster County,Nebraska
