date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-3,2,2,6,5,7,6,249,1025,10,0.0,0.0,11.6,-6,52,3,Mecklenburg County,Virginia
2020-03-02,17,17,4,8,8,6,10,12,9,213,1018,15,0.0,0.0,10.2,4,66,3,Mecklenburg County,Virginia
2020-03-03,17,17,11,13,13,4,14,15,11,223,1009,17,1.3,0.0,5.9,12,87,4,Mecklenburg County,Virginia
2020-03-04,16,16,6,10,10,6,12,13,7,254,1014,12,0.0,0.0,11.6,3,62,4,Mecklenburg County,Virginia
2020-03-05,12,12,4,7,7,6,9,10,6,104,1019,9,0.0,0.0,11.6,2,63,3,Mecklenburg County,Virginia
2020-03-06,13,13,5,6,6,6,8,10,10,299,1012,15,0.7,0.0,7.3,0,59,3,Mecklenburg County,Virginia
2020-03-07,11,11,1,3,3,6,7,7,9,350,1027,14,0.0,0.0,11.6,-4,54,3,Mecklenburg County,Virginia
2020-03-08,15,15,0,8,8,6,9,10,5,210,1034,7,0.0,0.0,11.6,-2,53,3,Mecklenburg County,Virginia
2020-03-09,18,18,4,10,10,6,12,13,8,227,1032,14,0.0,0.0,11.6,4,64,4,Mecklenburg County,Virginia
2020-03-10,18,18,12,14,14,5,15,16,11,221,1024,18,1.2,0.0,8.8,11,81,4,Mecklenburg County,Virginia
2020-03-11,21,21,11,16,16,4,16,17,4,182,1018,7,3.5,0.0,5.9,12,83,4,Mecklenburg County,Virginia
2020-03-12,20,20,9,14,14,4,15,16,4,109,1016,7,1.1,0.0,7.4,12,86,4,Mecklenburg County,Virginia
2020-03-13,23,23,15,18,18,5,20,21,11,282,1016,17,6.2,0.0,8.8,13,71,5,Mecklenburg County,Virginia
2020-03-14,13,13,7,9,9,6,10,10,5,60,1028,8,0.1,0.0,8.8,0,52,3,Mecklenburg County,Virginia
2020-03-15,13,13,7,7,7,5,9,10,8,54,1029,11,0.2,0.0,6.0,5,75,2,Mecklenburg County,Virginia
2020-03-16,14,14,5,8,8,6,9,10,5,76,1030,7,0.0,0.0,6.0,3,69,3,Mecklenburg County,Virginia
2020-03-17,17,17,8,11,11,4,11,13,5,237,1024,8,0.9,0.0,7.4,9,87,3,Mecklenburg County,Virginia
2020-03-18,16,16,8,10,10,5,12,12,7,90,1029,11,0.0,0.0,6.0,8,80,3,Mecklenburg County,Virginia
2020-03-19,25,25,15,20,20,5,21,22,9,227,1023,13,0.4,0.0,8.8,16,83,5,Mecklenburg County,Virginia
2020-03-20,27,27,19,23,24,5,24,24,12,232,1020,18,3.5,0.0,11.6,16,73,6,Mecklenburg County,Virginia
2020-03-21,15,15,6,12,12,5,13,12,7,58,1024,10,3.3,0.0,6.1,10,86,3,Mecklenburg County,Virginia
2020-03-22,13,13,7,7,7,6,9,11,8,72,1031,11,0.4,0.0,6.1,4,68,3,Mecklenburg County,Virginia
2020-03-23,12,12,7,8,8,3,9,10,6,281,1023,9,13.3,0.0,6.1,8,94,3,Mecklenburg County,Virginia
2020-03-24,16,16,6,9,9,3,10,12,6,83,1020,9,2.9,0.0,8.8,7,84,3,Mecklenburg County,Virginia
2020-03-25,12,12,6,7,7,3,9,11,8,13,1012,12,32.6,0.0,6.1,8,93,3,Mecklenburg County,Virginia
2020-03-26,18,18,3,10,10,4,11,13,5,190,1018,8,0.0,0.0,11.6,6,78,4,Mecklenburg County,Virginia
2020-03-27,25,25,11,18,18,6,20,21,8,252,1013,12,2.2,0.0,11.6,14,79,6,Mecklenburg County,Virginia
2020-03-28,27,27,14,20,20,4,21,21,4,177,1013,6,0.8,0.0,6.1,17,87,5,Mecklenburg County,Virginia
2020-03-29,29,29,19,23,24,6,24,25,10,234,1012,16,3.0,0.0,10.2,17,75,6,Mecklenburg County,Virginia
2020-03-30,22,22,14,17,17,6,18,19,9,275,1015,15,0.3,0.0,10.2,8,57,5,Mecklenburg County,Virginia
2020-03-31,13,13,8,9,9,4,10,11,7,74,1012,10,19.1,0.0,8.9,6,77,3,Mecklenburg County,Virginia
2020-04-01,13,13,6,6,6,4,9,9,9,118,1010,13,1.0,0.0,7.7,5,78,2,Mecklenburg County,Virginia
2020-04-02,16,16,5,9,9,6,10,12,9,313,1014,15,0.0,0.0,11.6,2,63,4,Mecklenburg County,Virginia
2020-04-03,19,19,6,11,11,6,12,14,10,319,1013,16,0.0,0.0,11.6,3,57,4,Mecklenburg County,Virginia
2020-04-04,18,18,6,10,10,5,12,14,6,21,1016,10,0.2,0.0,9.0,6,73,3,Mecklenburg County,Virginia
2020-04-05,20,20,7,13,13,6,14,16,4,235,1019,6,0.0,0.0,9.0,8,72,4,Mecklenburg County,Virginia
2020-04-06,24,24,11,17,17,4,18,20,4,337,1017,7,2.2,0.0,10.3,12,79,4,Mecklenburg County,Virginia
2020-04-07,26,26,12,18,18,4,19,21,5,253,1012,9,0.5,0.0,11.6,13,74,5,Mecklenburg County,Virginia
2020-04-08,27,27,16,21,22,6,22,24,9,260,1004,14,0.9,0.0,11.6,15,73,5,Mecklenburg County,Virginia
2020-04-09,24,24,14,18,18,5,19,20,11,283,1000,17,0.1,0.0,11.6,9,63,6,Mecklenburg County,Virginia
2020-04-10,13,13,6,6,6,6,9,10,12,300,1009,17,0.0,0.0,11.6,-2,48,3,Mecklenburg County,Virginia
2020-04-11,17,17,3,9,9,6,10,12,6,269,1019,10,0.0,0.0,11.6,0,54,4,Mecklenburg County,Virginia
2020-04-12,21,21,10,15,15,6,16,18,11,192,1019,17,2.3,0.0,9.1,10,68,4,Mecklenburg County,Virginia
2020-04-13,25,25,18,21,23,5,23,23,16,236,1008,25,4.7,0.0,9.1,15,73,5,Mecklenburg County,Virginia
2020-04-14,13,13,8,10,10,6,12,12,7,61,1018,10,0.8,0.0,6.5,5,64,3,Mecklenburg County,Virginia
