date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,1,6,6,6,7,9,6,172,1026,9,0.0,0.0,11.6,-3,48,3,Lee County,South Carolina
2020-03-02,19,19,6,11,11,5,13,14,10,209,1020,16,3.9,0.0,8.7,5,62,3,Lee County,South Carolina
2020-03-03,17,17,10,14,14,4,15,16,12,221,1012,19,34.2,0.0,5.9,15,92,4,Lee County,South Carolina
2020-03-04,14,14,9,12,12,5,13,13,7,123,1015,11,6.2,0.0,5.9,11,84,3,Lee County,South Carolina
2020-03-05,10,10,8,8,8,4,10,10,10,67,1018,14,55.7,0.0,5.9,8,91,2,Lee County,South Carolina
2020-03-06,14,14,7,7,7,5,10,11,15,301,1016,21,1.6,0.0,11.6,2,64,4,Lee County,South Carolina
2020-03-07,12,12,2,4,4,6,7,8,10,239,1028,15,0.0,0.0,11.6,-3,51,3,Lee County,South Carolina
2020-03-08,15,15,3,8,8,6,9,11,5,157,1035,9,0.0,0.0,10.2,-2,48,4,Lee County,South Carolina
2020-03-09,19,19,7,12,12,6,13,15,7,197,1034,12,0.1,0.0,10.2,6,65,3,Lee County,South Carolina
2020-03-10,21,21,13,16,16,6,16,17,9,222,1027,15,1.7,0.0,5.9,12,79,4,Lee County,South Carolina
2020-03-11,23,23,13,17,17,4,18,20,9,233,1019,14,2.7,0.0,10.2,14,79,4,Lee County,South Carolina
2020-03-12,25,25,13,19,19,6,19,20,7,246,1015,12,0.9,0.0,10.2,14,75,6,Lee County,South Carolina
2020-03-13,25,25,17,20,20,6,20,21,9,285,1018,15,0.1,0.0,7.4,15,74,5,Lee County,South Carolina
2020-03-14,18,18,13,15,15,6,16,16,9,90,1027,13,0.0,0.0,10.2,6,55,4,Lee County,South Carolina
2020-03-15,17,17,11,14,14,4,14,16,8,46,1025,12,4.9,0.0,6.0,12,86,4,Lee County,South Carolina
2020-03-16,15,15,9,10,10,6,11,12,7,62,1028,10,0.0,0.0,7.4,5,66,3,Lee County,South Carolina
2020-03-17,21,21,11,16,16,3,16,17,5,231,1024,7,2.1,0.0,6.0,12,81,4,Lee County,South Carolina
2020-03-18,23,23,13,17,17,4,18,19,8,103,1026,12,0.0,0.0,10.2,14,80,4,Lee County,South Carolina
2020-03-19,28,28,16,21,22,4,22,24,9,212,1025,14,0.6,0.0,8.8,17,78,5,Lee County,South Carolina
2020-03-20,28,28,19,23,24,6,24,24,13,226,1023,19,0.2,0.0,11.6,18,76,6,Lee County,South Carolina
2020-03-21,27,27,18,22,23,5,23,24,7,192,1022,10,1.2,0.0,8.8,17,75,5,Lee County,South Carolina
2020-03-22,13,13,11,10,10,4,12,12,14,53,1027,18,1.5,0.0,6.1,9,80,3,Lee County,South Carolina
2020-03-23,17,17,9,13,13,3,13,14,5,220,1023,7,2.4,0.0,6.1,11,87,3,Lee County,South Carolina
2020-03-24,16,16,11,13,13,4,14,15,7,79,1017,10,28.7,0.0,6.1,13,93,3,Lee County,South Carolina
2020-03-25,22,22,15,18,18,5,19,20,11,326,1010,17,28.2,0.0,7.5,14,78,5,Lee County,South Carolina
2020-03-26,21,21,9,14,14,6,15,16,7,154,1018,11,0.0,0.0,11.6,9,71,5,Lee County,South Carolina
2020-03-27,28,28,14,20,21,5,21,22,10,233,1014,16,0.0,0.0,11.6,16,78,6,Lee County,South Carolina
2020-03-28,29,29,19,24,24,4,24,25,11,231,1014,17,0.0,0.0,11.6,18,74,7,Lee County,South Carolina
2020-03-29,29,29,20,24,25,5,25,25,13,242,1016,19,0.9,0.0,11.6,19,75,6,Lee County,South Carolina
2020-03-30,23,23,17,20,20,6,20,21,5,172,1017,9,0.5,0.0,10.2,9,50,5,Lee County,South Carolina
2020-03-31,17,17,10,14,14,5,15,15,11,68,1008,16,12.1,0.0,8.9,8,66,4,Lee County,South Carolina
2020-04-01,15,15,8,10,10,5,11,13,10,346,1010,14,1.9,0.0,6.2,6,71,3,Lee County,South Carolina
2020-04-02,18,18,8,11,11,6,12,14,8,341,1017,13,0.0,0.0,11.6,4,58,4,Lee County,South Carolina
2020-04-03,22,22,9,14,14,6,15,17,8,325,1015,13,0.0,0.0,11.6,4,50,5,Lee County,South Carolina
2020-04-04,22,22,12,16,16,6,17,18,7,22,1015,11,0.0,0.0,11.6,6,50,4,Lee County,South Carolina
2020-04-05,22,22,12,16,16,6,16,18,6,178,1019,10,0.2,0.0,10.3,10,68,4,Lee County,South Carolina
2020-04-06,26,26,14,19,20,6,20,22,7,245,1018,10,2.5,0.0,8.9,14,71,5,Lee County,South Carolina
2020-04-07,27,27,16,21,22,5,22,23,10,253,1014,17,5.1,0.0,10.3,15,71,6,Lee County,South Carolina
2020-04-08,28,28,18,22,23,5,23,24,9,265,1007,15,2.9,0.0,11.6,16,69,6,Lee County,South Carolina
2020-04-09,28,28,19,23,24,5,24,25,12,276,1003,19,4.1,0.0,11.6,13,61,6,Lee County,South Carolina
2020-04-10,16,16,10,12,12,6,13,14,12,329,1011,17,0.0,0.0,11.6,0,41,4,Lee County,South Carolina
