date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-9,-8,-8,5,-3,-3,8,239,1019,13,1.1,0.5,8.7,-5,89,2,Genesee County,New York
2020-03-02,7,7,2,1,1,5,5,6,15,223,1008,27,9.5,0.0,5.8,3,88,2,Genesee County,New York
2020-03-03,7,7,1,0,0,1,3,5,8,152,1002,13,9.2,3.2,5.8,3,96,1,Genesee County,New York
2020-03-04,4,4,-1,-5,-5,1,1,2,17,257,1008,23,3.0,0.3,5.8,-1,86,1,Genesee County,New York
2020-03-05,6,6,-3,-2,-2,5,2,2,8,242,1019,12,0.1,0.1,11.6,-4,73,2,Genesee County,New York
2020-03-06,4,4,-2,-4,-4,4,0,2,10,118,1014,15,8.1,3.1,5.8,-2,85,1,Genesee County,New York
2020-03-07,-1,-1,-9,-9,-9,4,-4,-3,9,285,1030,14,4.9,5.9,8.7,-6,88,1,Genesee County,New York
2020-03-08,9,9,-3,-1,-1,6,4,5,14,246,1027,25,0.0,0.0,11.6,-2,69,3,Genesee County,New York
2020-03-09,14,14,6,7,7,6,10,11,17,237,1023,28,0.0,0.0,11.6,4,67,4,Genesee County,New York
2020-03-10,13,13,0,5,5,5,8,10,17,255,1015,25,2.7,0.0,5.9,5,79,3,Genesee County,New York
2020-03-11,5,5,-2,-1,-1,6,1,2,6,96,1021,8,0.0,0.0,7.3,-3,73,1,Genesee County,New York
2020-03-12,12,12,0,5,5,6,7,8,7,162,1015,12,0.0,0.0,5.9,3,80,2,Genesee County,New York
2020-03-13,9,9,2,1,1,5,6,6,23,255,1010,33,8.9,0.0,8.8,2,75,2,Genesee County,New York
2020-03-14,4,4,-2,-4,-4,5,1,2,12,288,1029,17,0.1,0.0,7.4,-4,72,1,Genesee County,New York
2020-03-15,1,1,-4,-6,-6,5,-2,-1,7,34,1036,10,0.2,0.1,11.6,-8,66,2,Genesee County,New York
2020-03-16,9,9,-5,-1,-1,6,2,4,9,169,1030,13,0.0,0.0,10.2,-7,57,1,Genesee County,New York
2020-03-17,5,5,1,-1,-1,6,3,4,13,260,1021,19,0.6,0.1,6.0,1,84,1,Genesee County,New York
2020-03-18,8,8,-2,0,0,6,3,4,6,120,1029,10,1.0,0.0,7.4,-1,76,1,Genesee County,New York
2020-03-19,14,14,4,8,8,5,9,10,5,128,1020,8,5.3,0.0,6.0,7,87,3,Genesee County,New York
2020-03-20,18,18,3,12,12,6,14,15,20,253,1011,31,5.7,0.0,6.1,8,80,3,Genesee County,New York
2020-03-21,0,0,-8,-8,-8,6,-3,-3,8,124,1033,10,0.2,0.1,11.6,-13,50,2,Genesee County,New York
2020-03-22,3,3,-5,-5,-5,6,-1,0,8,85,1036,12,0.0,0.0,10.2,-11,52,1,Genesee County,New York
2020-03-23,5,5,1,-1,-1,4,3,4,10,194,1022,16,11.1,0.4,6.1,1,90,1,Genesee County,New York
