date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,0,0,0,5,4,5,12,192,1008,18,1.7,1.4,10.1,-7,52,1,Iron County,Utah
2020-03-02,4,4,-6,-5,-5,5,-1,0,10,183,1016,15,3.0,2.4,8.6,-6,73,1,Iron County,Utah
2020-03-03,7,7,-6,-4,-4,6,1,2,9,12,1019,14,0.0,0.0,11.3,-7,60,2,Iron County,Utah
2020-03-04,10,10,-4,3,3,6,4,5,3,255,1021,5,0.0,0.0,11.6,-6,55,2,Iron County,Utah
2020-03-05,14,14,-1,6,6,6,7,8,4,176,1023,7,0.0,0.0,11.6,-7,40,3,Iron County,Utah
2020-03-06,14,14,2,6,6,6,8,9,8,156,1020,13,0.0,0.0,8.7,-7,37,2,Iron County,Utah
2020-03-07,13,13,3,5,5,6,8,9,13,187,1012,19,0.0,0.0,11.6,-3,49,3,Iron County,Utah
2020-03-08,10,10,1,2,2,6,5,6,8,196,1011,13,1.6,0.0,7.3,-2,64,2,Iron County,Utah
2020-03-09,9,9,-1,2,2,6,4,5,7,187,1018,10,0.0,0.0,11.6,-4,56,3,Iron County,Utah
2020-03-10,11,11,0,5,5,6,6,7,3,179,1021,5,0.1,0.0,10.2,-3,59,2,Iron County,Utah
2020-03-11,13,13,3,7,7,5,8,9,5,198,1018,7,0.7,0.0,10.2,1,70,2,Iron County,Utah
2020-03-12,15,15,1,7,7,6,8,9,5,118,1012,7,0.0,0.0,10.2,-2,56,2,Iron County,Utah
2020-03-13,4,4,-4,1,1,4,3,3,5,235,1009,6,11.1,5.6,6.0,1,86,1,Iron County,Utah
2020-03-14,8,8,2,1,1,5,5,5,11,184,1016,13,4.2,0.0,8.8,1,81,2,Iron County,Utah
2020-03-15,10,10,1,2,2,6,6,7,11,175,1016,17,0.5,0.0,10.2,0,70,2,Iron County,Utah
2020-03-16,11,11,0,3,3,6,6,7,10,170,1014,15,0.0,0.0,11.6,-2,60,3,Iron County,Utah
2020-03-17,8,8,0,1,1,6,5,6,11,183,1010,15,0.4,0.0,8.8,-2,65,2,Iron County,Utah
2020-03-18,2,2,-4,-1,-1,3,0,1,4,203,1008,5,11.7,9.9,7.4,0,90,1,Iron County,Utah
2020-03-19,6,6,-1,0,0,5,2,3,6,221,1011,7,1.8,0.3,6.0,-2,76,1,Iron County,Utah
2020-03-20,6,6,-1,0,0,4,3,3,5,212,1022,7,3.3,1.2,7.4,-3,71,1,Iron County,Utah
2020-03-21,8,8,0,2,2,6,3,4,3,236,1020,4,0.6,0.1,8.8,-4,61,1,Iron County,Utah
2020-03-22,10,10,-1,4,4,6,5,6,4,212,1018,6,0.4,0.0,11.6,-5,55,3,Iron County,Utah
2020-03-23,6,6,-1,1,1,5,3,4,6,209,1015,9,1.4,0.0,7.5,-2,72,1,Iron County,Utah
2020-03-24,9,9,-2,1,1,6,4,5,9,188,1016,13,0.0,0.0,11.6,-2,67,3,Iron County,Utah
2020-03-25,10,10,1,2,2,6,6,7,12,193,1010,17,0.0,0.0,11.6,-4,54,3,Iron County,Utah
2020-03-26,5,5,0,-1,-1,5,3,3,10,202,1009,13,1.7,1.4,8.9,-6,60,1,Iron County,Utah
2020-03-27,2,2,-5,-4,-4,3,-1,-1,7,333,1012,9,3.8,3.1,7.5,-7,63,1,Iron County,Utah
2020-03-28,7,7,-2,1,1,6,3,4,5,256,1018,7,0.2,0.0,10.2,-8,48,1,Iron County,Utah
2020-03-29,6,6,1,1,1,5,3,4,4,196,1016,5,1.2,0.0,8.9,-3,64,1,Iron County,Utah
2020-03-30,11,11,-1,4,4,6,5,6,5,276,1019,6,0.0,0.0,11.6,-4,58,3,Iron County,Utah
2020-03-31,16,16,1,8,8,6,9,11,6,216,1017,10,0.0,0.0,11.6,-5,42,4,Iron County,Utah
2020-04-01,15,15,3,8,8,6,10,11,10,203,1006,15,0.0,0.0,11.6,-3,42,4,Iron County,Utah
2020-04-02,7,7,-1,0,0,5,4,4,10,182,1010,14,0.5,0.3,8.9,-6,52,1,Iron County,Utah
2020-04-03,11,11,-4,2,2,6,4,5,4,256,1015,6,0.0,0.0,11.6,-12,32,2,Iron County,Utah
2020-04-04,14,14,-1,5,5,6,7,9,9,186,1008,13,0.0,0.0,11.6,-7,37,3,Iron County,Utah
2020-04-05,12,12,3,5,5,6,8,9,14,188,1005,20,0.0,0.0,11.6,-2,53,3,Iron County,Utah
2020-04-06,11,11,2,3,3,5,6,8,11,189,1008,16,0.8,0.0,7.7,-1,60,2,Iron County,Utah
2020-04-07,14,14,-1,6,6,6,8,9,7,174,1015,10,0.1,0.0,11.6,-4,51,3,Iron County,Utah
2020-04-08,17,17,2,8,8,6,9,11,8,124,1013,11,2.8,0.0,10.3,-3,47,3,Iron County,Utah
2020-04-09,8,8,2,3,3,5,6,5,7,181,1016,8,11.0,1.0,7.8,-2,64,2,Iron County,Utah
2020-04-10,14,14,0,6,6,6,7,9,3,153,1013,4,0.0,0.0,11.6,-5,45,3,Iron County,Utah
2020-04-11,15,15,1,8,8,6,9,10,6,226,1008,8,0.6,0.0,11.6,-3,46,4,Iron County,Utah
2020-04-12,10,10,5,5,5,6,7,7,7,339,1010,9,0.9,0.0,11.6,-3,52,3,Iron County,Utah
2020-04-13,9,9,-1,2,2,6,4,5,8,336,1015,10,0.0,0.0,11.6,-11,36,2,Iron County,Utah
2020-04-14,7,7,-3,-1,-1,6,2,3,6,183,1023,8,0.0,0.0,11.6,-15,28,2,Iron County,Utah
2020-04-15,14,14,-2,5,5,6,7,9,8,254,1016,12,0.0,0.0,11.6,-10,32,3,Iron County,Utah
2020-04-16,12,12,3,6,6,6,8,8,8,309,1011,12,0.0,0.0,11.6,-6,40,3,Iron County,Utah
2020-04-17,14,14,1,6,6,6,8,9,5,176,1014,8,0.6,0.0,8.0,-5,44,2,Iron County,Utah
2020-04-18,13,13,4,7,7,5,8,10,6,254,1011,8,4.9,0.0,8.0,1,62,2,Iron County,Utah
2020-04-19,14,14,3,8,8,6,10,11,8,228,1012,11,1.9,0.0,9.2,1,60,3,Iron County,Utah
2020-04-20,13,13,5,8,8,5,9,10,4,188,1013,5,8.3,0.0,10.4,3,68,3,Iron County,Utah
2020-04-21,13,13,3,7,7,6,8,9,6,263,1014,8,2.8,0.0,9.2,2,68,2,Iron County,Utah
2020-04-22,17,17,3,8,8,6,10,12,8,248,1017,11,0.0,0.0,11.6,-2,45,4,Iron County,Utah
2020-04-23,17,17,5,10,10,6,11,12,7,314,1015,10,0.0,0.0,11.6,0,45,4,Iron County,Utah
2020-04-24,16,16,4,9,9,6,11,12,8,183,1018,12,0.0,0.0,11.6,-3,41,4,Iron County,Utah
2020-04-25,20,20,4,13,13,6,13,15,3,234,1018,5,0.0,0.0,10.4,-3,36,3,Iron County,Utah
2020-04-26,23,23,9,16,16,6,17,18,8,219,1013,11,0.0,0.0,10.4,-2,31,4,Iron County,Utah
2020-04-27,24,24,8,17,17,6,17,19,7,221,1013,11,0.0,0.0,11.6,-3,28,5,Iron County,Utah
2020-04-28,22,22,8,15,15,6,16,17,7,98,1018,11,0.0,0.0,11.6,0,38,5,Iron County,Utah
2020-04-29,26,26,8,18,18,6,18,20,4,190,1017,6,0.0,0.0,11.6,0,33,6,Iron County,Utah
2020-04-30,25,25,13,19,19,6,19,21,11,206,1011,16,0.0,0.0,11.6,-1,27,6,Iron County,Utah
2020-05-01,25,25,10,17,17,6,18,20,11,205,1009,16,0.0,0.0,11.6,-2,27,5,Iron County,Utah
2020-05-02,23,23,7,15,15,6,15,17,6,245,1011,9,0.0,0.0,11.6,-3,33,5,Iron County,Utah
2020-05-03,22,22,8,15,15,6,16,18,12,210,1011,17,0.0,0.0,11.6,-4,26,5,Iron County,Utah
2020-05-04,19,19,5,11,11,6,13,14,8,185,1017,12,0.0,0.0,11.6,-3,44,4,Iron County,Utah
2020-05-05,23,23,3,13,13,6,14,16,3,209,1019,5,0.0,0.0,11.6,-8,23,5,Iron County,Utah
2020-05-06,26,26,8,17,17,6,18,20,7,219,1015,10,0.0,0.0,8.1,-8,20,4,Iron County,Utah
2020-05-07,20,20,4,12,12,6,13,14,10,181,1018,16,0.0,0.0,11.6,-6,31,4,Iron County,Utah
2020-05-08,22,22,1,11,11,6,13,14,5,234,1017,7,0.0,0.0,11.6,-13,17,4,Iron County,Utah
2020-05-09,24,24,6,16,16,6,16,18,5,319,1014,6,0.0,0.0,11.6,-7,22,5,Iron County,Utah
2020-05-10,25,25,8,17,17,6,17,20,9,227,1013,12,0.1,0.0,11.6,-2,28,5,Iron County,Utah
2020-05-11,23,23,9,17,17,6,18,19,15,206,1009,21,0.8,0.0,10.5,1,38,4,Iron County,Utah
2020-05-12,20,20,6,13,13,6,15,16,15,207,1007,21,0.0,0.0,11.6,-6,26,5,Iron County,Utah
2020-05-13,20,20,4,12,12,6,13,14,8,222,1008,12,0.0,0.0,11.6,-1,42,4,Iron County,Utah
