date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,3,8,8,6,9,11,5,195,1024,8,0.0,0.0,10.1,4,70,3,Cleburne County,Alabama
2020-03-02,12,12,3,7,7,5,10,10,8,180,1017,13,17.0,0.0,5.7,9,91,3,Cleburne County,Alabama
2020-03-03,20,20,14,16,16,5,16,17,8,241,1011,14,22.9,0.0,5.7,14,91,4,Cleburne County,Alabama
2020-03-04,14,14,6,11,11,5,12,12,4,167,1016,6,24.8,0.0,5.7,11,91,3,Cleburne County,Alabama
2020-03-05,10,10,1,6,6,3,9,9,7,59,1017,11,64.0,0.0,5.7,8,96,2,Cleburne County,Alabama
2020-03-06,10,10,4,4,4,5,7,8,11,318,1024,16,0.0,0.0,11.4,2,73,3,Cleburne County,Alabama
2020-03-07,12,12,-1,3,3,6,5,6,6,14,1031,9,0.0,0.0,11.4,-1,67,3,Cleburne County,Alabama
2020-03-08,15,15,3,8,8,6,9,10,6,148,1033,9,0.0,0.0,8.7,2,66,3,Cleburne County,Alabama
2020-03-09,18,18,6,11,11,5,12,13,7,170,1031,12,0.1,0.0,8.7,8,78,3,Cleburne County,Alabama
2020-03-10,16,16,12,13,13,4,14,14,7,204,1025,11,8.0,0.0,5.9,12,91,3,Cleburne County,Alabama
2020-03-11,19,19,13,15,15,4,15,17,4,229,1019,6,6.1,0.0,6.0,14,93,4,Cleburne County,Alabama
2020-03-12,22,22,13,17,17,6,17,19,6,205,1015,10,3.6,0.0,6.0,15,88,4,Cleburne County,Alabama
2020-03-13,21,21,12,16,16,5,17,18,6,309,1020,9,5.3,0.0,6.0,15,89,4,Cleburne County,Alabama
2020-03-14,24,24,12,17,17,6,18,19,4,161,1024,6,2.0,0.0,7.4,14,82,4,Cleburne County,Alabama
2020-03-15,18,18,13,16,16,4,16,17,3,237,1025,5,17.3,0.0,6.0,15,96,4,Cleburne County,Alabama
2020-03-16,16,16,12,13,13,3,14,14,5,118,1025,7,3.1,0.0,6.0,12,93,3,Cleburne County,Alabama
2020-03-17,22,22,12,16,16,5,16,18,3,198,1023,4,4.5,0.0,6.0,14,89,4,Cleburne County,Alabama
2020-03-18,25,25,14,19,19,4,19,21,6,178,1023,10,0.5,0.0,7.4,15,83,5,Cleburne County,Alabama
2020-03-19,25,25,16,20,20,4,21,22,7,194,1023,10,0.4,0.0,8.8,17,83,5,Cleburne County,Alabama
2020-03-20,22,22,16,19,19,5,20,20,7,231,1023,11,11.3,0.0,6.0,16,88,5,Cleburne County,Alabama
2020-03-21,19,19,10,15,15,6,15,16,5,316,1025,8,4.1,0.0,7.4,13,87,4,Cleburne County,Alabama
2020-03-22,15,15,8,11,11,5,12,13,6,118,1025,8,2.1,0.0,6.1,9,85,3,Cleburne County,Alabama
2020-03-23,18,18,13,15,15,4,15,16,6,219,1020,9,50.3,0.0,6.1,15,97,4,Cleburne County,Alabama
2020-03-24,23,23,15,18,18,3,19,19,7,219,1014,12,17.1,0.0,6.1,17,93,4,Cleburne County,Alabama
2020-03-25,21,21,14,17,17,4,19,18,6,320,1012,9,9.3,0.0,11.6,13,82,5,Cleburne County,Alabama
2020-03-26,25,25,11,18,18,6,19,19,4,171,1015,7,0.0,0.0,11.6,12,75,5,Cleburne County,Alabama
2020-03-27,28,28,16,21,22,4,22,23,6,229,1014,10,0.0,0.0,11.6,16,78,6,Cleburne County,Alabama
2020-03-28,27,27,17,21,21,4,22,22,8,214,1014,12,0.2,0.0,9.0,18,84,5,Cleburne County,Alabama
2020-03-29,23,23,18,20,20,6,22,21,7,285,1018,12,0.7,0.0,9.0,13,70,5,Cleburne County,Alabama
2020-03-30,21,21,12,16,16,6,16,18,5,345,1020,8,0.1,0.0,11.6,8,59,5,Cleburne County,Alabama
2020-03-31,13,13,8,10,10,5,11,12,7,238,1010,10,19.9,0.0,6.4,8,82,3,Cleburne County,Alabama
2020-04-01,15,15,4,7,7,6,9,11,9,336,1015,13,0.0,0.0,11.6,3,68,4,Cleburne County,Alabama
2020-04-02,20,20,3,11,11,6,12,14,4,142,1019,7,0.0,0.0,11.6,4,66,4,Cleburne County,Alabama
2020-04-03,22,22,8,15,15,6,15,17,3,220,1017,5,0.0,0.0,11.6,6,61,5,Cleburne County,Alabama
2020-04-04,23,23,12,18,18,6,18,20,3,6,1015,5,0.0,0.0,11.6,9,60,5,Cleburne County,Alabama
2020-04-05,27,27,13,19,19,6,19,22,2,164,1017,3,0.0,0.0,11.6,11,62,6,Cleburne County,Alabama
2020-04-06,27,27,14,20,20,6,20,23,3,225,1018,4,0.0,0.0,11.6,13,66,6,Cleburne County,Alabama
2020-04-07,24,24,16,18,18,5,18,20,6,235,1016,9,8.0,0.0,10.3,14,82,4,Cleburne County,Alabama
2020-04-08,25,25,16,21,21,5,21,23,7,261,1010,11,11.0,0.0,6.4,19,90,5,Cleburne County,Alabama
2020-04-09,22,22,14,19,19,6,20,20,9,328,1009,13,4.4,0.0,10.3,12,72,5,Cleburne County,Alabama
