date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-5,-1,-1,6,3,4,11,183,1018,20,0.0,0.0,10.1,-1,77,2,Fayette County,Indiana
2020-03-02,10,10,2,5,5,4,8,9,10,255,1008,17,13.5,0.0,5.6,7,92,2,Fayette County,Indiana
2020-03-03,12,12,5,6,6,5,9,10,12,277,1005,18,11.5,0.0,8.6,4,77,3,Fayette County,Indiana
2020-03-04,11,11,2,2,2,6,5,8,12,276,1014,19,0.1,0.0,8.6,0,66,2,Fayette County,Indiana
2020-03-05,12,12,-1,2,2,6,5,7,10,195,1018,15,0.0,0.0,7.1,-2,64,2,Fayette County,Indiana
2020-03-06,3,3,-2,-4,-4,2,2,2,17,320,1022,22,0.9,0.1,5.7,-2,80,1,Fayette County,Indiana
2020-03-07,8,8,-3,0,0,6,2,4,6,170,1033,9,0.0,0.0,11.4,-4,67,2,Fayette County,Indiana
2020-03-08,13,13,0,3,3,6,6,8,11,202,1029,19,0.0,0.0,8.6,0,64,2,Fayette County,Indiana
2020-03-09,15,15,8,8,8,6,11,12,17,206,1024,26,1.0,0.0,10.1,6,72,4,Fayette County,Indiana
2020-03-10,13,13,6,9,9,4,11,11,13,318,1019,17,13.0,0.0,5.9,8,83,3,Fayette County,Indiana
2020-03-11,13,13,4,7,7,6,8,9,5,243,1018,7,0.0,0.0,8.8,4,79,2,Fayette County,Indiana
2020-03-12,16,16,6,10,10,6,11,12,8,173,1010,12,1.6,0.0,5.9,8,82,3,Fayette County,Indiana
2020-03-13,9,9,4,4,4,6,7,6,13,299,1021,18,0.1,0.0,11.6,0,64,3,Fayette County,Indiana
2020-03-14,3,3,1,-1,-1,3,2,2,7,56,1032,11,9.2,7.4,6.0,-1,85,1,Fayette County,Indiana
2020-03-15,4,4,-3,-4,-4,5,0,1,9,56,1034,13,0.2,0.3,6.0,-1,89,1,Fayette County,Indiana
2020-03-16,9,9,-1,2,2,5,4,5,6,204,1027,8,1.9,0.0,8.8,1,82,2,Fayette County,Indiana
2020-03-17,11,11,4,4,4,6,7,8,7,322,1025,10,0.9,0.0,10.2,2,75,3,Fayette County,Indiana
2020-03-18,7,7,1,2,2,4,5,6,7,116,1022,12,17.9,0.0,7.4,5,92,2,Fayette County,Indiana
2020-03-19,16,16,8,11,11,3,12,13,11,160,1016,18,5.4,0.0,6.0,13,96,3,Fayette County,Indiana
2020-03-20,19,19,5,13,13,5,14,15,17,303,1017,24,21.8,0.0,6.1,9,82,3,Fayette County,Indiana
2020-03-21,6,6,-2,-3,-3,6,1,2,9,39,1032,12,0.0,0.0,10.2,-5,67,2,Fayette County,Indiana
2020-03-22,5,5,-2,-2,-2,6,1,2,8,114,1030,11,1.6,0.0,7.5,-3,75,1,Fayette County,Indiana
2020-03-23,8,8,2,3,3,6,5,6,5,333,1021,8,0.0,0.0,6.1,2,86,2,Fayette County,Indiana
2020-03-24,12,12,1,3,3,5,6,8,8,97,1019,12,2.3,0.0,8.9,3,82,2,Fayette County,Indiana
2020-03-25,16,16,2,7,7,6,8,10,5,165,1014,9,2.3,0.0,11.6,4,74,4,Fayette County,Indiana
2020-03-26,18,18,7,11,11,6,12,14,9,204,1011,14,0.6,0.0,11.6,10,83,4,Fayette County,Indiana
2020-03-27,14,14,10,10,10,6,12,12,10,88,1011,15,5.4,0.0,6.3,11,93,3,Fayette County,Indiana
2020-03-28,23,23,15,19,19,5,19,20,12,224,1006,20,8.8,0.0,6.4,17,91,5,Fayette County,Indiana
2020-03-29,14,14,11,11,11,5,14,13,20,243,1008,28,17.9,0.0,7.7,9,74,3,Fayette County,Indiana
2020-03-30,11,11,5,4,4,6,8,9,14,296,1019,19,0.0,0.0,9.0,2,68,2,Fayette County,Indiana
2020-03-31,7,7,2,2,2,6,5,5,7,35,1015,9,0.6,0.0,7.7,1,78,2,Fayette County,Indiana
2020-04-01,10,10,3,4,4,5,6,7,8,237,1016,10,1.3,0.0,6.4,3,81,2,Fayette County,Indiana
2020-04-02,14,14,3,7,7,6,8,10,4,338,1020,7,0.0,0.0,10.3,3,71,2,Fayette County,Indiana
2020-04-03,18,18,7,12,12,6,12,14,2,312,1018,4,0.0,0.0,11.6,5,63,4,Fayette County,Indiana
2020-04-04,19,19,10,13,13,6,14,15,6,226,1017,8,0.9,0.0,9.0,8,72,4,Fayette County,Indiana
2020-04-05,14,14,6,8,8,6,9,11,6,29,1020,8,0.3,0.0,7.7,7,83,3,Fayette County,Indiana
2020-04-06,17,17,6,10,10,6,11,13,5,195,1018,8,0.2,0.0,7.8,8,80,3,Fayette County,Indiana
2020-04-07,22,22,12,17,17,5,18,19,11,241,1009,18,1.1,0.0,7.8,14,84,4,Fayette County,Indiana
2020-04-08,23,23,15,19,19,5,20,20,8,291,1004,13,20.8,0.0,6.5,14,79,5,Fayette County,Indiana
2020-04-09,10,10,3,4,4,5,7,8,17,294,1007,22,16.4,0.3,10.3,2,70,2,Fayette County,Indiana
2020-04-10,8,8,0,0,0,5,4,5,12,299,1015,17,1.2,0.8,11.6,-2,67,2,Fayette County,Indiana
2020-04-11,14,14,1,5,5,6,8,10,9,218,1016,15,0.0,0.0,11.6,2,68,3,Fayette County,Indiana
2020-04-12,13,13,7,9,9,4,11,12,12,181,1007,19,3.3,0.0,6.5,9,83,3,Fayette County,Indiana
2020-04-13,11,11,3,5,5,5,8,8,15,289,1007,19,7.4,0.0,7.8,4,76,2,Fayette County,Indiana
2020-04-14,6,6,0,0,0,6,3,5,8,276,1023,11,0.0,0.0,9.1,-6,53,1,Fayette County,Indiana
2020-04-15,8,8,-2,-2,-2,5,2,4,11,256,1019,16,4.8,2.7,9.1,-3,70,1,Fayette County,Indiana
2020-04-16,9,9,-3,0,0,6,3,5,7,274,1026,11,0.0,0.0,10.3,-4,62,2,Fayette County,Indiana
2020-04-17,9,9,2,1,1,5,5,7,13,222,1017,20,18.9,0.0,6.6,2,82,2,Fayette County,Indiana
2020-04-18,12,12,-1,2,2,5,5,7,10,250,1017,14,0.4,0.3,11.6,1,76,3,Fayette County,Indiana
2020-04-19,10,10,3,4,4,5,7,8,9,226,1011,13,0.5,0.0,8.0,5,86,2,Fayette County,Indiana
2020-04-20,15,15,3,8,8,6,9,11,8,195,1008,14,0.1,0.0,11.6,3,68,4,Fayette County,Indiana
2020-04-21,9,9,3,3,3,6,7,7,14,306,1012,20,0.2,0.0,10.4,0,63,3,Fayette County,Indiana
2020-04-22,17,17,1,8,8,6,9,11,7,205,1016,12,0.0,0.0,11.6,3,67,4,Fayette County,Indiana
2020-04-23,11,11,10,9,9,5,11,11,9,125,1006,13,5.2,0.0,6.9,10,94,3,Fayette County,Indiana
2020-04-24,17,17,9,11,11,6,12,13,6,58,1009,9,1.8,0.0,8.1,9,84,3,Fayette County,Indiana
2020-04-25,19,19,9,12,12,4,13,15,11,119,1008,15,2.2,0.0,9.3,10,83,4,Fayette County,Indiana
2020-04-26,14,14,7,6,6,4,10,10,17,236,1012,23,1.3,0.0,8.1,6,79,3,Fayette County,Indiana
2020-04-27,16,16,5,10,10,6,11,13,8,213,1021,12,0.1,0.0,11.6,5,71,4,Fayette County,Indiana
2020-04-28,20,20,12,14,14,6,15,17,14,222,1013,20,0.3,0.0,10.4,12,80,4,Fayette County,Indiana
