date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-2,3,3,6,6,8,10,193,1021,17,0.0,0.0,10.1,0,66,3,Mercer County,Kentucky
2020-03-02,13,13,9,8,8,4,11,11,14,215,1011,23,18.5,0.0,5.6,9,89,3,Mercer County,Kentucky
2020-03-03,14,14,7,9,9,5,12,13,14,263,1007,22,15.8,0.0,5.6,9,83,3,Mercer County,Kentucky
2020-03-04,14,14,5,7,7,6,9,11,9,240,1015,15,0.0,0.0,11.3,3,69,4,Mercer County,Kentucky
2020-03-05,14,14,3,5,5,6,7,9,8,185,1018,13,0.0,0.0,11.3,3,74,3,Mercer County,Kentucky
2020-03-06,4,4,0,-2,-2,3,3,3,14,308,1023,19,0.9,0.1,5.7,-1,75,1,Mercer County,Kentucky
2020-03-07,10,10,-3,1,1,6,3,4,5,73,1034,7,0.1,0.0,11.4,-4,66,2,Mercer County,Kentucky
2020-03-08,14,14,0,4,4,6,7,9,9,208,1031,15,0.0,0.0,11.4,0,65,3,Mercer County,Kentucky
2020-03-09,16,16,7,9,9,6,12,13,14,209,1027,24,0.0,0.0,8.8,6,69,3,Mercer County,Kentucky
2020-03-10,15,15,9,11,11,5,13,14,13,276,1020,21,8.4,0.0,5.9,11,87,3,Mercer County,Kentucky
2020-03-11,15,15,7,10,10,4,10,11,5,246,1018,7,0.0,0.0,8.8,8,85,3,Mercer County,Kentucky
2020-03-12,19,19,9,14,14,5,14,15,8,187,1011,14,12.1,0.0,7.4,12,87,3,Mercer County,Kentucky
2020-03-13,11,11,6,8,8,5,10,9,10,316,1021,15,7.7,0.0,7.4,5,73,2,Mercer County,Kentucky
2020-03-14,6,6,-3,0,0,4,4,5,10,76,1029,15,14.9,0.0,6.0,0,75,1,Mercer County,Kentucky
2020-03-15,7,7,2,0,0,5,4,5,10,43,1031,14,0.4,0.0,6.0,2,87,1,Mercer County,Kentucky
2020-03-16,11,11,1,4,4,3,6,7,4,203,1026,7,1.1,0.0,7.4,4,88,2,Mercer County,Kentucky
2020-03-17,12,12,5,7,7,4,8,9,4,320,1024,7,3.5,0.0,6.0,6,89,2,Mercer County,Kentucky
2020-03-18,18,18,4,10,10,4,11,13,9,180,1021,16,39.2,0.0,6.0,10,94,3,Mercer County,Kentucky
2020-03-19,21,21,15,18,18,4,18,18,11,199,1019,19,6.0,0.0,6.0,16,92,4,Mercer County,Kentucky
2020-03-20,22,22,14,18,18,5,20,20,17,256,1019,25,18.6,0.0,6.0,14,84,4,Mercer County,Kentucky
2020-03-21,7,7,1,1,1,6,4,5,8,7,1030,11,0.1,0.0,6.1,1,76,2,Mercer County,Kentucky
