date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,4,7,7,4,9,11,9,194,1014,15,8.8,0.0,5.6,7,88,3,Wayne County,Missouri
2020-03-02,17,17,12,13,13,5,14,15,5,202,1008,8,21.1,0.0,5.6,12,91,4,Wayne County,Missouri
2020-03-03,17,17,5,10,10,6,12,12,7,290,1010,10,1.8,0.0,11.3,5,71,4,Wayne County,Missouri
2020-03-04,14,14,5,8,8,6,9,11,5,336,1017,7,0.0,0.0,8.7,3,66,3,Wayne County,Missouri
2020-03-05,16,16,3,9,9,6,9,11,6,278,1020,9,0.0,0.0,10.2,2,64,4,Wayne County,Missouri
2020-03-06,11,11,2,3,3,6,6,6,8,335,1030,12,0.0,0.0,11.6,-3,58,3,Wayne County,Missouri
2020-03-07,12,12,-1,5,5,6,7,7,4,161,1032,7,0.0,0.0,11.6,-1,65,3,Wayne County,Missouri
2020-03-08,16,16,3,8,8,6,9,11,8,188,1026,13,0.0,0.0,11.6,3,67,4,Wayne County,Missouri
2020-03-09,14,14,6,10,10,5,12,13,13,191,1020,21,7.1,0.0,5.9,11,87,3,Wayne County,Missouri
2020-03-10,17,17,8,11,11,6,12,11,6,346,1023,9,0.3,0.0,10.2,7,78,3,Wayne County,Missouri
2020-03-11,17,17,6,10,10,3,11,12,4,179,1017,6,25.0,0.0,5.9,9,91,3,Wayne County,Missouri
2020-03-12,20,20,10,14,14,3,15,16,7,179,1008,11,2.9,0.0,7.4,13,93,4,Wayne County,Missouri
2020-03-13,11,11,5,6,6,6,8,8,8,42,1025,12,0.0,0.0,11.6,2,64,3,Wayne County,Missouri
2020-03-14,5,5,4,2,2,5,5,4,8,59,1028,11,24.1,0.0,6.0,3,87,1,Wayne County,Missouri
2020-03-15,6,6,3,2,2,6,4,5,7,34,1032,9,0.1,0.0,6.0,2,84,1,Wayne County,Missouri
2020-03-16,8,8,1,4,4,5,5,5,2,131,1027,3,0.2,0.0,6.0,3,89,2,Wayne County,Missouri
2020-03-17,14,14,5,8,8,5,9,10,4,71,1025,5,2.1,0.0,8.8,6,85,2,Wayne County,Missouri
2020-03-18,16,16,9,12,12,3,12,13,5,197,1018,9,6.2,0.0,6.0,12,95,3,Wayne County,Missouri
2020-03-19,20,20,15,18,18,4,18,18,9,204,1013,16,20.6,0.0,6.0,16,93,4,Wayne County,Missouri
2020-03-20,16,16,4,11,11,6,13,14,9,340,1021,14,0.4,0.0,6.1,9,81,3,Wayne County,Missouri
2020-03-21,12,12,2,4,4,6,6,8,5,33,1032,7,0.0,0.0,11.6,0,65,3,Wayne County,Missouri
2020-03-22,8,8,3,3,3,4,4,4,5,118,1026,7,0.4,0.0,6.1,2,83,1,Wayne County,Missouri
2020-03-23,16,16,3,9,9,4,9,11,3,66,1021,6,0.0,0.0,11.6,6,83,4,Wayne County,Missouri
2020-03-24,13,13,5,6,6,2,8,8,5,157,1015,8,38.7,0.0,6.3,7,95,2,Wayne County,Missouri
2020-03-25,18,18,6,10,10,3,11,12,4,156,1014,7,0.0,0.0,9.0,8,89,3,Wayne County,Missouri
2020-03-26,26,26,8,16,16,3,17,18,7,199,1008,11,0.0,0.0,9.0,14,88,4,Wayne County,Missouri
2020-03-27,25,25,18,21,22,4,22,22,6,202,1006,10,2.3,0.0,6.3,19,90,5,Wayne County,Missouri
2020-03-28,23,23,17,20,20,5,21,21,10,205,1005,17,7.3,0.0,6.3,18,87,5,Wayne County,Missouri
2020-03-29,19,19,8,12,12,6,13,14,10,270,1015,15,0.0,0.0,11.6,6,63,4,Wayne County,Missouri
2020-03-30,22,22,8,14,14,6,15,17,3,145,1021,5,0.0,0.0,11.6,8,70,5,Wayne County,Missouri
2020-03-31,17,17,9,11,11,4,12,13,5,226,1015,6,12.9,0.0,9.0,7,76,3,Wayne County,Missouri
2020-04-01,19,19,4,11,11,5,11,13,4,120,1017,6,0.0,0.0,11.6,7,76,4,Wayne County,Missouri
2020-04-02,19,19,8,12,12,6,13,14,7,148,1018,10,0.1,0.0,11.6,8,74,4,Wayne County,Missouri
2020-04-03,18,18,11,14,14,4,14,15,5,169,1016,7,1.0,0.0,6.4,12,88,3,Wayne County,Missouri
2020-04-04,13,13,6,8,8,5,9,10,5,129,1020,6,0.2,0.0,6.4,6,84,2,Wayne County,Missouri
2020-04-05,17,17,6,11,11,4,11,12,2,92,1020,4,0.0,0.0,9.0,8,85,3,Wayne County,Missouri
2020-04-06,22,22,9,15,15,3,16,17,5,186,1017,8,1.4,0.0,7.7,13,86,4,Wayne County,Missouri
2020-04-07,25,25,14,19,19,3,20,21,6,218,1010,10,0.0,0.0,7.7,17,87,5,Wayne County,Missouri
2020-04-08,29,29,15,23,24,3,24,25,4,232,1006,7,20.7,0.0,11.6,16,77,6,Wayne County,Missouri
2020-04-09,17,17,8,11,11,6,12,13,8,316,1014,12,20.1,0.0,11.6,4,62,4,Wayne County,Missouri
2020-04-10,16,16,0,6,6,6,8,9,4,313,1021,7,0.0,0.0,11.6,-3,52,3,Wayne County,Missouri
2020-04-11,17,17,3,9,9,6,10,12,8,179,1013,12,0.4,0.0,11.6,4,68,4,Wayne County,Missouri
2020-04-12,18,18,11,14,14,3,15,16,7,156,1002,11,7.5,0.0,6.5,14,95,4,Wayne County,Missouri
2020-04-13,11,11,2,3,3,5,6,7,11,326,1017,14,2.9,0.0,10.3,-1,61,2,Wayne County,Missouri
2020-04-14,11,11,3,5,5,6,6,8,4,233,1025,6,0.2,0.0,9.1,-3,53,2,Wayne County,Missouri
2020-04-15,15,15,1,7,7,6,8,10,7,270,1021,10,0.0,0.0,11.6,0,61,4,Wayne County,Missouri
2020-04-16,17,17,1,7,7,6,8,10,7,158,1022,10,0.0,0.0,11.6,2,67,4,Wayne County,Missouri
2020-04-17,14,14,4,7,7,4,9,11,8,273,1016,12,1.3,0.0,6.6,7,83,3,Wayne County,Missouri
2020-04-18,15,15,-1,6,6,6,7,9,5,172,1019,8,0.0,0.0,11.6,0,68,3,Wayne County,Missouri
2020-04-19,15,15,6,10,10,5,10,11,3,89,1010,5,3.3,0.0,6.6,7,85,3,Wayne County,Missouri
2020-04-20,20,20,7,12,12,4,13,15,5,164,1010,9,5.6,0.0,7.9,8,78,4,Wayne County,Missouri
2020-04-21,21,21,9,13,13,5,14,16,5,221,1015,8,1.4,0.0,11.6,8,71,5,Wayne County,Missouri
2020-04-22,18,18,7,12,12,5,12,14,7,162,1013,10,0.4,0.0,7.9,8,77,3,Wayne County,Missouri
