date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,13,15,15,6,16,17,14,188,1015,23,0.4,0.0,5.9,13,80,4,Gregg County,Texas
2020-03-02,24,24,16,19,19,5,19,20,11,214,1009,17,8.4,0.0,5.9,16,86,4,Gregg County,Texas
2020-03-03,20,20,17,18,18,5,18,19,6,209,1010,9,8.0,0.0,7.3,17,90,4,Gregg County,Texas
2020-03-04,16,16,11,12,12,5,14,14,15,54,1013,22,22.1,0.0,5.9,11,85,3,Gregg County,Texas
2020-03-05,20,20,9,12,12,5,14,15,10,334,1022,14,28.3,0.0,11.6,8,70,5,Gregg County,Texas
2020-03-06,17,17,7,11,11,6,12,13,8,19,1032,13,0.0,0.0,11.6,1,47,4,Gregg County,Texas
2020-03-07,15,15,7,9,9,6,11,11,7,135,1030,11,0.0,0.0,8.8,2,58,3,Gregg County,Texas
2020-03-08,19,19,6,11,11,6,12,13,9,164,1026,14,0.0,0.0,10.2,6,67,3,Gregg County,Texas
2020-03-09,18,18,11,15,15,6,16,17,12,184,1022,19,2.2,0.0,5.9,14,87,4,Gregg County,Texas
2020-03-10,26,26,15,19,19,5,20,20,4,255,1023,7,1.5,0.0,11.6,15,80,6,Gregg County,Texas
2020-03-11,25,25,17,21,22,6,22,22,11,224,1017,17,1.3,0.0,7.4,18,81,5,Gregg County,Texas
2020-03-12,27,27,17,21,21,6,22,22,11,214,1011,16,1.4,0.0,8.8,18,81,5,Gregg County,Texas
2020-03-13,20,20,10,17,17,5,17,18,8,105,1017,11,10.1,0.0,6.0,16,91,4,Gregg County,Texas
2020-03-14,25,25,16,21,21,4,21,22,7,194,1020,11,1.6,0.0,6.0,18,87,5,Gregg County,Texas
2020-03-15,16,16,12,15,15,4,15,15,8,50,1025,11,4.7,0.0,6.0,14,90,4,Gregg County,Texas
2020-03-16,21,21,11,14,14,6,15,15,6,105,1023,9,1.5,0.0,6.0,12,85,4,Gregg County,Texas
2020-03-17,25,25,13,18,18,5,19,20,6,107,1020,10,8.6,0.0,7.4,16,84,4,Gregg County,Texas
2020-03-18,25,25,18,21,21,5,21,21,10,181,1016,15,14.3,0.0,6.0,19,88,5,Gregg County,Texas
2020-03-19,24,24,20,22,23,5,23,22,12,188,1015,19,6.2,0.0,6.0,19,87,5,Gregg County,Texas
2020-03-20,20,20,11,16,16,4,17,17,7,285,1022,12,28.8,0.0,6.0,15,90,4,Gregg County,Texas
2020-03-21,18,18,7,11,11,6,12,13,8,61,1027,11,1.5,0.0,8.8,8,77,3,Gregg County,Texas
2020-03-22,20,20,11,15,15,4,15,16,5,132,1020,8,12.8,0.0,6.1,14,93,4,Gregg County,Texas
2020-03-23,25,25,15,19,19,6,19,20,4,116,1017,6,2.3,0.0,6.1,17,88,4,Gregg County,Texas
2020-03-24,27,27,18,22,22,6,22,22,10,229,1011,15,0.8,0.0,6.1,18,81,5,Gregg County,Texas
2020-03-25,28,28,15,21,21,6,21,22,6,154,1012,9,0.0,0.0,11.6,15,71,6,Gregg County,Texas
2020-03-26,30,30,18,23,24,5,24,25,10,203,1010,16,0.0,0.0,11.6,18,76,6,Gregg County,Texas
2020-03-27,31,31,19,24,26,6,26,25,11,198,1008,17,0.1,0.0,11.6,19,75,7,Gregg County,Texas
2020-03-28,24,24,17,20,20,6,22,21,10,256,1009,15,5.3,0.0,6.1,16,77,5,Gregg County,Texas
2020-03-29,24,24,11,16,16,6,17,18,5,74,1019,9,0.0,0.0,11.6,7,56,4,Gregg County,Texas
