date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-1,3,3,6,5,6,5,242,1023,7,0.0,0.0,11.6,-6,51,3,Stafford County,Virginia
2020-03-02,16,16,2,7,7,5,9,11,9,207,1016,15,0.7,0.0,8.7,3,68,3,Stafford County,Virginia
2020-03-03,18,18,7,11,11,5,12,14,10,215,1007,16,2.7,0.0,7.3,9,79,3,Stafford County,Virginia
2020-03-04,15,15,5,9,9,6,11,11,7,246,1012,12,0.7,0.0,11.6,1,58,4,Stafford County,Virginia
2020-03-05,14,14,3,7,7,6,9,9,5,84,1019,8,0.0,0.0,8.7,-1,58,2,Stafford County,Virginia
2020-03-06,11,11,3,3,3,5,6,7,8,317,1011,13,10.0,0.0,5.9,1,72,2,Stafford County,Virginia
2020-03-07,9,9,1,1,1,6,5,6,12,340,1026,17,0.0,0.0,11.6,-4,56,3,Stafford County,Virginia
2020-03-08,15,15,1,6,6,6,8,10,6,215,1032,10,0.0,0.0,11.6,-1,58,3,Stafford County,Virginia
2020-03-09,20,20,5,12,12,6,13,15,7,212,1029,12,0.0,0.0,11.6,5,61,4,Stafford County,Virginia
2020-03-10,18,18,13,15,15,6,15,16,11,218,1021,19,1.4,0.0,7.3,11,74,4,Stafford County,Virginia
2020-03-11,15,15,7,10,10,6,10,12,4,162,1019,6,1.6,0.0,5.9,6,76,3,Stafford County,Virginia
2020-03-12,15,15,7,11,11,5,11,12,4,125,1017,6,0.1,0.0,6.0,8,85,3,Stafford County,Virginia
2020-03-13,21,21,10,15,15,5,17,19,10,285,1014,16,12.1,0.0,7.4,9,68,4,Stafford County,Virginia
2020-03-14,13,13,6,8,8,5,9,10,5,331,1029,8,0.2,0.0,10.2,-1,50,3,Stafford County,Virginia
2020-03-15,9,9,5,5,5,5,6,7,5,42,1031,6,9.1,0.0,6.0,4,86,2,Stafford County,Virginia
2020-03-16,11,11,2,5,5,6,7,9,6,133,1031,8,0.0,0.0,11.6,2,74,3,Stafford County,Virginia
2020-03-17,20,20,5,11,11,3,12,13,5,248,1023,8,0.7,0.0,6.0,7,79,3,Stafford County,Virginia
2020-03-18,14,14,5,8,8,5,10,11,6,119,1030,9,0.3,0.0,8.8,3,67,3,Stafford County,Virginia
2020-03-19,25,25,10,17,17,5,18,21,6,239,1022,9,10.6,0.0,10.2,14,82,6,Stafford County,Virginia
2020-03-20,26,26,17,21,22,6,22,24,10,234,1016,17,2.6,0.0,8.8,17,75,5,Stafford County,Virginia
2020-03-21,11,11,5,8,8,5,10,9,7,121,1026,9,13.7,0.0,6.1,4,66,2,Stafford County,Virginia
2020-03-22,11,11,3,5,5,6,7,8,6,79,1033,9,0.1,0.0,11.6,0,61,3,Stafford County,Virginia
2020-03-23,10,10,5,6,6,4,7,8,5,248,1024,7,19.6,0.0,6.1,6,92,2,Stafford County,Virginia
2020-03-24,16,16,5,8,8,4,9,12,4,243,1020,6,0.0,0.0,11.6,5,75,4,Stafford County,Virginia
2020-03-25,10,10,6,6,6,4,8,8,7,41,1015,10,10.9,0.0,6.1,6,92,2,Stafford County,Virginia
2020-03-26,16,16,4,9,9,5,10,12,5,205,1017,8,0.0,0.0,11.6,6,79,4,Stafford County,Virginia
2020-03-27,20,20,11,15,15,5,16,17,5,243,1012,8,3.7,0.0,8.9,11,80,5,Stafford County,Virginia
2020-03-28,18,18,11,14,14,4,14,15,6,132,1014,8,13.6,0.0,6.2,13,92,4,Stafford County,Virginia
2020-03-29,27,27,10,18,18,6,20,20,5,202,1011,9,0.6,0.0,7.7,12,74,5,Stafford County,Virginia
2020-03-30,21,21,11,15,15,6,16,17,9,283,1014,14,0.0,0.0,11.6,6,60,5,Stafford County,Virginia
2020-03-31,13,13,6,8,8,5,9,10,6,81,1013,8,4.3,0.0,6.4,5,75,3,Stafford County,Virginia
2020-04-01,12,12,4,6,6,4,8,9,7,235,1010,10,4.5,0.0,6.4,4,77,2,Stafford County,Virginia
2020-04-02,13,13,3,6,6,6,8,10,11,327,1013,16,0.2,0.0,11.6,1,59,4,Stafford County,Virginia
2020-04-03,15,15,6,8,8,6,10,12,12,330,1011,17,0.0,0.0,11.6,3,62,3,Stafford County,Virginia
2020-04-04,14,14,7,9,9,6,10,11,5,27,1017,7,0.0,0.0,6.4,6,78,3,Stafford County,Virginia
2020-04-05,21,21,8,13,13,6,13,15,4,260,1018,5,0.9,0.0,6.5,9,79,4,Stafford County,Virginia
2020-04-06,20,20,12,14,14,5,15,16,4,128,1017,6,2.0,0.0,10.3,7,68,4,Stafford County,Virginia
2020-04-07,24,24,9,15,15,6,15,18,3,254,1011,5,3.4,0.0,9.0,11,79,4,Stafford County,Virginia
