date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-2,-2,-14,-12,-12,6,-8,-6,7,288,1020,10,0.2,0.0,11.2,-10,86,2,Montgomery County,New York
2020-03-02,7,7,-5,-1,-1,3,1,2,4,132,1011,8,6.3,0.3,5.6,0,94,1,Montgomery County,New York
2020-03-03,10,10,3,4,4,3,6,6,5,115,1003,9,10.0,0.0,5.6,5,95,2,Montgomery County,New York
2020-03-04,5,5,-1,-3,-3,2,2,3,15,275,1004,19,11.5,2.3,5.6,0,87,1,Montgomery County,New York
2020-03-05,4,4,-4,-4,-4,5,0,1,7,284,1018,9,1.0,1.0,7.1,-3,86,1,Montgomery County,New York
2020-03-06,6,6,-6,-3,-3,5,0,2,7,81,1014,10,0.4,0.2,7.1,-3,83,1,Montgomery County,New York
2020-03-07,2,2,-7,-6,-6,5,-2,-1,9,305,1025,12,0.6,0.3,11.3,-7,73,2,Montgomery County,New York
2020-03-08,8,8,-5,-1,-1,6,2,3,7,277,1027,10,0.0,0.0,11.4,-3,75,2,Montgomery County,New York
2020-03-09,14,14,2,7,7,6,9,10,7,247,1023,11,0.0,0.0,11.4,4,75,3,Montgomery County,New York
2020-03-10,14,14,5,7,7,5,9,11,10,218,1015,14,4.4,0.0,7.2,6,85,3,Montgomery County,New York
2020-03-11,5,5,-3,-2,-2,6,1,2,5,312,1021,7,0.1,0.0,8.8,-3,75,1,Montgomery County,New York
2020-03-12,10,10,-1,3,3,6,4,6,5,115,1019,7,0.0,0.0,5.9,1,77,2,Montgomery County,New York
2020-03-13,12,12,2,4,4,5,7,10,15,249,1010,19,6.2,0.0,8.8,3,79,2,Montgomery County,New York
2020-03-14,5,5,0,-3,-3,6,2,3,15,287,1025,18,0.1,0.0,8.8,-3,71,1,Montgomery County,New York
2020-03-15,5,5,-4,-2,-2,6,1,2,6,323,1034,8,0.0,0.0,11.6,-7,61,2,Montgomery County,New York
2020-03-16,7,7,-5,-2,-2,6,1,3,5,146,1033,7,0.0,0.0,11.6,-9,55,2,Montgomery County,New York
2020-03-17,7,7,0,0,0,3,3,5,8,260,1021,11,2.2,0.3,6.0,1,87,1,Montgomery County,New York
2020-03-18,7,7,-2,1,1,4,2,4,4,199,1030,5,0.5,0.0,7.4,-4,66,1,Montgomery County,New York
2020-03-19,6,6,2,1,1,3,4,4,7,98,1025,9,13.3,0.0,6.0,3,95,1,Montgomery County,New York
2020-03-20,19,19,5,13,13,4,14,16,13,240,1011,17,4.8,0.0,6.1,8,85,4,Montgomery County,New York
2020-03-21,5,5,-3,-4,-4,5,1,2,10,312,1029,12,0.1,0.0,11.6,-10,51,2,Montgomery County,New York
2020-03-22,4,4,-5,-4,-4,6,-1,1,5,97,1037,7,0.0,0.0,11.6,-13,42,2,Montgomery County,New York
2020-03-23,4,4,-3,-4,-4,3,0,1,10,124,1028,12,14.5,6.6,6.3,-2,85,1,Montgomery County,New York
2020-03-24,4,4,-5,-3,-3,3,0,1,5,306,1022,8,1.4,0.9,7.6,-1,93,1,Montgomery County,New York
2020-03-25,5,5,-4,-2,-2,4,1,2,5,106,1020,8,0.0,0.0,6.3,-1,92,1,Montgomery County,New York
