date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,3,9,9,6,10,11,4,192,1025,7,0.0,0.0,8.6,2,64,4,Lamar County,Georgia
2020-03-02,13,13,5,9,9,4,10,11,7,187,1018,11,16.0,0.0,5.7,8,83,3,Lamar County,Georgia
2020-03-03,20,20,15,17,17,5,16,17,8,222,1012,13,27.4,0.0,5.7,16,94,4,Lamar County,Georgia
2020-03-04,14,14,7,13,13,3,13,13,5,65,1015,7,45.7,0.0,5.7,13,95,3,Lamar County,Georgia
2020-03-05,10,10,9,8,8,3,10,10,9,63,1016,13,35.1,0.0,5.9,9,95,2,Lamar County,Georgia
2020-03-06,12,12,5,7,7,4,9,10,10,311,1022,15,0.0,0.0,11.6,2,69,3,Lamar County,Georgia
2020-03-07,14,14,0,5,5,6,8,8,5,36,1030,9,0.0,0.0,11.6,-2,57,3,Lamar County,Georgia
2020-03-08,14,14,3,7,7,6,9,10,5,131,1034,8,0.0,0.0,8.8,1,61,3,Lamar County,Georgia
2020-03-09,19,19,6,11,11,5,12,14,5,160,1032,9,0.4,0.0,8.8,8,79,3,Lamar County,Georgia
2020-03-10,16,16,12,13,13,3,14,14,5,224,1026,9,0.4,0.0,5.9,12,92,3,Lamar County,Georgia
2020-03-11,22,22,12,16,16,3,17,18,5,256,1020,8,1.3,0.0,7.4,13,86,4,Lamar County,Georgia
2020-03-12,23,23,14,18,18,4,18,19,6,223,1016,9,2.8,0.0,7.4,16,88,4,Lamar County,Georgia
2020-03-13,22,22,14,18,18,4,19,19,6,261,1019,9,6.9,0.0,6.0,16,86,4,Lamar County,Georgia
2020-03-14,23,23,14,18,18,5,19,19,4,100,1025,6,3.3,0.0,7.4,16,86,4,Lamar County,Georgia
2020-03-15,18,18,14,17,17,4,17,17,4,315,1024,6,2.4,0.0,6.0,15,92,4,Lamar County,Georgia
2020-03-16,13,13,11,12,12,3,13,12,7,85,1026,10,2.3,0.0,6.0,12,95,3,Lamar County,Georgia
2020-03-17,22,22,10,15,15,5,16,18,3,249,1023,5,3.8,0.0,6.0,14,89,4,Lamar County,Georgia
2020-03-18,25,25,14,19,19,4,20,21,5,164,1024,8,3.3,0.0,8.8,15,81,5,Lamar County,Georgia
2020-03-19,27,27,16,21,22,4,22,22,6,191,1024,9,0.7,0.0,8.8,17,80,5,Lamar County,Georgia
2020-03-20,25,25,16,20,20,5,21,22,7,227,1024,11,1.6,0.0,8.8,17,82,5,Lamar County,Georgia
2020-03-21,24,24,15,18,18,6,19,21,6,299,1024,9,0.8,0.0,11.6,14,79,6,Lamar County,Georgia
2020-03-22,18,18,11,13,13,4,14,15,6,67,1025,10,3.6,0.0,7.4,11,86,4,Lamar County,Georgia
2020-03-23,18,18,12,16,16,2,16,17,4,207,1022,7,13.6,0.0,6.1,15,97,4,Lamar County,Georgia
2020-03-24,24,24,16,19,19,4,20,21,7,213,1015,11,8.4,0.0,6.1,17,89,5,Lamar County,Georgia
2020-03-25,23,23,16,20,20,5,21,21,8,297,1012,12,15.5,0.0,11.6,15,79,6,Lamar County,Georgia
2020-03-26,24,24,11,18,18,6,18,19,4,148,1016,7,0.0,0.0,11.6,13,74,5,Lamar County,Georgia
2020-03-27,28,28,15,21,22,6,22,23,5,223,1014,9,0.0,0.0,11.6,16,74,6,Lamar County,Georgia
2020-03-28,28,28,17,22,23,4,23,24,8,224,1015,13,0.0,0.0,10.2,18,78,6,Lamar County,Georgia
2020-03-29,26,26,18,21,21,6,21,23,8,264,1018,13,0.5,0.0,6.1,16,76,5,Lamar County,Georgia
2020-03-30,23,23,14,18,18,6,19,20,6,329,1019,11,0.0,0.0,11.6,7,51,5,Lamar County,Georgia
2020-03-31,18,18,10,14,14,5,14,15,7,265,1008,11,4.3,0.0,7.5,8,70,4,Lamar County,Georgia
2020-04-01,17,17,6,10,10,6,12,12,9,327,1013,14,0.0,0.0,11.6,2,60,4,Lamar County,Georgia
2020-04-02,23,23,4,12,12,6,14,15,4,137,1018,7,0.0,0.0,11.6,5,63,5,Lamar County,Georgia
2020-04-03,24,24,8,15,15,6,16,18,3,202,1016,6,0.0,0.0,11.6,6,56,5,Lamar County,Georgia
2020-04-04,24,24,13,18,18,6,18,20,4,236,1015,7,0.0,0.0,11.6,9,59,5,Lamar County,Georgia
2020-04-05,26,26,13,19,19,6,20,21,3,153,1017,5,0.0,0.0,11.6,11,64,6,Lamar County,Georgia
2020-04-06,28,28,14,20,20,5,20,23,4,232,1018,7,0.0,0.0,11.6,14,71,6,Lamar County,Georgia
2020-04-07,26,26,13,18,18,5,19,21,6,251,1017,10,2.1,0.0,7.7,15,79,5,Lamar County,Georgia
2020-04-08,27,27,17,21,22,4,22,23,7,276,1010,12,7.7,0.0,6.4,19,87,5,Lamar County,Georgia
2020-04-09,26,26,19,22,23,6,23,24,10,306,1007,15,0.3,0.0,11.6,14,69,6,Lamar County,Georgia
2020-04-10,16,16,8,12,12,6,13,14,9,335,1015,14,0.0,0.0,11.6,-1,41,4,Lamar County,Georgia
2020-04-11,22,22,6,13,13,6,14,16,5,142,1018,8,0.0,0.0,11.6,2,50,5,Lamar County,Georgia
2020-04-12,20,20,10,14,14,5,15,16,9,113,1013,16,11.1,0.0,7.8,12,78,4,Lamar County,Georgia
