date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-3,3,3,6,5,7,6,175,1023,9,0.0,0.0,11.3,-2,64,3,Whitley County,Kentucky
2020-03-02,13,13,6,7,7,4,9,10,8,192,1014,12,11.3,0.0,5.6,7,86,2,Whitley County,Kentucky
2020-03-03,16,16,8,12,12,5,13,14,9,251,1008,15,13.9,0.0,5.7,9,86,3,Whitley County,Kentucky
2020-03-04,16,16,4,9,9,6,10,12,5,224,1016,7,0.0,0.0,11.3,3,68,4,Whitley County,Kentucky
2020-03-05,16,16,3,9,9,6,11,11,4,171,1018,7,0.0,0.0,10.1,4,75,3,Whitley County,Kentucky
2020-03-06,4,4,-2,-2,-2,5,2,2,11,303,1022,16,1.7,1.3,5.7,-1,77,1,Whitley County,Kentucky
2020-03-07,10,10,-4,1,1,6,4,4,4,40,1033,6,0.1,0.1,11.6,-4,69,2,Whitley County,Kentucky
2020-03-08,15,15,-1,6,6,6,8,10,5,194,1032,7,0.0,0.0,10.2,0,64,2,Whitley County,Kentucky
2020-03-09,16,16,4,9,9,6,10,12,7,193,1029,11,0.0,0.0,11.6,5,69,4,Whitley County,Kentucky
2020-03-10,15,15,10,12,12,3,13,14,8,223,1022,12,10.4,0.0,5.9,11,88,3,Whitley County,Kentucky
2020-03-11,17,17,9,13,13,4,13,14,3,269,1018,4,0.2,0.0,5.9,10,87,3,Whitley County,Kentucky
2020-03-12,20,20,8,13,13,6,14,15,6,178,1012,10,3.2,0.0,7.4,11,83,3,Whitley County,Kentucky
2020-03-13,14,14,8,12,12,5,13,13,8,320,1020,11,6.9,0.0,7.4,8,73,3,Whitley County,Kentucky
2020-03-14,8,8,2,5,5,5,7,7,4,42,1027,6,35.2,0.0,6.0,4,82,2,Whitley County,Kentucky
2020-03-15,10,10,4,5,5,4,7,7,6,29,1028,7,5.8,0.0,6.0,5,89,2,Whitley County,Kentucky
2020-03-16,15,15,3,9,9,2,9,11,3,207,1026,4,2.5,0.0,6.0,7,89,3,Whitley County,Kentucky
2020-03-17,12,12,9,11,11,3,11,11,3,314,1024,4,29.3,0.0,6.0,10,96,3,Whitley County,Kentucky
2020-03-18,20,20,7,13,13,3,13,15,5,180,1022,9,11.6,0.0,7.4,12,90,4,Whitley County,Kentucky
2020-03-19,23,23,14,17,17,5,18,19,7,191,1021,12,2.4,0.0,6.0,15,87,4,Whitley County,Kentucky
2020-03-20,21,21,15,18,18,5,18,19,10,234,1020,17,19.3,0.0,6.0,16,87,4,Whitley County,Kentucky
2020-03-21,10,10,3,6,6,5,8,8,5,329,1028,7,9.5,0.0,6.1,5,84,2,Whitley County,Kentucky
2020-03-22,17,17,2,9,9,4,9,12,4,135,1026,6,0.6,0.0,10.2,6,79,4,Whitley County,Kentucky
2020-03-23,15,15,9,11,11,4,11,13,4,256,1020,7,13.9,0.0,6.1,10,94,3,Whitley County,Kentucky
2020-03-24,16,16,7,11,11,3,11,12,3,157,1015,5,21.0,0.0,6.1,10,92,3,Whitley County,Kentucky
2020-03-25,16,16,7,10,10,4,11,12,4,236,1013,7,12.8,0.0,7.5,8,87,3,Whitley County,Kentucky
2020-03-26,22,22,7,14,14,4,16,17,6,198,1014,10,0.0,0.0,11.6,9,78,5,Whitley County,Kentucky
2020-03-27,26,26,15,19,19,6,20,21,6,209,1011,10,1.5,0.0,6.1,16,83,5,Whitley County,Kentucky
2020-03-28,25,25,17,20,20,4,21,22,7,200,1011,10,0.1,0.0,7.5,17,84,5,Whitley County,Kentucky
2020-03-29,20,20,12,18,18,5,18,19,9,251,1014,14,9.7,0.0,8.9,12,73,4,Whitley County,Kentucky
2020-03-30,18,18,9,12,12,6,13,14,6,290,1020,9,0.0,0.0,11.6,5,65,4,Whitley County,Kentucky
2020-03-31,8,8,4,6,6,4,7,7,5,174,1012,7,37.3,0.0,6.2,5,88,2,Whitley County,Kentucky
2020-04-01,8,8,2,3,3,5,5,6,5,326,1016,8,2.3,0.0,6.4,3,87,2,Whitley County,Kentucky
2020-04-02,15,15,2,8,8,5,9,10,2,237,1020,4,0.1,0.0,11.6,4,78,4,Whitley County,Kentucky
2020-04-03,19,19,5,12,12,6,12,14,2,30,1018,3,0.0,0.0,11.6,5,71,4,Whitley County,Kentucky
2020-04-04,23,23,10,16,16,6,17,18,2,33,1016,3,0.0,0.0,11.6,8,68,5,Whitley County,Kentucky
2020-04-05,20,20,10,15,15,5,14,17,3,292,1018,6,11.1,0.0,7.7,11,83,4,Whitley County,Kentucky
2020-04-06,22,22,11,16,16,4,18,19,3,263,1018,5,4.2,0.0,6.4,13,84,4,Whitley County,Kentucky
2020-04-07,23,23,13,17,17,5,18,20,6,240,1013,10,7.1,0.0,6.5,15,85,4,Whitley County,Kentucky
2020-04-08,24,24,13,18,18,5,20,20,7,256,1007,11,4.1,0.0,6.5,16,89,5,Whitley County,Kentucky
2020-04-09,14,14,9,11,11,5,12,12,9,299,1007,13,19.1,0.0,7.8,7,73,3,Whitley County,Kentucky
2020-04-10,10,10,0,2,2,5,5,6,8,309,1017,11,0.6,0.3,11.6,-1,65,3,Whitley County,Kentucky
2020-04-11,17,17,0,9,9,6,10,12,3,190,1018,5,0.0,0.0,10.3,1,60,4,Whitley County,Kentucky
2020-04-12,16,16,9,11,11,4,12,13,6,162,1011,9,36.9,0.0,6.5,9,80,3,Whitley County,Kentucky
2020-04-13,14,14,4,9,9,5,11,11,9,279,1010,13,71.4,0.0,6.5,9,88,3,Whitley County,Kentucky
2020-04-14,12,12,2,5,5,5,7,8,5,232,1021,7,0.0,0.0,9.1,1,77,2,Whitley County,Kentucky
2020-04-15,12,12,-2,5,5,4,6,8,3,222,1021,5,0.0,0.0,11.6,-3,66,3,Whitley County,Kentucky
2020-04-16,15,15,-1,7,7,6,8,10,2,250,1026,4,0.0,0.0,11.6,-1,65,3,Whitley County,Kentucky
