date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,9,10,10,6,12,13,13,239,1007,22,0.0,0.0,11.6,5,63,4,Shawnee County,Kansas
2020-03-02,11,11,3,4,4,6,6,6,9,351,1012,13,0.0,0.0,11.6,-1,59,3,Shawnee County,Kansas
2020-03-03,15,15,4,6,6,6,9,10,10,281,1010,18,0.0,0.0,11.6,-1,52,4,Shawnee County,Kansas
2020-03-04,15,15,6,8,8,6,10,11,8,272,1017,14,0.0,0.0,11.6,0,50,4,Shawnee County,Kansas
2020-03-05,14,14,7,6,6,6,9,11,16,324,1022,24,0.0,0.0,11.6,-4,41,4,Shawnee County,Kansas
2020-03-06,12,12,1,3,3,6,6,6,8,92,1033,13,0.0,0.0,11.6,-4,51,3,Shawnee County,Kansas
2020-03-07,17,17,5,8,8,6,10,12,17,191,1024,28,0.0,0.0,10.2,-1,47,3,Shawnee County,Kansas
2020-03-08,18,18,8,10,10,6,13,13,22,197,1016,32,1.1,0.0,11.6,6,64,4,Shawnee County,Kansas
2020-03-09,14,14,3,8,8,4,10,12,17,296,1013,23,34.8,0.0,5.9,9,88,3,Shawnee County,Kansas
2020-03-10,13,13,1,5,5,6,7,7,6,132,1024,9,0.0,0.0,11.6,1,70,3,Shawnee County,Kansas
2020-03-11,19,19,8,12,12,5,12,13,6,251,1015,10,0.4,0.0,11.6,8,75,4,Shawnee County,Kansas
2020-03-12,18,18,8,11,11,5,12,14,12,222,1009,18,1.6,0.0,8.8,8,73,3,Shawnee County,Kansas
2020-03-13,9,9,3,2,2,4,6,6,10,69,1026,15,2.6,0.0,7.4,-1,63,2,Shawnee County,Kansas
2020-03-14,4,4,2,-2,-2,4,3,3,15,74,1029,20,9.1,0.0,6.0,1,87,1,Shawnee County,Kansas
2020-03-15,4,4,0,-1,-1,6,2,2,8,87,1034,11,0.2,0.2,6.0,-1,82,1,Shawnee County,Kansas
2020-03-16,8,8,2,3,3,4,5,5,4,129,1025,6,5.5,0.0,6.0,3,89,2,Shawnee County,Kansas
2020-03-17,12,12,4,5,5,6,7,8,8,101,1024,11,0.0,0.0,6.0,4,81,2,Shawnee County,Kansas
2020-03-18,17,17,8,11,11,3,13,14,9,143,1013,14,0.8,0.0,6.0,11,90,3,Shawnee County,Kansas
2020-03-19,24,24,12,18,18,5,19,21,16,215,1005,27,7.7,0.0,10.2,12,73,5,Shawnee County,Kansas
2020-03-20,5,5,-1,-2,-2,6,3,2,18,123,1029,22,0.0,0.0,11.6,-4,61,2,Shawnee County,Kansas
2020-03-21,9,9,-2,-1,-1,6,3,4,8,159,1032,11,0.0,0.0,11.6,-6,56,2,Shawnee County,Kansas
2020-03-22,7,7,1,2,2,3,5,6,9,147,1021,12,7.1,0.0,6.1,4,90,2,Shawnee County,Kansas
2020-03-23,17,17,3,8,8,4,9,11,7,146,1019,10,0.0,0.0,10.2,6,81,4,Shawnee County,Kansas
2020-03-24,14,14,8,9,9,4,10,11,7,90,1013,11,1.2,0.0,7.5,8,87,3,Shawnee County,Kansas
2020-03-25,22,22,7,12,12,6,14,15,13,196,1009,19,0.4,0.0,11.6,10,80,5,Shawnee County,Kansas
2020-03-26,17,17,12,14,14,4,15,15,7,326,1005,11,0.4,0.0,6.1,12,87,4,Shawnee County,Kansas
2020-03-27,21,21,12,14,14,5,16,16,8,82,1003,13,4.1,0.0,8.9,13,88,4,Shawnee County,Kansas
2020-03-28,19,19,7,11,11,5,13,16,20,219,999,27,1.3,0.0,7.5,7,72,4,Shawnee County,Kansas
2020-03-29,18,18,7,10,10,6,12,13,15,281,1015,21,0.0,0.0,11.6,3,55,4,Shawnee County,Kansas
2020-03-30,20,20,8,13,13,6,14,15,8,123,1020,11,0.3,0.0,10.2,6,61,5,Shawnee County,Kansas
2020-03-31,19,19,10,13,13,6,14,15,6,307,1016,10,1.6,0.0,7.5,8,71,3,Shawnee County,Kansas
2020-04-01,20,20,9,13,13,6,14,16,13,183,1012,20,0.0,0.0,11.6,9,70,5,Shawnee County,Kansas
2020-04-02,16,16,12,13,13,5,14,15,17,164,1010,25,4.8,0.0,6.2,10,80,3,Shawnee County,Kansas
2020-04-03,3,3,-1,-4,-4,4,1,1,15,233,1022,19,0.5,0.0,7.6,-3,74,1,Shawnee County,Kansas
2020-04-04,11,11,-2,1,1,6,4,5,7,61,1023,11,0.0,0.0,11.6,-4,59,3,Shawnee County,Kansas
2020-04-05,15,15,2,8,8,6,9,10,8,149,1018,13,0.0,0.0,8.9,5,79,3,Shawnee County,Kansas
2020-04-06,20,20,10,14,14,6,15,16,14,198,1011,21,0.0,0.0,9.0,13,84,4,Shawnee County,Kansas
2020-04-07,27,27,14,20,20,5,20,22,10,267,1007,16,0.0,0.0,11.6,13,69,6,Shawnee County,Kansas
