date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,3,6,6,6,9,10,13,199,1012,22,1.5,0.0,7.1,6,83,3,Greene County,Illinois
2020-03-02,10,10,4,5,5,5,8,7,8,346,1009,11,7.9,0.0,11.2,3,73,3,Greene County,Illinois
2020-03-03,12,12,3,5,5,6,7,9,10,282,1008,15,0.6,0.0,11.3,1,63,3,Greene County,Illinois
2020-03-04,11,11,6,5,5,6,7,8,10,329,1015,15,0.0,0.0,11.3,0,62,3,Greene County,Illinois
2020-03-05,13,13,3,4,4,6,7,9,14,269,1018,21,0.0,0.0,11.3,0,60,2,Greene County,Illinois
2020-03-06,7,7,0,-1,-1,6,3,4,14,332,1030,20,0.0,0.0,11.6,-4,59,2,Greene County,Illinois
2020-03-07,12,12,0,3,3,6,6,7,11,173,1031,18,0.0,0.0,11.6,-2,59,3,Greene County,Illinois
2020-03-08,17,17,5,8,8,6,11,12,15,190,1023,25,0.0,0.0,11.6,3,59,4,Greene County,Illinois
2020-03-09,14,14,11,10,10,5,13,13,17,186,1017,28,12.0,0.0,5.9,9,81,3,Greene County,Illinois
2020-03-10,10,10,4,4,4,5,7,7,9,314,1022,12,9.6,0.0,8.8,4,80,2,Greene County,Illinois
2020-03-11,16,16,3,8,8,6,9,11,4,265,1017,7,0.0,0.0,11.6,5,78,4,Greene County,Illinois
2020-03-12,15,15,8,9,9,5,11,13,11,177,1008,17,2.8,0.0,5.9,10,92,3,Greene County,Illinois
2020-03-13,10,10,2,3,3,6,6,6,9,343,1026,13,0.0,0.0,11.6,-2,59,3,Greene County,Illinois
2020-03-14,3,3,2,-1,-1,4,3,3,11,65,1032,16,2.3,0.3,6.0,0,83,1,Greene County,Illinois
2020-03-15,5,5,-1,-1,-1,6,3,3,8,64,1035,11,0.0,0.0,6.0,-1,79,1,Greene County,Illinois
2020-03-16,6,6,2,3,3,6,4,4,4,199,1027,5,3.3,0.0,6.0,2,86,1,Greene County,Illinois
2020-03-17,10,10,3,5,5,6,6,7,5,56,1026,7,0.0,0.0,8.8,3,78,2,Greene County,Illinois
2020-03-18,9,9,1,4,4,4,7,8,7,107,1019,11,24.7,0.0,6.0,6,92,2,Greene County,Illinois
2020-03-19,21,21,8,14,14,5,15,16,13,181,1011,23,7.8,0.0,6.0,13,91,4,Greene County,Illinois
2020-03-20,8,8,2,5,5,6,8,6,15,338,1022,22,1.0,0.0,7.4,4,76,2,Greene County,Illinois
2020-03-21,7,7,-1,0,0,6,3,3,7,57,1034,9,0.1,0.1,11.6,-4,65,2,Greene County,Illinois
2020-03-22,1,1,-5,-4,-4,3,0,1,8,119,1027,13,5.4,2.3,6.1,-1,87,1,Greene County,Illinois
2020-03-23,9,9,1,3,3,4,4,5,4,32,1022,6,0.0,0.0,7.6,2,89,1,Greene County,Illinois
2020-03-24,10,10,3,3,3,5,6,6,7,81,1017,11,1.2,0.0,9.0,4,87,2,Greene County,Illinois
2020-03-25,17,17,3,8,8,4,9,11,7,181,1013,12,0.0,0.0,11.6,6,83,4,Greene County,Illinois
2020-03-26,19,19,9,12,12,5,14,14,8,174,1007,13,0.0,0.0,6.3,11,88,3,Greene County,Illinois
2020-03-27,18,18,10,14,14,5,15,15,8,94,1007,12,8.4,0.0,6.3,13,92,4,Greene County,Illinois
2020-03-28,23,23,16,19,19,5,20,21,15,196,1002,24,12.0,0.0,6.4,16,82,5,Greene County,Illinois
2020-03-29,15,15,8,9,9,6,12,12,18,267,1010,27,0.0,0.0,11.6,4,63,4,Greene County,Illinois
2020-03-30,16,16,5,9,9,6,10,12,7,318,1021,11,0.0,0.0,11.6,4,64,4,Greene County,Illinois
2020-03-31,12,12,6,7,7,6,9,10,7,142,1017,11,0.2,0.0,7.7,4,74,2,Greene County,Illinois
2020-04-01,14,14,2,6,6,6,8,9,6,133,1018,9,0.0,0.0,11.6,3,71,3,Greene County,Illinois
2020-04-02,17,17,7,10,10,6,12,13,12,147,1018,18,0.0,0.0,11.6,7,71,4,Greene County,Illinois
