date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-4,3,3,6,5,6,4,231,1024,7,0.0,0.0,11.6,-7,51,3,City of Lynchburg,Virginia
2020-03-02,16,16,0,6,6,5,8,10,9,213,1016,13,0.3,0.0,10.2,2,72,2,City of Lynchburg,Virginia
2020-03-03,17,17,6,10,10,4,11,13,8,215,1008,13,3.0,0.0,5.8,9,86,3,City of Lynchburg,Virginia
2020-03-04,16,16,4,9,9,6,10,11,6,244,1014,10,0.3,0.0,11.6,1,58,4,City of Lynchburg,Virginia
2020-03-05,12,12,4,7,7,6,8,9,4,113,1019,6,0.0,0.0,10.2,0,62,3,City of Lynchburg,Virginia
2020-03-06,10,10,2,3,3,6,6,8,9,301,1013,13,0.8,0.0,8.7,0,69,2,City of Lynchburg,Virginia
2020-03-07,11,11,-1,3,3,6,6,7,6,227,1028,10,0.0,0.0,11.6,-5,52,3,City of Lynchburg,Virginia
2020-03-08,15,15,0,6,6,6,8,9,5,214,1033,8,0.0,0.0,11.6,-2,57,3,City of Lynchburg,Virginia
2020-03-09,17,17,3,10,10,6,11,12,6,215,1031,10,0.0,0.0,11.6,4,67,4,City of Lynchburg,Virginia
2020-03-10,17,17,11,12,12,5,13,14,9,219,1023,15,2.1,0.0,5.9,11,83,3,City of Lynchburg,Virginia
2020-03-11,17,17,10,12,12,5,12,13,4,93,1018,6,1.0,0.0,5.9,11,91,3,City of Lynchburg,Virginia
2020-03-12,19,19,7,12,12,3,12,14,4,95,1015,7,0.7,0.0,7.4,10,86,3,City of Lynchburg,Virginia
2020-03-13,20,20,10,16,16,5,16,18,9,286,1016,13,15.9,0.0,8.8,9,70,4,City of Lynchburg,Virginia
2020-03-14,12,12,6,8,8,5,8,9,3,150,1029,5,2.2,0.0,8.8,1,62,2,City of Lynchburg,Virginia
2020-03-15,8,8,5,5,5,3,6,7,6,59,1029,8,4.6,0.0,6.0,5,90,2,City of Lynchburg,Virginia
2020-03-16,11,11,5,7,7,6,7,8,3,125,1030,5,0.0,0.0,6.0,2,71,2,City of Lynchburg,Virginia
2020-03-17,19,19,7,13,13,6,13,14,4,250,1023,6,0.0,0.0,7.4,8,78,3,City of Lynchburg,Virginia
2020-03-18,12,12,7,8,8,5,9,9,4,86,1028,5,3.1,0.0,6.0,6,80,2,City of Lynchburg,Virginia
2020-03-19,23,23,11,17,17,3,18,20,5,222,1022,8,0.5,0.0,8.8,15,86,4,City of Lynchburg,Virginia
2020-03-20,25,25,17,21,22,5,22,23,9,243,1018,15,1.4,0.0,11.6,15,77,6,City of Lynchburg,Virginia
