date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,12,14,14,6,15,16,15,198,1011,23,0.4,0.0,5.8,11,78,4,Latimer County,Oklahoma
2020-03-02,21,21,11,16,16,5,17,18,6,233,1008,9,0.1,0.0,8.7,12,80,4,Latimer County,Oklahoma
2020-03-03,18,18,9,13,13,6,13,14,2,40,1012,4,0.0,0.0,11.6,7,70,4,Latimer County,Oklahoma
2020-03-04,16,16,9,12,12,5,12,13,4,62,1016,6,1.4,0.0,11.6,7,70,3,Latimer County,Oklahoma
2020-03-05,18,18,5,11,11,6,11,13,5,319,1023,8,0.0,0.0,11.6,3,57,4,Latimer County,Oklahoma
2020-03-06,15,15,4,8,8,6,10,10,5,17,1033,8,0.0,0.0,11.6,-2,47,3,Latimer County,Oklahoma
2020-03-07,16,16,5,8,8,6,9,11,7,165,1029,11,0.0,0.0,10.2,1,56,3,Latimer County,Oklahoma
2020-03-08,17,17,5,10,10,6,11,12,11,183,1024,17,0.0,0.0,11.6,5,65,4,Latimer County,Oklahoma
2020-03-09,18,18,11,13,13,5,15,15,13,196,1018,20,4.7,0.0,5.9,12,85,4,Latimer County,Oklahoma
2020-03-10,20,20,5,12,12,6,12,13,3,85,1023,6,0.0,0.0,10.2,7,72,3,Latimer County,Oklahoma
2020-03-11,23,23,15,18,18,5,19,20,6,235,1014,10,2.5,0.0,5.9,16,85,5,Latimer County,Oklahoma
2020-03-12,28,28,18,22,23,5,23,23,10,242,1009,14,0.9,0.0,7.4,16,76,5,Latimer County,Oklahoma
2020-03-13,13,13,8,9,9,4,11,11,10,82,1020,14,34.6,0.0,6.0,8,84,3,Latimer County,Oklahoma
2020-03-14,15,15,8,11,11,3,11,13,4,107,1021,7,48.3,0.0,6.0,11,97,3,Latimer County,Oklahoma
2020-03-15,14,14,8,9,9,4,10,11,5,58,1028,7,0.0,0.0,6.0,8,88,3,Latimer County,Oklahoma
2020-03-16,17,17,8,11,11,4,12,12,3,153,1023,5,19.2,0.0,6.0,10,91,3,Latimer County,Oklahoma
2020-03-17,17,17,11,13,13,4,13,13,4,72,1021,6,17.3,0.0,6.0,12,94,3,Latimer County,Oklahoma
2020-03-18,21,21,14,18,18,4,19,20,9,194,1014,14,35.0,0.0,6.0,17,92,4,Latimer County,Oklahoma
2020-03-19,24,24,19,20,20,5,21,21,13,210,1012,21,31.3,0.0,8.8,18,86,5,Latimer County,Oklahoma
2020-03-20,13,13,9,11,11,6,13,12,8,237,1024,12,0.0,0.0,7.4,8,76,3,Latimer County,Oklahoma
2020-03-21,16,16,2,7,7,6,8,10,4,63,1029,7,0.0,0.0,11.6,3,73,3,Latimer County,Oklahoma
2020-03-22,15,15,8,10,10,4,10,11,5,145,1021,7,6.7,0.0,6.1,9,92,3,Latimer County,Oklahoma
2020-03-23,20,20,9,14,14,3,14,16,4,114,1018,6,0.3,0.0,8.8,11,86,4,Latimer County,Oklahoma
2020-03-24,24,24,14,19,19,5,20,22,6,269,1010,10,15.3,0.0,6.1,16,86,5,Latimer County,Oklahoma
2020-03-25,25,25,11,18,18,4,18,19,6,180,1012,10,0.0,0.0,11.6,13,79,5,Latimer County,Oklahoma
2020-03-26,29,29,18,23,24,6,24,24,10,203,1007,15,0.0,0.0,10.2,19,80,6,Latimer County,Oklahoma
2020-03-27,25,25,16,21,23,5,23,22,11,193,1005,17,1.9,0.0,6.1,19,83,5,Latimer County,Oklahoma
2020-03-28,21,21,14,19,19,6,20,20,10,237,1007,14,1.7,0.0,8.9,12,66,4,Latimer County,Oklahoma
2020-03-29,22,22,7,15,15,6,16,16,3,271,1020,5,0.0,0.0,8.9,5,56,4,Latimer County,Oklahoma
2020-03-30,16,16,10,12,12,5,13,14,6,137,1019,9,8.8,0.0,7.5,8,73,3,Latimer County,Oklahoma
2020-03-31,18,18,10,12,12,5,13,14,5,33,1016,7,9.3,0.0,8.9,9,81,3,Latimer County,Oklahoma
2020-04-01,20,20,8,14,14,6,14,16,5,169,1015,8,0.0,0.0,8.9,9,74,4,Latimer County,Oklahoma
2020-04-02,20,20,12,15,15,6,16,16,11,173,1013,17,6.4,0.0,6.2,12,81,4,Latimer County,Oklahoma
2020-04-03,15,15,3,10,10,5,11,12,5,330,1016,8,8.6,0.0,6.2,10,96,3,Latimer County,Oklahoma
