date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,-5,-2,-2,6,2,3,13,192,1016,24,0.3,0.0,11.2,-1,80,2,Wabash County,Indiana
2020-03-02,7,7,4,4,4,4,6,6,9,317,1008,15,16.7,0.0,8.6,4,86,2,Wabash County,Indiana
2020-03-03,10,10,3,3,3,6,6,7,11,266,1005,16,0.5,0.0,10.1,0,69,3,Wabash County,Indiana
2020-03-04,7,7,1,0,0,5,3,5,9,299,1014,15,1.4,0.0,8.6,-2,70,1,Wabash County,Indiana
2020-03-05,11,11,0,1,1,6,5,6,12,209,1016,18,0.7,0.0,10.1,-2,63,2,Wabash County,Indiana
2020-03-06,3,3,-2,-5,-5,3,1,2,17,329,1022,24,1.9,0.4,5.7,-2,83,1,Wabash County,Indiana
2020-03-07,8,8,-2,-1,-1,6,2,3,7,201,1033,11,0.0,0.0,11.4,-4,66,2,Wabash County,Indiana
2020-03-08,13,13,1,3,3,6,7,8,14,208,1026,23,0.0,0.0,10.1,-1,60,3,Wabash County,Indiana
2020-03-09,15,15,8,9,9,6,11,12,19,207,1020,29,1.9,0.0,7.2,7,75,3,Wabash County,Indiana
2020-03-10,9,9,3,6,6,5,8,8,12,328,1019,16,9.2,0.0,8.7,5,81,2,Wabash County,Indiana
2020-03-11,11,11,3,5,5,6,6,7,5,249,1018,6,0.0,0.0,7.2,2,78,2,Wabash County,Indiana
2020-03-12,15,15,5,8,8,5,10,10,8,176,1010,11,7.7,0.0,7.4,7,85,3,Wabash County,Indiana
2020-03-13,8,8,2,1,1,5,5,5,15,288,1020,20,7.0,0.0,10.2,-2,61,1,Wabash County,Indiana
2020-03-14,4,4,1,0,0,5,3,3,5,123,1032,8,1.0,0.3,6.0,-2,72,1,Wabash County,Indiana
2020-03-15,7,7,-2,-2,-2,5,2,3,9,60,1035,13,0.6,0.5,11.6,-2,76,2,Wabash County,Indiana
2020-03-16,6,6,-1,0,0,6,3,4,6,210,1027,9,0.0,0.0,7.4,-1,77,1,Wabash County,Indiana
2020-03-17,10,10,1,2,2,6,5,6,7,309,1025,11,0.0,0.0,11.6,0,71,3,Wabash County,Indiana
2020-03-18,7,7,3,2,2,5,5,6,7,127,1023,12,7.2,0.0,6.0,3,87,2,Wabash County,Indiana
2020-03-19,14,14,6,8,8,4,10,11,12,150,1015,19,19.7,0.0,6.0,10,94,3,Wabash County,Indiana
2020-03-20,16,16,-2,5,5,6,8,9,17,325,1018,25,4.0,0.0,6.1,5,80,2,Wabash County,Indiana
2020-03-21,5,5,-3,-4,-4,6,0,1,8,57,1034,10,0.0,0.0,8.8,-7,62,1,Wabash County,Indiana
2020-03-22,5,5,-4,-4,-4,5,0,1,8,124,1031,11,3.7,0.3,8.8,-4,77,1,Wabash County,Indiana
2020-03-23,5,5,0,1,1,3,2,3,4,320,1022,6,1.6,0.0,6.1,1,92,1,Wabash County,Indiana
2020-03-24,11,11,0,3,3,5,5,7,7,110,1020,10,0.0,0.0,11.6,2,80,2,Wabash County,Indiana
2020-03-25,15,15,1,6,6,6,7,9,5,220,1014,9,0.0,0.0,11.6,3,75,3,Wabash County,Indiana
2020-03-26,16,16,7,10,10,5,11,12,7,174,1010,12,5.4,0.0,7.6,8,85,3,Wabash County,Indiana
2020-03-27,12,12,7,8,8,4,10,11,11,98,1012,15,23.0,0.0,7.7,9,91,3,Wabash County,Indiana
2020-03-28,20,20,11,15,15,4,16,17,8,111,1005,14,34.4,0.0,7.7,15,95,4,Wabash County,Indiana
2020-03-29,11,11,9,9,9,6,12,10,20,239,1006,30,4.4,0.0,6.4,7,76,3,Wabash County,Indiana
2020-03-30,8,8,3,2,2,6,6,6,14,306,1018,19,0.5,0.0,6.4,1,74,2,Wabash County,Indiana
2020-03-31,7,7,0,0,0,5,3,4,8,17,1017,11,0.5,0.0,6.4,1,84,1,Wabash County,Indiana
2020-04-01,9,9,4,4,4,5,6,7,7,349,1017,10,0.9,0.0,6.4,3,80,2,Wabash County,Indiana
2020-04-02,14,14,3,7,7,6,8,10,4,322,1020,6,0.0,0.0,10.3,2,70,2,Wabash County,Indiana
2020-04-03,18,18,7,12,12,6,12,14,3,199,1018,4,0.0,0.0,11.6,5,60,4,Wabash County,Indiana
2020-04-04,13,13,5,9,9,5,10,11,7,314,1017,10,0.4,0.0,7.7,7,81,3,Wabash County,Indiana
2020-04-05,15,15,2,6,6,5,8,10,6,44,1021,9,0.0,0.0,10.3,3,74,3,Wabash County,Indiana
2020-04-06,16,16,3,9,9,6,10,11,7,177,1018,11,0.1,0.0,10.3,5,72,4,Wabash County,Indiana
2020-04-07,21,21,13,17,17,5,18,18,10,237,1008,17,11.9,0.0,7.8,14,84,4,Wabash County,Indiana
