date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-3,2,2,6,5,7,9,186,1019,15,0.0,0.0,11.2,-1,67,3,Jefferson County,Indiana
2020-03-02,14,14,10,9,9,4,11,12,11,227,1009,17,5.9,0.0,5.6,9,88,3,Jefferson County,Indiana
2020-03-03,14,14,6,9,9,5,11,12,11,274,1006,17,14.1,0.0,8.6,7,79,3,Jefferson County,Indiana
2020-03-04,13,13,3,6,6,6,9,10,9,269,1015,15,0.0,0.0,11.3,1,67,2,Jefferson County,Indiana
2020-03-05,13,13,1,5,5,6,7,8,7,190,1018,11,0.1,0.0,7.1,1,69,2,Jefferson County,Indiana
2020-03-06,4,4,-2,-3,-3,4,2,3,14,316,1023,19,0.6,0.1,5.7,-2,76,1,Jefferson County,Indiana
2020-03-07,10,10,-3,1,1,6,3,5,4,147,1034,7,0.0,0.0,11.4,-4,67,2,Jefferson County,Indiana
2020-03-08,14,14,0,5,5,6,7,8,8,200,1030,14,0.0,0.0,10.1,0,65,2,Jefferson County,Indiana
2020-03-09,16,16,7,10,10,6,12,13,13,204,1025,20,1.5,0.0,8.7,7,72,3,Jefferson County,Indiana
2020-03-10,15,15,7,11,11,5,12,13,11,303,1020,15,11.3,0.0,5.7,10,85,3,Jefferson County,Indiana
2020-03-11,15,15,6,9,9,6,9,11,3,243,1018,5,0.0,0.0,8.8,5,79,3,Jefferson County,Indiana
2020-03-12,18,18,8,13,13,5,14,14,7,165,1010,10,24.6,0.0,6.0,11,86,3,Jefferson County,Indiana
2020-03-13,10,10,5,6,6,5,8,8,10,309,1021,14,15.6,0.0,7.4,3,70,2,Jefferson County,Indiana
2020-03-14,6,6,-1,0,0,5,3,4,8,67,1031,11,8.6,0.0,6.0,0,80,1,Jefferson County,Indiana
2020-03-15,7,7,0,-1,-1,5,3,3,9,52,1033,13,0.6,0.0,6.0,0,85,1,Jefferson County,Indiana
2020-03-16,10,10,1,4,4,4,5,6,4,185,1027,6,0.5,0.0,8.8,3,84,2,Jefferson County,Indiana
2020-03-17,13,13,5,6,6,5,8,9,6,342,1025,8,0.2,0.0,10.2,4,78,3,Jefferson County,Indiana
2020-03-18,14,14,3,6,6,4,9,9,8,145,1021,13,6.3,0.0,6.0,8,92,2,Jefferson County,Indiana
2020-03-19,18,18,10,14,14,4,15,16,10,175,1017,16,11.4,0.0,6.0,15,95,4,Jefferson County,Indiana
2020-03-20,20,20,5,15,15,5,16,18,15,284,1018,22,28.5,0.0,6.1,12,81,4,Jefferson County,Indiana
2020-03-21,8,8,0,0,0,6,3,4,7,25,1032,10,0.0,0.0,10.2,-2,70,1,Jefferson County,Indiana
2020-03-22,7,7,-1,0,0,5,3,4,7,69,1028,10,0.3,0.0,7.5,-1,75,1,Jefferson County,Indiana
2020-03-23,12,12,4,6,6,4,7,9,5,332,1021,9,0.6,0.0,7.5,5,85,2,Jefferson County,Indiana
2020-03-24,14,14,3,5,5,4,8,10,8,88,1017,12,3.7,0.0,8.8,5,84,2,Jefferson County,Indiana
2020-03-25,18,18,2,9,9,4,11,12,4,136,1014,7,3.8,0.0,11.6,5,77,4,Jefferson County,Indiana
2020-03-26,20,20,7,13,13,4,14,15,8,195,1011,13,0.8,0.0,11.6,11,84,4,Jefferson County,Indiana
2020-03-27,23,23,13,17,17,4,18,19,6,144,1010,9,4.0,0.0,6.3,16,91,4,Jefferson County,Indiana
2020-03-28,23,23,18,20,20,5,21,21,11,217,1007,18,4.8,0.0,6.4,18,90,5,Jefferson County,Indiana
2020-03-29,16,16,12,14,14,5,15,15,15,246,1011,23,5.5,0.0,9.0,10,75,3,Jefferson County,Indiana
2020-03-30,15,15,5,8,8,6,10,11,10,283,1020,15,0.1,0.0,11.6,4,67,4,Jefferson County,Indiana
2020-03-31,9,9,5,4,4,6,7,7,7,233,1015,9,0.5,0.0,6.4,2,75,2,Jefferson County,Indiana
2020-04-01,11,11,2,4,4,5,6,8,6,233,1017,9,1.0,0.0,6.4,3,82,2,Jefferson County,Indiana
2020-04-02,16,16,3,9,9,6,10,11,3,223,1020,6,0.2,0.0,11.6,4,72,4,Jefferson County,Indiana
2020-04-03,20,20,7,13,13,6,13,15,2,239,1018,3,0.0,0.0,10.3,6,67,5,Jefferson County,Indiana
2020-04-04,20,20,10,15,15,5,15,16,4,209,1017,7,1.9,0.0,9.0,9,74,4,Jefferson County,Indiana
2020-04-05,15,15,9,11,11,6,12,13,4,333,1019,7,2.2,0.0,6.5,10,87,3,Jefferson County,Indiana
2020-04-06,19,19,10,13,13,6,14,16,4,222,1018,5,0.3,0.0,6.5,11,81,4,Jefferson County,Indiana
2020-04-07,23,23,12,17,17,4,18,19,9,230,1010,15,3.2,0.0,6.5,15,88,4,Jefferson County,Indiana
2020-04-08,24,24,17,19,19,5,20,21,11,270,1004,18,8.4,0.0,9.0,16,85,5,Jefferson County,Indiana
2020-04-09,12,12,4,6,6,5,9,10,14,294,1008,19,6.8,0.0,11.6,3,67,3,Jefferson County,Indiana
2020-04-10,10,10,1,1,1,5,5,6,10,296,1017,14,0.5,0.3,11.6,-2,65,3,Jefferson County,Indiana
2020-04-11,15,15,2,7,7,6,8,11,7,202,1016,11,0.0,0.0,11.6,2,66,4,Jefferson County,Indiana
2020-04-12,15,15,8,10,10,4,12,12,10,175,1008,15,11.9,0.0,6.5,10,89,3,Jefferson County,Indiana
2020-04-13,11,11,4,7,7,4,9,9,12,288,1009,17,10.4,0.0,9.1,6,78,2,Jefferson County,Indiana
2020-04-14,8,8,-1,2,2,6,4,6,6,292,1023,8,0.1,0.0,6.6,-5,55,2,Jefferson County,Indiana
2020-04-15,11,11,-1,2,2,6,5,7,10,243,1020,14,2.4,0.0,10.3,-3,62,2,Jefferson County,Indiana
2020-04-16,11,11,-3,3,3,6,4,7,4,276,1026,6,0.0,0.0,9.1,-3,60,2,Jefferson County,Indiana
2020-04-17,12,12,5,5,5,4,8,9,12,231,1017,19,17.5,0.0,6.6,5,83,2,Jefferson County,Indiana
2020-04-18,13,13,-2,3,3,4,5,8,7,255,1018,10,2.4,0.0,11.6,1,77,3,Jefferson County,Indiana
2020-04-19,10,10,3,5,5,5,7,8,4,249,1011,7,1.2,0.0,6.8,5,86,2,Jefferson County,Indiana
2020-04-20,17,17,4,9,9,5,10,13,5,184,1008,9,0.0,0.0,11.6,5,73,4,Jefferson County,Indiana
2020-04-21,12,12,4,7,7,6,9,10,10,312,1012,15,0.2,0.0,11.6,3,70,4,Jefferson County,Indiana
2020-04-22,19,19,2,10,10,6,10,13,6,197,1016,9,0.0,0.0,11.6,5,71,4,Jefferson County,Indiana
2020-04-23,13,13,11,10,10,4,12,12,8,123,1005,13,34.3,0.0,6.9,11,93,3,Jefferson County,Indiana
2020-04-24,18,18,10,13,13,4,13,15,5,122,1009,7,0.6,0.0,8.1,11,86,3,Jefferson County,Indiana
2020-04-25,19,19,10,13,13,3,13,15,8,122,1007,11,6.8,0.0,8.1,11,89,4,Jefferson County,Indiana
2020-04-26,14,14,7,8,8,4,10,10,11,333,1012,16,11.1,0.0,6.9,7,86,3,Jefferson County,Indiana
2020-04-27,17,17,4,10,10,5,11,13,6,207,1021,10,0.0,0.0,11.6,6,73,4,Jefferson County,Indiana
2020-04-28,19,19,11,15,15,6,16,17,12,218,1014,19,0.0,0.0,10.4,11,74,4,Jefferson County,Indiana
2020-04-29,15,15,10,13,13,5,14,14,11,217,1003,18,6.4,0.0,6.9,12,89,3,Jefferson County,Indiana
2020-04-30,10,10,6,6,6,4,9,9,12,274,1007,16,4.6,0.0,6.9,7,89,2,Jefferson County,Indiana
2020-05-01,18,18,4,10,10,6,11,13,7,302,1016,11,0.0,0.0,11.6,5,70,4,Jefferson County,Indiana
2020-05-02,24,24,10,17,17,6,18,20,10,223,1015,15,1.8,0.0,10.4,14,81,4,Jefferson County,Indiana
2020-05-03,18,18,10,15,15,4,16,17,5,332,1013,9,13.7,0.0,7.0,15,96,4,Jefferson County,Indiana
2020-05-04,19,19,8,12,12,6,13,16,7,32,1016,11,0.2,0.0,11.6,9,74,5,Jefferson County,Indiana
2020-05-05,11,11,7,7,7,5,9,10,9,58,1011,13,4.6,0.0,7.0,7,85,2,Jefferson County,Indiana
2020-05-06,13,13,5,6,6,6,8,10,9,337,1016,12,0.1,0.0,10.5,3,70,3,Jefferson County,Indiana
2020-05-07,17,17,3,9,9,6,10,13,9,270,1017,13,1.1,0.0,9.3,5,71,3,Jefferson County,Indiana
2020-05-08,11,11,4,7,7,3,9,10,8,330,1013,13,29.7,0.0,7.0,5,82,3,Jefferson County,Indiana
2020-05-09,12,12,-3,3,3,6,5,8,6,283,1024,9,0.0,0.0,11.6,-3,56,3,Jefferson County,Indiana
2020-05-10,13,13,4,5,5,6,8,11,12,237,1020,18,3.0,0.0,8.2,4,77,3,Jefferson County,Indiana
2020-05-11,10,10,2,4,4,6,7,8,8,295,1023,12,1.2,0.0,8.2,2,77,2,Jefferson County,Indiana
2020-05-12,14,14,1,8,8,6,9,11,3,254,1025,4,0.0,0.0,11.6,4,76,3,Jefferson County,Indiana
2020-05-13,13,13,4,7,7,4,9,9,7,114,1024,10,2.4,0.0,7.1,7,89,2,Jefferson County,Indiana
2020-05-14,24,24,12,18,18,4,19,21,10,216,1018,15,0.0,0.0,11.6,15,85,6,Jefferson County,Indiana
2020-05-15,24,24,17,20,20,5,21,21,11,230,1014,18,7.0,0.0,9.3,16,81,5,Jefferson County,Indiana
2020-05-16,24,24,17,20,20,5,21,21,7,200,1013,11,12.4,0.0,7.1,19,92,5,Jefferson County,Indiana
2020-05-17,24,24,18,20,20,6,21,22,9,291,1013,15,7.1,0.0,7.1,18,90,5,Jefferson County,Indiana
2020-05-18,21,21,14,18,18,5,18,19,6,267,1007,10,20.1,0.0,7.1,17,94,4,Jefferson County,Indiana
2020-05-19,20,20,13,15,15,5,16,17,6,171,1008,9,4.5,0.0,7.1,14,91,4,Jefferson County,Indiana
2020-05-20,17,17,11,11,11,4,13,14,13,86,1017,17,1.5,0.0,7.1,11,88,3,Jefferson County,Indiana
2020-05-21,19,19,12,15,15,6,16,17,10,95,1017,13,1.5,0.0,7.1,13,87,4,Jefferson County,Indiana
2020-05-22,23,23,11,18,18,4,19,20,3,246,1016,5,1.9,0.0,7.2,15,86,4,Jefferson County,Indiana
2020-05-23,27,27,16,22,23,4,23,24,5,186,1015,8,2.8,0.0,8.3,19,86,5,Jefferson County,Indiana
2020-05-24,27,27,18,22,23,4,23,25,5,184,1015,9,9.9,0.0,9.4,20,88,5,Jefferson County,Indiana
2020-05-25,28,28,17,23,24,5,24,25,5,183,1016,8,4.9,0.0,9.4,19,83,6,Jefferson County,Indiana
2020-05-26,27,27,18,22,23,5,23,24,3,187,1016,6,14.6,0.0,10.5,19,87,5,Jefferson County,Indiana
2020-05-27,24,24,18,21,21,5,21,22,5,178,1015,9,7.0,0.0,8.3,19,90,5,Jefferson County,Indiana
2020-05-28,26,26,18,21,22,5,22,23,6,214,1013,9,8.2,0.0,9.4,19,89,5,Jefferson County,Indiana
2020-05-29,22,22,16,19,19,4,20,21,8,268,1014,13,19.3,0.0,8.3,17,90,5,Jefferson County,Indiana
2020-05-30,21,21,12,16,16,5,17,19,7,230,1019,10,0.2,0.0,12.4,13,80,4,Jefferson County,Indiana
2020-05-31,20,20,10,14,14,6,14,17,7,21,1024,11,0.0,0.0,14.5,9,71,5,Jefferson County,Indiana
2020-06-01,22,22,7,15,15,6,16,18,5,156,1025,8,0.0,0.0,14.5,10,71,5,Jefferson County,Indiana
2020-06-02,27,27,13,21,22,6,22,23,9,245,1017,14,0.0,0.0,14.5,15,72,6,Jefferson County,Indiana
